Wall time,Step,Value
1676386257.1977298,4722,28.88518524169922
1676386257.264721,4723,28.950374603271484
1676386257.3313987,4724,28.786651611328125
1676386257.3964086,4725,28.917991638183594
1676386257.4611564,4726,28.8140869140625
1676386257.5252185,4727,28.9113826751709
1676386257.6030025,4728,28.817150115966797
1676386257.6772196,4729,28.94887924194336
1676386257.756676,4730,28.81547737121582
1676386257.8313267,4731,28.958942413330078
1676386257.9092815,4732,28.850860595703125
1676386257.9752417,4733,28.85254669189453
1676386258.0432365,4734,28.94891929626465
1676386258.109529,4735,28.723129272460938
1676386258.178272,4736,29.034727096557617
1676386258.2435,4737,28.801921844482422
1676386258.3097026,4738,28.88821792602539
1676386258.3753316,4739,28.90782356262207
1676386258.4424691,4740,28.837066650390625
1676386258.5089223,4741,28.895946502685547
1676386258.57625,4742,28.88351821899414
1676386258.643753,4743,28.854446411132812
1676386258.710787,4744,28.86309051513672
1676386258.777435,4745,28.85076332092285
1676386258.8443909,4746,28.870866775512695
1676386258.912411,4747,28.823299407958984
1676386258.9804091,4748,28.941469192504883
1676386259.0520387,4749,28.789684295654297
1676386259.120553,4750,28.86042022705078
1676386259.18737,4751,28.894554138183594
1676386259.2545516,4752,28.753795623779297
1676386259.3227298,4753,28.995567321777344
1676386259.3911443,4754,28.619190216064453
1676386259.4584858,4755,28.949260711669922
1676386259.5255313,4756,28.56508445739746
1676386259.5917614,4757,28.874950408935547
1676386259.6582355,4758,28.761756896972656
1676386259.7261245,4759,28.84525489807129
1676386259.79382,4760,28.91580581665039
1676386259.860939,4761,28.74492835998535
1676386259.9279244,4762,29.01544189453125
1676386259.9952304,4763,28.819469451904297
1676386260.0607467,4764,28.74680519104004
1676386260.1262367,4765,28.914264678955078
1676386260.192416,4766,28.69757843017578
1676386260.256678,4767,29.27471351623535
1676386260.3244784,4768,28.681915283203125
1676386260.3918984,4769,28.627727508544922
1676386260.459633,4770,28.93465805053711
1676386260.5257516,4771,28.960187911987305
1676386260.594777,4772,28.871610641479492
1676386260.6631327,4773,28.77155113220215
1676386260.7295105,4774,28.844053268432617
1676386260.7988322,4775,28.903236389160156
1676386260.865602,4776,28.74793815612793
1676386260.9343607,4777,28.852222442626953
1676386261.0014572,4778,29.017681121826172
1676386261.0685809,4779,28.773075103759766
1676386261.1395187,4780,28.87952995300293
1676386261.2065363,4781,28.952810287475586
1676386261.2721267,4782,28.74191665649414
1676386261.3391633,4783,29.016807556152344
1676386261.4044902,4784,28.822315216064453
1676386261.46979,4785,28.833158493041992
1676386261.5350516,4786,29.044071197509766
1676386261.6015737,4787,28.754959106445312
1676386261.6684718,4788,28.807600021362305
1676386261.735176,4789,29.046621322631836
1676386261.8021011,4790,28.74444007873535
1676386261.8720417,4791,28.875476837158203
1676386261.9386528,4792,28.900163650512695
1676386262.0054684,4793,28.891357421875
1676386262.0719333,4794,28.78139877319336
1676386262.1401277,4795,29.007213592529297
1676386262.2072833,4796,28.761062622070312
1676386262.2743628,4797,28.909381866455078
1676386262.3421414,4798,28.84512710571289
1676386262.411807,4799,28.7465877532959
1676386262.4823306,4800,28.938453674316406
1676386262.5536325,4801,28.845439910888672
1676386262.6240752,4802,28.72194480895996
1676386262.6942573,4803,28.920095443725586
1676386262.763997,4804,28.787965774536133
1676386262.8348713,4805,28.823169708251953
1676386262.9053142,4806,28.983163833618164
1676386262.9745474,4807,28.711301803588867
1676386263.043683,4808,29.067386627197266
1676386263.1133657,4809,28.80649757385254
1676386263.191544,4810,28.904380798339844
1676386263.2682679,4811,28.88146209716797
1676386263.3344796,4812,28.838687896728516
1676386263.4018784,4813,28.88116455078125
1676386263.4689188,4814,28.85267448425293
1676386263.5402837,4815,28.79023551940918
1676386263.6115801,4816,28.94780158996582
1676386263.683617,4817,28.88424301147461
1676386263.7542326,4818,28.802488327026367
1676386263.825533,4819,28.844831466674805
1676386263.8948328,4820,29.03356170654297
1676386263.9657516,4821,28.798614501953125
1676386264.0381734,4822,28.81256866455078
1676386264.1087527,4823,29.031513214111328
1676386264.181689,4824,28.724815368652344
1676386264.2511914,4825,28.93985939025879
1676386264.3253012,4826,28.82773208618164
1676386264.3947654,4827,28.82185173034668
1676386264.4751666,4828,28.867473602294922
1676386264.5439942,4829,28.836755752563477
1676386264.6249044,4830,28.81412124633789
1676386264.6937096,4831,28.814573287963867
1676386264.7750642,4832,28.917652130126953
1676386264.8440545,4833,28.792142868041992
1676386264.925837,4834,28.975305557250977
1676386264.9951644,4835,28.934297561645508
1676386265.0758402,4836,28.759668350219727
1676386265.150705,4837,28.949491500854492
1676386265.2216415,4838,28.819934844970703
1676386265.2929907,4839,28.816814422607422
1676386265.363541,4840,28.97201919555664
1676386265.4347274,4841,28.76863670349121
1676386265.5057025,4842,28.973901748657227
1676386265.575784,4843,28.846664428710938
1676386265.6465607,4844,28.814115524291992
1676386265.717751,4845,28.929805755615234
1676386265.7891574,4846,28.838825225830078
1676386265.8601527,4847,28.925981521606445
1676386265.9318435,4848,28.82522201538086
1676386266.0029473,4849,28.921833038330078
1676386266.073229,4850,28.826313018798828
1676386266.1434402,4851,28.88615608215332
1676386266.214446,4852,28.84035873413086
1676386266.284963,4853,28.839599609375
1676386266.3510156,4854,28.905820846557617
1676386266.416129,4855,28.7824649810791
1676386266.4828343,4856,28.896989822387695
1676386266.5491345,4857,28.79267120361328
1676386266.6143281,4858,28.850082397460938
1676386266.6797912,4859,28.897117614746094
1676386266.7452524,4860,28.833982467651367
1676386266.8100424,4861,28.91160011291504
1676386266.8847327,4862,28.89468002319336
1676386266.9584317,4863,28.802263259887695
1676386267.030166,4864,28.924171447753906
1676386267.106485,4865,28.732765197753906
1676386267.1738772,4866,28.968793869018555
1676386267.238604,4867,28.809539794921875
1676386267.3043108,4868,28.89103889465332
1676386267.3703682,4869,28.866493225097656
1676386267.43493,4870,28.79535675048828
1676386267.5123382,4871,28.780317306518555
1676386267.5778525,4872,28.843509674072266
1676386267.644525,4873,28.58242416381836
1676386267.7102234,4874,28.65810775756836
1676386267.775163,4875,28.62441635131836
1676386267.8429277,4876,28.499906539916992
1676386267.9183555,4877,29.046920776367188
1676386267.9856887,4878,28.498252868652344
1676386268.0518749,4879,29.213634490966797
1676386268.1179883,4880,28.774330139160156
1676386268.1839733,4881,28.559341430664062
1676386268.2480493,4882,28.743911743164062
1676386268.312303,4883,29.066152572631836
1676386268.377739,4884,28.681116104125977
1676386268.4558883,4885,28.776283264160156
1676386268.5288932,4886,28.889892578125
1676386268.6009755,4887,28.856399536132812
1676386268.677963,4888,29.019542694091797
1676386268.7466893,4889,28.733882904052734
1676386268.8152232,4890,28.86101722717285
1676386268.8849847,4891,28.98696517944336
1676386268.9544327,4892,28.7960205078125
1676386269.026319,4893,28.832399368286133
1676386269.0957603,4894,28.966310501098633
1676386269.1655087,4895,28.904212951660156
1676386269.2348707,4896,28.743759155273438
1676386269.3049505,4897,28.959226608276367
1676386269.3749163,4898,28.966346740722656
1676386269.4454076,4899,28.759353637695312
1676386269.5146437,4900,28.947154998779297
1676386269.5871682,4901,28.929779052734375
1676386269.6564436,4902,28.782337188720703
1676386269.7366312,4903,28.902894973754883
1676386269.8054297,4904,28.901634216308594
1676386269.8846931,4905,28.83293342590332
1676386269.9535298,4906,28.89626693725586
1676386270.0334659,4907,28.911617279052734
1676386270.103609,4908,28.851516723632812
1676386270.1844842,4909,28.833698272705078
1676386270.2533545,4910,28.940011978149414
1676386270.3345377,4911,28.91387939453125
1676386270.4031637,4912,28.891401290893555
1676386270.485173,4913,28.831764221191406
1676386270.5541704,4914,28.938915252685547
1676386270.6348295,4915,28.903213500976562
1676386270.7068348,4916,28.859325408935547
1676386270.782134,4917,28.86037826538086
1676386270.8572285,4918,28.903247833251953
1676386270.9306304,4919,28.92624282836914
1676386271.0065188,4920,28.776554107666016
1676386271.078491,4921,28.950300216674805
1676386271.1535084,4922,28.88937759399414
1676386271.2287023,4923,28.867685317993164
1676386271.303436,4924,28.84429931640625
1676386271.3795915,4925,28.928327560424805
1676386271.452133,4926,28.83710479736328
1676386271.5278568,4927,28.90205192565918
1676386271.6034362,4928,28.818265914916992
1676386271.6760514,4929,28.87323760986328
1676386271.752675,4930,28.760473251342773
1676386271.8267932,4931,28.89641761779785
1676386271.8907213,4932,28.77236557006836
1676386271.9554498,4933,28.916271209716797
1676386272.0195444,4934,28.871707916259766
1676386272.0835829,4935,28.847293853759766
1676386272.148977,4936,28.985122680664062
1676386272.2149048,4937,28.804298400878906
1676386272.2814193,4938,28.92185401916504
1676386272.3469362,4939,28.841238021850586
1676386272.411105,4940,28.855022430419922
1676386272.4839222,4941,28.879112243652344
1676386272.5481515,4942,28.832712173461914
1676386272.6123607,4943,28.9130859375
1676386272.6816783,4944,28.815710067749023
1676386272.7500346,4945,28.944055557250977
1676386272.819028,4946,28.796146392822266
1676386272.8879392,4947,28.931488037109375
1676386272.9621298,4948,28.827627182006836
1676386273.0306647,4949,28.903644561767578
1676386273.1018443,4950,28.843730926513672
1676386273.1691456,4951,28.881668090820312
1676386273.2345095,4952,28.84984588623047
1676386273.3050778,4953,28.886585235595703
1676386273.371855,4954,28.76640510559082
1676386273.4444823,4955,28.979578018188477
1676386273.511389,4956,28.72475814819336
1676386273.5779998,4957,28.934900283813477
1676386273.6487672,4958,28.813186645507812
1676386273.7146008,4959,28.82989501953125
1676386273.786192,4960,28.893890380859375
1676386273.8537517,4961,28.846050262451172
1676386273.9260767,4962,28.822229385375977
1676386273.993641,4963,28.894079208374023
1676386274.0624166,4964,28.756254196166992
1676386274.1320755,4965,28.955175399780273
1676386274.2032478,4966,28.734081268310547
1676386274.2762446,4967,28.852872848510742
1676386274.3444061,4968,28.84841537475586
1676386274.4160085,4969,28.674846649169922
1676386274.4818325,4970,28.939167022705078
1676386274.547771,4971,28.58289909362793
1676386274.619298,4972,28.96784782409668
1676386274.696205,4973,28.73163604736328
1676386274.766469,4974,28.871767044067383
1676386274.8334763,4975,28.973905563354492
1676386274.8985941,4976,28.80223846435547
1676386274.963277,4977,28.92525863647461
1676386275.0278428,4978,28.780048370361328
1676386275.0924647,4979,28.899169921875
1676386275.1571279,4980,28.807811737060547
1676386275.224467,4981,28.907529830932617
1676386275.289244,4982,28.88850975036621
1676386275.3539248,4983,28.843725204467773
1676386275.4187207,4984,28.912466049194336
1676386275.483267,4985,28.80353546142578
1676386275.5482016,4986,28.892494201660156
1676386275.6134863,4987,28.914623260498047
1676386275.6784413,4988,28.82299041748047
1676386275.7585092,4989,28.91901206970215
1676386275.8375995,4990,28.854175567626953
1676386275.914768,4991,28.892593383789062
1676386275.9924734,4992,28.882797241210938
1676386276.0636709,4993,28.808996200561523
1676386276.1419208,4994,28.960323333740234
1676386276.2146347,4995,28.760080337524414
1676386276.2927423,4996,28.958967208862305
1676386276.3649209,4997,28.83850860595703
1676386276.4304953,4998,28.85335922241211
1676386276.4963346,4999,28.874767303466797
1676386276.5637717,5000,28.863311767578125
1676386276.6307042,5001,28.802221298217773
1676386276.6960807,5002,28.880809783935547
1676386276.7609148,5003,28.69501304626465
1676386276.825305,5004,28.88339614868164
1676386276.8909104,5005,28.688312530517578
1676386276.956793,5006,28.867305755615234
1676386277.034583,5007,28.801424026489258
1676386277.1095624,5008,28.88653564453125
1676386277.1808908,5009,28.845226287841797
1676386277.2551546,5010,28.798099517822266
1676386277.3297005,5011,28.875045776367188
1676386277.407451,5012,28.875438690185547
1676386277.4799352,5013,28.87350082397461
1676386277.5578506,5014,28.90129852294922
1676386277.6300194,5015,28.845752716064453
1676386277.7127671,5016,28.887107849121094
1676386277.8011596,5017,28.92452049255371
1676386277.8688934,5018,28.795059204101562
1676386277.9361594,5019,28.8944034576416
1676386278.0032876,5020,28.874588012695312
1676386278.0690837,5021,28.813674926757812
1676386278.1390283,5022,28.918428421020508
1676386278.2182539,5023,28.84293556213379
1676386278.2913876,5024,28.854806900024414
1676386278.3704097,5025,28.90411376953125
1676386278.4418397,5026,28.827407836914062
1676386278.5201914,5027,28.911277770996094
1676386278.593052,5028,28.85486602783203
1676386278.6597278,5029,28.868621826171875
1676386278.7323866,5030,28.868297576904297
1676386278.8013241,5031,28.86258888244629
1676386278.8760633,5032,28.886144638061523
1676386278.9435074,5033,28.859750747680664
1676386279.017169,5034,28.92583656311035
1676386279.0847518,5035,28.81200408935547
1676386279.1567307,5036,28.920461654663086
1676386279.2278333,5037,28.824880599975586
1676386279.3027081,5038,28.89679718017578
1676386279.3691888,5039,28.85357093811035
1676386279.4456692,5040,28.809755325317383
1676386279.516811,5041,28.86343002319336
1676386279.5829313,5042,28.77544593811035
1676386279.6547155,5043,28.6485595703125
1676386279.7201533,5044,28.714027404785156
1676386279.7938466,5045,28.71664047241211
1676386279.860738,5046,28.680824279785156
1676386279.9345772,5047,29.002492904663086
1676386280.0012872,5048,28.4951114654541
1676386280.0687115,5049,29.240184783935547
1676386280.1358674,5050,28.59249496459961
1676386280.2049866,5051,28.601848602294922
1676386280.2708344,5052,28.75757598876953
1676386280.3384707,5053,29.05449867248535
1676386280.4047685,5054,28.526945114135742
1676386280.4714856,5055,29.0031795501709
1676386280.5366397,5056,28.97840118408203
1676386280.6055834,5057,28.63712501525879
1676386280.67535,5058,28.944414138793945
1676386280.7416792,5059,28.886125564575195
1676386280.814417,5060,28.91312026977539
1676386280.8808205,5061,28.779857635498047
1676386280.94815,5062,28.781097412109375
1676386281.0156195,5063,28.82929229736328
1676386281.084061,5064,28.985424041748047
1676386281.1546698,5065,28.91086769104004
1676386281.2238085,5066,28.73143196105957
1676386281.2942874,5067,28.946950912475586
1676386281.361182,5068,28.87515640258789
1676386281.4281454,5069,28.879945755004883
1676386281.4956872,5070,28.936567306518555
1676386281.5633783,5071,28.790790557861328
1676386281.6301293,5072,28.927505493164062
1676386281.6969235,5073,28.813066482543945
1676386281.7639134,5074,28.86901092529297
1676386281.832815,5075,28.94292640686035
1676386281.9005475,5076,28.845638275146484
1676386281.9676592,5077,28.86172103881836
1676386282.0351024,5078,28.9121150970459
1676386282.1027918,5079,28.900434494018555
1676386282.1699266,5080,28.86842918395996
1676386282.236418,5081,28.894573211669922
1676386282.3042836,5082,28.85613441467285
1676386282.3703506,5083,28.920677185058594
1676386282.4345798,5084,28.86119842529297
1676386282.5012033,5085,28.88336944580078
1676386282.569424,5086,28.86385154724121
1676386282.6354022,5087,28.89430046081543
1676386282.7033765,5088,28.876991271972656
1676386282.7696123,5089,28.873903274536133
1676386282.8368957,5090,28.89979362487793
1676386282.9044204,5091,28.849802017211914
1676386282.9736466,5092,28.88126564025879
1676386283.045335,5093,28.84504508972168
1676386283.1123776,5094,28.916913986206055
1676386283.1818354,5095,28.863636016845703
1676386283.248564,5096,28.782115936279297
1676386283.3134203,5097,28.904821395874023
1676386283.377504,5098,28.796768188476562
1676386283.4418802,5099,28.796913146972656
1676386283.5067825,5100,28.86563491821289
1676386283.5727098,5101,28.790916442871094
1676386283.6369615,5102,28.879213333129883
1676386283.7013066,5103,28.886642456054688
1676386283.7661307,5104,28.8577880859375
1676386283.8303623,5105,28.9084529876709
1676386283.8952603,5106,28.849720001220703
1676386283.9613466,5107,28.84347152709961
1676386284.026102,5108,28.893753051757812
1676386284.0920484,5109,28.843399047851562
1676386284.1577783,5110,28.862136840820312
1676386284.2238717,5111,28.909038543701172
1676386284.2883878,5112,28.819303512573242
1676386284.3525722,5113,28.911415100097656
1676386284.4165196,5114,28.835002899169922
1676386284.480298,5115,28.87885856628418
1676386284.5494523,5116,28.84543228149414
1676386284.626546,5117,28.892013549804688
1676386284.718035,5118,28.816940307617188
1676386284.7970612,5119,28.911724090576172
1676386284.8901072,5120,28.735427856445312
1676386284.9589605,5121,28.88534927368164
1676386285.027164,5122,28.750764846801758
1676386285.0956752,5123,28.694429397583008
1676386285.1650033,5124,28.832393646240234
1676386285.2330842,5125,28.73800277709961
1676386285.3015106,5126,28.718320846557617
1676386285.3694715,5127,29.036447525024414
1676386285.442712,5128,28.613624572753906
1676386285.5111842,5129,28.931760787963867
1676386285.5829124,5130,28.86832046508789
1676386285.6508462,5131,28.72742462158203
1676386285.7198825,5132,28.975221633911133
1676386285.791787,5133,28.701303482055664
1676386285.8620303,5134,29.03369140625
1676386285.9330487,5135,28.85476303100586
1676386286.0024116,5136,28.83207130432129
1676386286.0741332,5137,28.959735870361328
1676386286.1400983,5138,28.79698944091797
1676386286.2085855,5139,28.9388427734375
1676386286.285721,5140,28.86843490600586
1676386286.366774,5141,28.833602905273438
1676386286.4348671,5142,28.93677520751953
1676386286.5011282,5143,28.81365203857422
1676386286.5667672,5144,28.89191436767578
1676386286.6346385,5145,28.90654754638672
1676386286.7026045,5146,28.852840423583984
1676386286.7696323,5147,28.938264846801758
1676386286.8367803,5148,28.791851043701172
1676386286.9040313,5149,28.95036506652832
1676386286.969994,5150,28.832557678222656
1676386287.03758,5151,28.86163330078125
1676386287.104757,5152,28.90435791015625
1676386287.1724122,5153,28.850059509277344
1676386287.2399285,5154,28.898651123046875
1676386287.3072772,5155,28.87160873413086
1676386287.3806703,5156,28.86449432373047
1676386287.4511456,5157,28.90254783630371
1676386287.5270717,5158,28.829853057861328
1676386287.5971549,5159,28.917156219482422
1676386287.6740742,5160,28.83510398864746
1676386287.7394114,5161,28.90323257446289
1676386287.8167553,5162,28.846630096435547
1676386287.883439,5163,28.898231506347656
1676386287.959969,5164,28.81018829345703
1676386288.0309803,5165,28.922569274902344
1676386288.1023865,5166,28.758533477783203
1676386288.1779108,5167,28.898658752441406
1676386288.2483294,5168,28.737993240356445
1676386288.3246486,5169,28.836698532104492
1676386288.3904786,5170,28.763824462890625
1676386288.4695723,5171,28.79198455810547
1676386288.5351086,5172,28.79874038696289
1676386288.6131191,5173,28.846534729003906
1676386288.6802099,5174,28.857471466064453
1676386288.7478032,5175,28.85507583618164
1676386288.8203535,5176,28.927230834960938
1676386288.8971221,5177,28.798341751098633
1676386288.973028,5178,28.91126823425293
1676386289.0497065,5179,28.763980865478516
1676386289.126031,5180,28.886167526245117
1676386289.1994884,5181,28.85634994506836
1676386289.2770064,5182,28.809123992919922
1676386289.3485496,5183,28.943864822387695
1676386289.4147544,5184,28.80389404296875
1676386289.4799879,5185,28.918350219726562
1676386289.5451891,5186,28.825592041015625
1676386289.6115096,5187,28.81096839904785
1676386289.6778789,5188,28.90964126586914
1676386289.7433465,5189,28.74774169921875
1676386289.8099828,5190,28.96038246154785
1676386289.87488,5191,28.735868453979492
1676386289.9437466,5192,28.900218963623047
1676386290.0092301,5193,28.767730712890625
1676386290.0733707,5194,28.808889389038086
1676386290.1388292,5195,28.845073699951172
1676386290.2049823,5196,28.8234806060791
1676386290.2692912,5197,28.921276092529297
1676386290.3434887,5198,28.912395477294922
1676386290.4089267,5199,28.845956802368164
1676386290.4876015,5200,28.89437484741211
1676386290.55474,5201,28.83466339111328
1676386290.61904,5202,28.914567947387695
1676386290.6834958,5203,28.872650146484375
1676386290.7582989,5204,28.861679077148438
1676386290.8296702,5205,28.883697509765625
1676386290.9002817,5206,28.817825317382812
1676386290.9763615,5207,28.929668426513672
1676386291.0422904,5208,28.856496810913086
1676386291.1208627,5209,28.861305236816406
1676386291.1878989,5210,28.89478302001953
1676386291.2662334,5211,28.790874481201172
1676386291.3308392,5212,28.931575775146484
1676386291.4087353,5213,28.797740936279297
1676386291.4743047,5214,28.85850715637207
1676386291.5529718,5215,28.84897232055664
1676386291.6362948,5216,28.73153305053711
1676386291.7066433,5217,28.89514923095703
1676386291.7852402,5218,28.71131134033203
1676386291.8590534,5219,28.69876480102539
1676386291.925839,5220,28.86121940612793
1676386291.9922824,5221,28.643815994262695
1676386292.059241,5222,28.86213493347168
1676386292.1251388,5223,28.842361450195312
1676386292.1956975,5224,28.93321990966797
1676386292.2664068,5225,28.764747619628906
1676386292.3368149,5226,28.987632751464844
1676386292.4063826,5227,28.814193725585938
1676386292.4758432,5228,28.764392852783203
1676386292.546532,5229,28.88197135925293
1676386292.6174383,5230,28.967613220214844
1676386292.6874201,5231,28.716232299804688
1676386292.7576346,5232,28.84580421447754
1676386292.827892,5233,28.896224975585938
1676386292.8971617,5234,28.80508041381836
1676386292.9671555,5235,28.97378921508789
1676386293.0370843,5236,28.904197692871094
1676386293.107651,5237,28.74831199645996
1676386293.17791,5238,28.88814926147461
1676386293.2485232,5239,28.920297622680664
1676386293.3222685,5240,28.782817840576172
1676386293.3917716,5241,28.912765502929688
1676386293.460647,5242,28.858564376831055
1676386293.5304217,5243,28.895246505737305
1676386293.5998874,5244,28.867570877075195
1676386293.668954,5245,28.905963897705078
1676386293.73878,5246,28.900880813598633
1676386293.8086782,5247,28.80194091796875
1676386293.8793008,5248,28.92327308654785
1676386293.948801,5249,28.89105796813965
1676386294.0187886,5250,28.83252716064453
1676386294.0891993,5251,28.90981674194336
1676386294.1615233,5252,28.93125343322754
1676386294.23132,5253,28.808116912841797
1676386294.300805,5254,28.89219093322754
1676386294.3713915,5255,28.893861770629883
1676386294.4417655,5256,28.835430145263672
1676386294.5119505,5257,28.888500213623047
1676386294.5883,5258,28.871442794799805
1676386294.6571443,5259,28.83070182800293
1676386294.7384565,5260,28.919904708862305
1676386294.8085802,5261,28.811283111572266
1676386294.8891091,5262,28.886028289794922
1676386294.961451,5263,28.852027893066406
1676386295.0312626,5264,28.875579833984375
1676386295.1015112,5265,28.774824142456055
1676386295.1733315,5266,28.872570037841797
1676386295.2453012,5267,28.77191734313965
1676386295.316449,5268,28.823213577270508
1676386295.3862786,5269,28.652782440185547
1676386295.4568763,5270,28.833343505859375
1676386295.5274434,5271,28.634716033935547
1676386295.59861,5272,28.855655670166016
1676386295.6687024,5273,28.747560501098633
1676386295.739661,5274,28.865358352661133
1676386295.810247,5275,28.894031524658203
1676386295.8812058,5276,28.841522216796875
1676386295.9512084,5277,28.82054328918457
1676386296.0216517,5278,28.84091567993164
1676386296.111299,5279,28.860820770263672
1676386296.1867537,5280,28.7761287689209
1676386296.2574189,5281,28.985591888427734
1676386296.3274019,5282,28.770877838134766
1676386296.3980684,5283,28.939720153808594
1676386296.4686701,5284,28.78097915649414
1676386296.5392182,5285,28.855798721313477
1676386296.6089454,5286,28.83082389831543
1676386296.6793869,5287,28.84634780883789
1676386296.7482173,5288,28.739280700683594
1676386296.8182619,5289,28.844406127929688
1676386296.8871348,5290,28.600881576538086
1676386296.9567585,5291,28.99518585205078
1676386297.025186,5292,28.525577545166016
1676386297.0937958,5293,29.076757431030273
1676386297.1734028,5294,28.82638931274414
1676386297.241489,5295,28.612045288085938
1676386297.3153102,5296,28.970115661621094
1676386297.3826249,5297,28.907127380371094
1676386297.4564028,5298,28.72075080871582
1676386297.5246174,5299,28.880157470703125
1676386297.5988178,5300,28.969791412353516
1676386297.6688826,5301,28.80215072631836
1676386297.7412183,5302,28.795520782470703
1676386297.8089805,5303,28.983638763427734
1676386297.88028,5304,28.811569213867188
1676386297.949753,5305,28.835725784301758
1676386298.0222638,5306,28.891908645629883
1676386298.0937555,5307,28.828975677490234
1676386298.166515,5308,28.924896240234375
1676386298.2368987,5309,28.861225128173828
1676386298.3070705,5310,28.806991577148438
1676386298.3785746,5311,28.94748306274414
1676386298.448063,5312,28.839242935180664
1676386298.5176818,5313,28.9351863861084
1676386298.58546,5314,28.81995391845703
1676386298.6534996,5315,28.851926803588867
1676386298.721539,5316,28.97579002380371
1676386298.7896423,5317,28.765783309936523
1676386298.858255,5318,28.942346572875977
1676386298.928321,5319,28.88919448852539
1676386298.9963431,5320,28.812162399291992
1676386299.0648363,5321,28.923532485961914
1676386299.1330714,5322,28.85698127746582
1676386299.2097728,5323,28.863201141357422
1676386299.2768848,5324,28.883962631225586
1676386299.3442676,5325,28.836212158203125
1676386299.4124532,5326,28.898218154907227
1676386299.4811664,5327,28.82632827758789
1676386299.549351,5328,28.90013885498047
1676386299.616571,5329,28.844223022460938
1676386299.684505,5330,28.852249145507812
1676386299.7524874,5331,28.831340789794922
1676386299.8200274,5332,28.874435424804688
1676386299.888577,5333,28.807218551635742
1676386299.96196,5334,28.83696746826172
1676386300.0352995,5335,28.8046875
1676386300.1092446,5336,28.852584838867188
1676386300.1864576,5337,28.815109252929688
1676386300.251721,5338,28.84741973876953
1676386300.3251994,5339,28.76535415649414
1676386300.3961205,5340,28.9112491607666
1676386300.461015,5341,28.76593589782715
1676386300.5333474,5342,28.838722229003906
1676386300.599643,5343,28.843463897705078
1676386300.667476,5344,28.835546493530273
1676386300.7371771,5345,28.839672088623047
1676386300.803884,5346,28.93800926208496
1676386300.874533,5347,28.799245834350586
1676386300.9398484,5348,28.94233512878418
1676386301.0105264,5349,28.8143253326416
1676386301.0762143,5350,28.806669235229492
1676386301.1432588,5351,28.925630569458008
1676386301.2137892,5352,28.78654670715332
1676386301.2812583,5353,28.937578201293945
1676386301.3535547,5354,28.825014114379883
1676386301.4197984,5355,28.856887817382812
1676386301.4884982,5356,28.887104034423828
1676386301.558018,5357,28.797513961791992
1676386301.6255362,5358,28.9676513671875
1676386301.6977894,5359,28.75344467163086
1676386301.7644172,5360,28.98615074157715
1676386301.8361568,5361,28.82846450805664
1676386301.9011266,5362,28.820192337036133
1676386301.9686973,5363,28.939599990844727
1676386302.038705,5364,28.790998458862305
1676386302.1039672,5365,28.921249389648438
1676386302.175095,5366,28.82964324951172
1676386302.2403922,5367,28.876819610595703
1676386302.3090825,5368,28.844593048095703
1676386302.3790257,5369,28.890979766845703
1676386302.4445982,5370,28.81368637084961
1676386302.5155892,5371,28.861160278320312
1676386302.5808604,5372,28.810897827148438
1676386302.6509113,5373,28.860164642333984
1676386302.7185023,5374,28.725576400756836
1676386302.7854562,5375,28.952035903930664
1676386302.8576741,5376,28.663482666015625
1676386302.9260786,5377,29.00027847290039
1676386302.9968824,5378,28.745716094970703
1676386303.074463,5379,28.911447525024414
1676386303.1394753,5380,28.880765914916992
1676386303.2081394,5381,28.775684356689453
1676386303.2754436,5382,28.96795654296875
1676386303.3442104,5383,28.723468780517578
1676386303.4107206,5384,28.949710845947266
1676386303.4776745,5385,28.846561431884766
1676386303.5451708,5386,28.746097564697266
1676386303.613268,5387,28.95728302001953
1676386303.6825545,5388,28.681604385375977
1676386303.7506099,5389,28.880727767944336
1676386303.818105,5390,28.792383193969727
1676386303.886359,5391,28.854236602783203
1676386303.9540515,5392,28.86737060546875
1676386304.0199223,5393,28.805370330810547
1676386304.09654,5394,28.9009952545166
1676386304.1723037,5395,28.816753387451172
1676386304.2377005,5396,28.818756103515625
1676386304.302612,5397,28.873802185058594
1676386304.369122,5398,28.766782760620117
1676386304.4334567,5399,28.957834243774414
1676386304.497859,5400,28.843746185302734
1676386304.5640156,5401,28.797494888305664
1676386304.6295865,5402,28.990509033203125
1676386304.7034256,5403,28.753292083740234
1676386304.7687874,5404,28.92671775817871
1676386304.844879,5405,28.851287841796875
1676386304.9212577,5406,28.858623504638672
1676386304.9885309,5407,28.899803161621094
1676386305.0551624,5408,28.810863494873047
1676386305.1222055,5409,28.913862228393555
1676386305.1892073,5410,28.83479881286621
1676386305.2566116,5411,28.92485809326172
1676386305.3241122,5412,28.835599899291992
1676386305.4090598,5413,28.84261703491211
1676386305.4759548,5414,28.94173812866211
1676386305.541342,5415,28.787750244140625
1676386305.6065657,5416,28.93182373046875
1676386305.6713812,5417,28.818824768066406
1676386305.736591,5418,28.83702850341797
1676386305.8032503,5419,28.90310287475586
1676386305.8698761,5420,28.738525390625
1676386305.936099,5421,28.878780364990234
1676386306.004164,5422,28.714298248291016
1676386306.0702019,5423,28.793380737304688
1676386306.137914,5424,28.721954345703125
1676386306.2036366,5425,28.7645263671875
1676386306.2693493,5426,28.74298858642578
1676386306.3368454,5427,28.889537811279297
1676386306.4019377,5428,28.68447494506836
1676386306.4679208,5429,29.08449363708496
