Wall time,Step,Value
1676386171.8401978,4891,28.937807083129883
1676386171.8871188,4892,28.896747589111328
1676386171.9444838,4893,28.961368560791016
1676386172.0047789,4894,28.917987823486328
1676386172.0572994,4895,28.928054809570312
1676386172.1075723,4896,28.932783126831055
1676386172.153833,4897,28.919124603271484
1676386172.2043056,4898,28.94070053100586
1676386172.253061,4899,28.897701263427734
1676386172.3040779,4900,28.95290184020996
1676386172.3523383,4901,28.900041580200195
1676386172.4049659,4902,28.939645767211914
1676386172.4551127,4903,28.918134689331055
1676386172.502368,4904,28.933534622192383
1676386172.549361,4905,28.93507194519043
1676386172.5981162,4906,28.90918731689453
1676386172.64568,4907,28.952594757080078
1676386172.6923983,4908,28.917734146118164
1676386172.7446847,4909,28.929445266723633
1676386172.793984,4910,28.944316864013672
1676386172.8418174,4911,28.92043685913086
1676386172.889399,4912,28.931177139282227
1676386172.9417634,4913,28.9266300201416
1676386172.991629,4914,28.924684524536133
1676386173.0382206,4915,28.928529739379883
1676386173.0907621,4916,28.929040908813477
1676386173.135953,4917,28.91078758239746
1676386173.1837378,4918,28.93866729736328
1676386173.2342257,4919,28.894569396972656
1676386173.280807,4920,28.947463989257812
1676386173.3289266,4921,28.906024932861328
1676386173.376714,4922,28.934202194213867
1676386173.426205,4923,28.903682708740234
1676386173.472182,4924,28.9482479095459
1676386173.5168436,4925,28.875202178955078
1676386173.5646794,4926,28.977569580078125
1676386173.6099827,4927,28.805635452270508
1676386173.658025,4928,29.010343551635742
1676386173.7060547,4929,28.68027687072754
1676386173.7507868,4930,28.97772789001465
1676386173.7967157,4931,28.509449005126953
1676386173.8430977,4932,28.811147689819336
1676386173.8885314,4933,28.548709869384766
1676386173.9326577,4934,28.751110076904297
1676386173.9769,4935,28.850963592529297
1676386174.0239675,4936,28.60637664794922
1676386174.0714219,4937,29.01483154296875
1676386174.116037,4938,28.764848709106445
1676386174.1629977,4939,29.017040252685547
1676386174.2091515,4940,28.946319580078125
1676386174.2547836,4941,28.781492233276367
1676386174.3014412,4942,28.97845458984375
1676386174.3509934,4943,28.843448638916016
1676386174.3957715,4944,28.949790954589844
1676386174.4409142,4945,28.90041160583496
1676386174.4872756,4946,28.914676666259766
1676386174.5325634,4947,28.936817169189453
1676386174.5777419,4948,28.90643882751465
1676386174.6240833,4949,28.924970626831055
1676386174.6695125,4950,28.92522621154785
1676386174.7139647,4951,28.979698181152344
1676386174.7591386,4952,28.86937713623047
1676386174.804229,4953,28.973400115966797
1676386174.8498683,4954,28.952970504760742
1676386174.8956125,4955,28.893936157226562
1676386174.942803,4956,28.943950653076172
1676386174.987758,4957,28.881027221679688
1676386175.0328963,4958,28.9622859954834
1676386175.0783565,4959,28.92926025390625
1676386175.1249511,4960,28.931333541870117
1676386175.1694431,4961,28.958938598632812
1676386175.214254,4962,28.884113311767578
1676386175.2594206,4963,28.938074111938477
1676386175.3050265,4964,28.931774139404297
1676386175.3515792,4965,28.907699584960938
1676386175.3963141,4966,28.916349411010742
1676386175.4426246,4967,28.972553253173828
1676386175.4876955,4968,28.868244171142578
1676386175.5319705,4969,28.963096618652344
1676386175.5770628,4970,28.941417694091797
1676386175.6218455,4971,28.90662956237793
1676386175.6661212,4972,28.985347747802734
1676386175.7109199,4973,28.87148666381836
1676386175.7567544,4974,28.974853515625
1676386175.8023155,4975,28.931598663330078
1676386175.8481572,4976,28.879337310791016
1676386175.8952258,4977,28.95094871520996
1676386175.941996,4978,28.918521881103516
1676386175.988341,4979,28.91669464111328
1676386176.033522,4980,28.954265594482422
1676386176.0807352,4981,28.899927139282227
1676386176.126136,4982,28.956663131713867
1676386176.171844,4983,28.898887634277344
1676386176.218668,4984,28.937145233154297
1676386176.2658536,4985,28.90216827392578
1676386176.3117049,4986,28.941028594970703
1676386176.3568225,4987,28.897010803222656
1676386176.4013581,4988,28.956241607666016
1676386176.4463122,4989,28.861434936523438
1676386176.4919295,4990,28.978443145751953
1676386176.5388303,4991,28.84859275817871
1676386176.5836673,4992,28.971477508544922
1676386176.6278014,4993,28.835420608520508
1676386176.673479,4994,28.974742889404297
1676386176.7198513,4995,28.880146026611328
1676386176.781986,4996,28.932716369628906
1676386176.833371,4997,28.905113220214844
1676386176.8837004,4998,28.905166625976562
1676386176.929926,4999,28.94245147705078
1676386176.9782414,5000,28.851259231567383
1676386177.0292897,5001,28.971866607666016
1676386177.0748088,5002,28.80328369140625
1676386177.121685,5003,28.987163543701172
1676386177.170275,5004,28.79867172241211
1676386177.221064,5005,28.948318481445312
1676386177.2679021,5006,28.839454650878906
1676386177.3153274,5007,28.88953399658203
1676386177.3644607,5008,28.90850067138672
1676386177.4092307,5009,28.81963348388672
1676386177.454348,5010,28.98113441467285
1676386177.4999588,5011,28.784835815429688
1676386177.5455089,5012,29.01807975769043
1676386177.5910308,5013,28.793689727783203
1676386177.6365201,5014,29.027841567993164
1676386177.6815526,5015,28.862821578979492
1676386177.7251534,5016,28.96426773071289
1676386177.7682834,5017,28.94160270690918
1676386177.8130603,5018,28.87109375
1676386177.856941,5019,29.00081443786621
1676386177.9004812,5020,28.813915252685547
1676386177.9449646,5021,29.00043296813965
1676386177.9896853,5022,28.825742721557617
1676386178.0329592,5023,28.98195457458496
1676386178.0815175,5024,28.875551223754883
1676386178.1251783,5025,28.933353424072266
1676386178.168109,5026,28.94605827331543
1676386178.2145004,5027,28.878101348876953
1676386178.2580209,5028,28.996566772460938
1676386178.3012269,5029,28.825529098510742
1676386178.348708,5030,29.015167236328125
1676386178.3924375,5031,28.797527313232422
1676386178.4353137,5032,29.022428512573242
1676386178.4788055,5033,28.799074172973633
1676386178.5223126,5034,29.004247665405273
1676386178.5655713,5035,28.838668823242188
1676386178.6100428,5036,28.969295501708984
1676386178.655724,5037,28.879716873168945
1676386178.701003,5038,28.93329429626465
1676386178.7466068,5039,28.91518783569336
1676386178.7916348,5040,28.893474578857422
1676386178.8386803,5041,28.931324005126953
1676386178.884591,5042,28.86408805847168
1676386178.9358559,5043,28.915733337402344
1676386178.9806483,5044,28.838956832885742
1676386179.0338411,5045,28.870737075805664
1676386179.091541,5046,28.820951461791992
1676386179.135432,5047,28.798343658447266
1676386179.1809926,5048,28.829946517944336
1676386179.2248223,5049,28.718482971191406
1676386179.269513,5050,28.841840744018555
1676386179.3151252,5051,28.667821884155273
1676386179.3648176,5052,28.893842697143555
1676386179.415223,5053,28.684616088867188
1676386179.4813945,5054,29.045490264892578
1676386179.5246968,5055,28.828853607177734
1676386179.5683773,5056,28.816469192504883
1676386179.6128218,5057,28.916433334350586
1676386179.657057,5058,28.790687561035156
1676386179.702133,5059,28.76325225830078
1676386179.7460673,5060,28.995933532714844
1676386179.790201,5061,28.92035675048828
1676386179.834086,5062,28.95296859741211
1676386179.878063,5063,28.851673126220703
1676386179.923186,5064,29.04769515991211
1676386179.9691772,5065,28.938053131103516
1676386180.012611,5066,28.91332244873047
1676386180.0600212,5067,28.94894027709961
1676386180.1067028,5068,28.86639404296875
1676386180.151274,5069,28.935760498046875
1676386180.1961787,5070,28.928577423095703
1676386180.2428997,5071,28.96835708618164
1676386180.3034742,5072,28.888872146606445
1676386180.3554866,5073,28.94792366027832
1676386180.4202094,5074,28.927631378173828
1676386180.47004,5075,28.886959075927734
1676386180.5290506,5076,28.936325073242188
1676386180.5739782,5077,28.9486083984375
1676386180.6242175,5078,28.93863296508789
1676386180.6839015,5079,28.898630142211914
1676386180.728953,5080,28.949230194091797
1676386180.7743692,5081,28.929187774658203
1676386180.819985,5082,28.903850555419922
1676386180.8656332,5083,28.92939567565918
1676386180.9108474,5084,28.910507202148438
1676386180.9740741,5085,28.930702209472656
1676386181.0391245,5086,28.91848373413086
1676386181.08396,5087,28.928699493408203
1676386181.129014,5088,28.896224975585938
1676386181.174237,5089,28.93622398376465
1676386181.219351,5090,28.89024543762207
1676386181.2660012,5091,28.91048240661621
1676386181.3140075,5092,28.896093368530273
1676386181.3626018,5093,28.940277099609375
1676386181.410973,5094,28.88676643371582
1676386181.4567184,5095,28.92758560180664
1676386181.5041842,5096,28.89307403564453
1676386181.5510004,5097,28.890352249145508
1676386181.5978696,5098,28.903404235839844
1676386181.6453211,5099,28.859580993652344
1676386181.6898808,5100,28.916702270507812
1676386181.7388694,5101,28.816875457763672
1676386181.7869282,5102,28.979482650756836
1676386181.834378,5103,28.77382469177246
1676386181.8804035,5104,29.038921356201172
1676386181.9285443,5105,28.714035034179688
1676386181.9756722,5106,29.050310134887695
1676386182.0223653,5107,28.639232635498047
1676386182.0717046,5108,28.99897575378418
1676386182.1185298,5109,28.719688415527344
1676386182.1667125,5110,28.937952041625977
1676386182.213668,5111,28.925376892089844
1676386182.2611122,5112,28.82989501953125
1676386182.3076048,5113,28.99091911315918
1676386182.355231,5114,28.786333084106445
1676386182.402389,5115,29.114883422851562
1676386182.4490552,5116,28.828018188476562
1676386182.496444,5117,28.983936309814453
1676386182.5417888,5118,28.900249481201172
1676386182.5901058,5119,28.900453567504883
1676386182.6364036,5120,28.86135482788086
1676386182.6828744,5121,28.905017852783203
1676386182.7298756,5122,28.938644409179688
1676386182.7750862,5123,28.86601448059082
1676386182.821489,5124,28.9052677154541
1676386182.867564,5125,28.979019165039062
1676386182.913402,5126,28.84161949157715
1676386182.9591599,5127,28.970949172973633
1676386183.0053186,5128,28.868310928344727
1676386183.0500975,5129,28.931589126586914
1676386183.0971715,5130,28.883886337280273
1676386183.142622,5131,28.94135284423828
1676386183.1875997,5132,28.936363220214844
1676386183.2329397,5133,28.87640953063965
1676386183.2782824,5134,28.935588836669922
1676386183.3238156,5135,28.9322509765625
1676386183.3699265,5136,28.86978530883789
1676386183.4157033,5137,28.945724487304688
1676386183.4621475,5138,28.926006317138672
1676386183.5124514,5139,28.925716400146484
1676386183.5725343,5140,28.902013778686523
1676386183.6223168,5141,28.913061141967773
1676386183.6694565,5142,28.91534423828125
1676386183.7141972,5143,28.894224166870117
1676386183.7593067,5144,28.921661376953125
1676386183.8058002,5145,28.914501190185547
1676386183.8693802,5146,28.924396514892578
1676386183.927233,5147,28.880985260009766
1676386183.98023,5148,28.940902709960938
1676386184.029824,5149,28.873409271240234
1676386184.0788383,5150,28.918275833129883
1676386184.1313436,5151,28.861366271972656
1676386184.1754935,5152,28.922117233276367
1676386184.2223294,5153,28.846118927001953
1676386184.2685647,5154,28.890853881835938
1676386184.3169925,5155,28.855030059814453
1676386184.3685348,5156,28.8620548248291
1676386184.4331129,5157,28.836654663085938
1676386184.4805403,5158,28.8510799407959
1676386184.529961,5159,28.859098434448242
1676386184.5788782,5160,28.80754280090332
1676386184.6255221,5161,28.91118049621582
1676386184.6742835,5162,28.78158187866211
1676386184.7239556,5163,29.013172149658203
1676386184.7716846,5164,28.705120086669922
1676386184.8187523,5165,29.155302047729492
1676386184.8675034,5166,28.66243553161621
1676386184.918968,5167,29.0737247467041
1676386184.9662907,5168,28.793018341064453
1676386185.0132592,5169,28.876798629760742
1676386185.063649,5170,28.9522705078125
1676386185.112159,5171,28.84890365600586
1676386185.1588533,5172,28.949472427368164
1676386185.207513,5173,28.830764770507812
1676386185.2578964,5174,28.988208770751953
1676386185.3079245,5175,28.85040283203125
1676386185.3580627,5176,28.985977172851562
1676386185.4025805,5177,28.864395141601562
1676386185.4491692,5178,28.941421508789062
1676386185.5020895,5179,28.90569496154785
1676386185.5519645,5180,28.85332489013672
1676386185.598444,5181,28.961669921875
1676386185.650957,5182,28.853893280029297
1676386185.7000933,5183,28.874807357788086
1676386185.748647,5184,29.014896392822266
1676386185.7963476,5185,28.791044235229492
1676386185.8482347,5186,29.067310333251953
1676386185.897996,5187,28.835865020751953
1676386185.9446425,5188,28.948410034179688
1676386185.9970047,5189,28.926361083984375
1676386186.0513566,5190,28.899736404418945
1676386186.1042585,5191,28.976306915283203
1676386186.1526937,5192,28.85988998413086
1676386186.2046852,5193,28.97832679748535
1676386186.2620041,5194,28.838397979736328
1676386186.3134124,5195,28.97039031982422
1676386186.3615704,5196,28.808998107910156
1676386186.4170117,5197,29.023765563964844
1676386186.469862,5198,28.7973690032959
1676386186.5177896,5199,29.029836654663086
1676386186.570539,5200,28.84624671936035
1676386186.6284003,5201,28.940752029418945
1676386186.6814222,5202,28.910091400146484
1676386186.7290866,5203,28.90660858154297
1676386186.783676,5204,28.943008422851562
1676386186.8382134,5205,28.88915252685547
1676386186.89048,5206,28.9554500579834
1676386186.9394462,5207,28.86102294921875
1676386186.9945266,5208,28.96127700805664
1676386187.0463054,5209,28.85256004333496
1676386187.09302,5210,28.98754119873047
1676386187.1468282,5211,28.809410095214844
1676386187.2007751,5212,29.024219512939453
1676386187.2528274,5213,28.77001953125
1676386187.3051746,5214,29.0139102935791
1676386187.3553262,5215,28.739309310913086
1676386187.400411,5216,28.974475860595703
1676386187.4528008,5217,28.70563316345215
1676386187.4993947,5218,28.885984420776367
1676386187.5471714,5219,28.732646942138672
1676386187.5942264,5220,28.795412063598633
1676386187.6432667,5221,28.83079719543457
1676386187.6936307,5222,28.664216995239258
1676386187.7405353,5223,28.898479461669922
1676386187.7877228,5224,28.495731353759766
1676386187.8365474,5225,29.069082260131836
1676386187.8876092,5226,28.641021728515625
1676386187.935242,5227,28.935754776000977
1676386187.9823804,5228,28.87939453125
1676386188.0309083,5229,28.747692108154297
1676386188.0825822,5230,28.78230094909668
1676386188.129867,5231,28.770666122436523
1676386188.1769588,5232,29.05789566040039
1676386188.226062,5233,28.817813873291016
1676386188.2739468,5234,28.850500106811523
1676386188.3207793,5235,29.09990692138672
1676386188.3690593,5236,28.79851531982422
1676386188.4186926,5237,28.918916702270508
1676386188.4646025,5238,28.96935272216797
1676386188.509102,5239,28.96014404296875
1676386188.553897,5240,28.913150787353516
1676386188.5997128,5241,28.950199127197266
1676386188.6456378,5242,28.9443416595459
1676386188.6918907,5243,28.89611053466797
1676386188.7388446,5244,28.906810760498047
1676386188.7838578,5245,28.896743774414062
1676386188.8300517,5246,29.02885627746582
1676386188.8761678,5247,28.857152938842773
1676386188.9217737,5248,28.924495697021484
1676386188.966964,5249,29.013336181640625
1676386189.0161164,5250,28.87363052368164
1676386189.068946,5251,28.921566009521484
1676386189.1178029,5252,28.94118309020996
1676386189.1663373,5253,28.98318099975586
1676386189.2178588,5254,28.903085708618164
1676386189.2690985,5255,28.919986724853516
1676386189.3166378,5256,28.957548141479492
1676386189.3698764,5257,28.88779067993164
1676386189.4214516,5258,28.950355529785156
1676386189.467563,5259,28.924989700317383
1676386189.5143805,5260,28.91131591796875
1676386189.5604608,5261,28.92513656616211
1676386189.606744,5262,28.903629302978516
1676386189.6546476,5263,28.9058837890625
1676386189.6992066,5264,28.946643829345703
1676386189.7456627,5265,28.940038681030273
1676386189.8054814,5266,28.904369354248047
1676386189.8519769,5267,28.936782836914062
1676386189.901376,5268,28.92421531677246
1676386189.9598825,5269,28.911998748779297
1676386190.006559,5270,28.91543960571289
1676386190.0566225,5271,28.917665481567383
1676386190.1156657,5272,28.924474716186523
1676386190.162344,5273,28.89124298095703
1676386190.2123597,5274,28.944805145263672
1676386190.2713559,5275,28.90728759765625
1676386190.3164797,5276,28.90566062927246
1676386190.3607984,5277,28.932937622070312
1676386190.4082732,5278,28.922719955444336
1676386190.453494,5279,28.90608024597168
1676386190.4975412,5280,28.925752639770508
1676386190.5445046,5281,28.921485900878906
1676386190.5902297,5282,28.90251922607422
1676386190.6339967,5283,28.907602310180664
1676386190.680467,5284,28.915897369384766
1676386190.7250752,5285,28.90876007080078
1676386190.7696347,5286,28.900115966796875
1676386190.8168108,5287,28.900005340576172
1676386190.8732011,5288,28.902910232543945
1676386190.9329405,5289,28.867416381835938
1676386190.9922729,5290,28.87930679321289
1676386191.048237,5291,28.832305908203125
1676386191.1008806,5292,28.855655670166016
1676386191.1454868,5293,28.753257751464844
1676386191.1909823,5294,28.85363006591797
1676386191.2357652,5295,28.79117774963379
1676386191.2796118,5296,28.82961082458496
1676386191.3253906,5297,28.931760787963867
1676386191.3702757,5298,28.755970001220703
1676386191.4148245,5299,29.071914672851562
1676386191.4605362,5300,28.739112854003906
1676386191.5077474,5301,29.030357360839844
1676386191.552529,5302,28.833553314208984
1676386191.598497,5303,28.88431739807129
1676386191.6427586,5304,28.99246597290039
1676386191.6872783,5305,28.760786056518555
1676386191.731335,5306,29.040605545043945
1676386191.7757027,5307,28.728437423706055
1676386191.8207486,5308,29.026596069335938
1676386191.865707,5309,28.722429275512695
1676386191.910342,5310,28.96863555908203
1676386191.9548173,5311,28.792848587036133
1676386192.0014863,5312,28.968008041381836
1676386192.0452764,5313,28.920162200927734
1676386192.0911982,5314,28.89189910888672
1676386192.1353912,5315,28.926984786987305
1676386192.186375,5316,28.89218521118164
1676386192.2405326,5317,28.918296813964844
1676386192.2882078,5318,28.873809814453125
1676386192.3393898,5319,29.01849365234375
1676386192.3958397,5320,28.823619842529297
1676386192.4425983,5321,28.987709045410156
1676386192.4931328,5322,28.888877868652344
1676386192.5406966,5323,28.875446319580078
1676386192.6065583,5324,29.047176361083984
1676386192.6519191,5325,28.771116256713867
1676386192.7009943,5326,29.025907516479492
1676386192.7480276,5327,28.90704917907715
1676386192.7934637,5328,28.893112182617188
1676386192.8406973,5329,28.99980926513672
1676386192.8882332,5330,28.830785751342773
1676386192.933871,5331,28.989540100097656
1676386192.980082,5332,28.888755798339844
1676386193.030256,5333,28.906986236572266
1676386193.0779865,5334,28.928939819335938
1676386193.1237545,5335,28.903581619262695
1676386193.172153,5336,28.917522430419922
1676386193.2191346,5337,28.92477035522461
1676386193.2664363,5338,28.892940521240234
1676386193.3149116,5339,28.94732666015625
1676386193.3611128,5340,28.904861450195312
1676386193.4064353,5341,28.886520385742188
1676386193.4530077,5342,28.95318603515625
1676386193.500472,5343,28.868505477905273
1676386193.545389,5344,28.95145606994629
1676386193.5910301,5345,28.8692626953125
1676386193.6395905,5346,28.95494270324707
1676386193.6875436,5347,28.846986770629883
1676386193.7336032,5348,28.97247314453125
1676386193.7819636,5349,28.838016510009766
1676386193.8279433,5350,28.989730834960938
1676386193.8726058,5351,28.823986053466797
1676386193.9188163,5352,28.986719131469727
1676386193.9782119,5353,28.807313919067383
1676386194.023352,5354,28.952695846557617
1676386194.0689325,5355,28.802528381347656
1676386194.1141613,5356,28.876934051513672
1676386194.160179,5357,28.777807235717773
1676386194.2061946,5358,28.784379959106445
1676386194.2516406,5359,28.765399932861328
1676386194.2977755,5360,28.63080596923828
1676386194.3439848,5361,28.862876892089844
1676386194.389273,5362,28.569297790527344
1676386194.4359949,5363,29.040822982788086
1676386194.4819505,5364,28.732189178466797
1676386194.5271218,5365,28.986915588378906
1676386194.5735888,5366,28.95888328552246
1676386194.6195052,5367,28.760841369628906
1676386194.6649513,5368,28.990211486816406
1676386194.7129457,5369,28.90704345703125
1676386194.7602866,5370,28.732742309570312
1676386194.806703,5371,29.068973541259766
1676386194.8544605,5372,28.82577896118164
1676386194.9027083,5373,28.801570892333984
1676386194.949011,5374,29.11233901977539
1676386194.9937901,5375,28.787677764892578
1676386195.0398574,5376,28.9421443939209
1676386195.0881698,5377,29.00438690185547
1676386195.1320987,5378,28.793991088867188
1676386195.178332,5379,28.950820922851562
1676386195.2233176,5380,29.019975662231445
1676386195.2685063,5381,28.823516845703125
1676386195.3161054,5382,29.02957534790039
1676386195.3636136,5383,28.88483238220215
1676386195.4137752,5384,28.869264602661133
1676386195.4705462,5385,28.963565826416016
1676386195.5209866,5386,28.90683937072754
1676386195.5710819,5387,28.914785385131836
1676386195.623575,5388,28.956167221069336
1676386195.6803727,5389,28.88794708251953
1676386195.7265515,5390,28.881052017211914
1676386195.7731018,5391,29.00191879272461
1676386195.8195727,5392,28.82973861694336
1676386195.8666046,5393,28.965877532958984
1676386195.912812,5394,28.949079513549805
1676386195.9601362,5395,28.825389862060547
1676386196.0080485,5396,28.957731246948242
1676386196.0545845,5397,28.953868865966797
1676386196.1012456,5398,28.777870178222656
1676386196.1521738,5399,29.05084991455078
1676386196.2028635,5400,28.846839904785156
1676386196.2500696,5401,28.850067138671875
1676386196.3012278,5402,28.951663970947266
1676386196.346319,5403,28.90265464782715
1676386196.394576,5404,28.799468994140625
1676386196.4414518,5405,29.002771377563477
1676386196.4858818,5406,28.840925216674805
1676386196.5316834,5407,28.852298736572266
1676386196.5788372,5408,28.977052688598633
1676386196.624232,5409,28.841201782226562
1676386196.669649,5410,28.97405433654785
1676386196.7164736,5411,28.790552139282227
1676386196.7617857,5412,29.00489616394043
1676386196.8063717,5413,28.77396583557129
1676386196.8569415,5414,28.931291580200195
1676386196.9202125,5415,28.8526611328125
1676386196.9819362,5416,28.963909149169922
1676386197.029511,5417,28.788270950317383
1676386197.0763874,5418,29.003297805786133
1676386197.1209009,5419,28.924331665039062
1676386197.1720145,5420,28.80160140991211
1676386197.2333622,5421,29.052038192749023
1676386197.2810907,5422,28.809263229370117
1676386197.3313472,5423,28.919254302978516
1676386197.3779385,5424,28.905853271484375
1676386197.4238868,5425,28.926799774169922
1676386197.469905,5426,28.829071044921875
1676386197.5173876,5427,28.96688461303711
1676386197.562987,5428,28.915302276611328
1676386197.6079218,5429,28.872360229492188
1676386197.6559105,5430,28.955270767211914
1676386197.7028291,5431,28.856943130493164
1676386197.7485301,5432,28.965396881103516
1676386197.7965167,5433,28.810102462768555
1676386197.84566,5434,29.018295288085938
1676386197.8912725,5435,28.829055786132812
1676386197.938138,5436,28.953250885009766
1676386197.9860165,5437,28.908405303955078
1676386198.0314615,5438,28.922893524169922
1676386198.0768027,5439,28.880002975463867
1676386198.1244078,5440,28.950788497924805
1676386198.1718984,5441,28.891788482666016
1676386198.21711,5442,28.896493911743164
1676386198.2643278,5443,28.926376342773438
1676386198.3115032,5444,28.881263732910156
1676386198.3579643,5445,28.919845581054688
1676386198.4042485,5446,28.87877655029297
1676386198.4515626,5447,28.904016494750977
1676386198.4975429,5448,28.859111785888672
1676386198.5428143,5449,28.870616912841797
1676386198.5897152,5450,28.880821228027344
1676386198.6348114,5451,28.814434051513672
1676386198.680583,5452,28.86732292175293
1676386198.7273698,5453,28.800212860107422
1676386198.77306,5454,28.86962890625
1676386198.8183432,5455,28.812217712402344
1676386198.8667994,5456,28.89226722717285
1676386198.9198682,5457,28.776615142822266
1676386198.9871993,5458,28.938283920288086
1676386199.0487754,5459,28.734167098999023
1676386199.097476,5460,28.988143920898438
1676386199.1515272,5461,28.847637176513672
1676386199.2142546,5462,28.859161376953125
1676386199.264431,5463,28.85565948486328
1676386199.3111856,5464,28.87131118774414
1676386199.356564,5465,28.83966064453125
1676386199.4063435,5466,29.025596618652344
1676386199.4508872,5467,28.85594940185547
1676386199.4956074,5468,28.945510864257812
1676386199.5461836,5469,28.901954650878906
1676386199.5929863,5470,28.88947296142578
1676386199.6385863,5471,28.98615074157715
1676386199.6854892,5472,28.88971519470215
1676386199.733916,5473,28.899513244628906
1676386199.780757,5474,28.95168685913086
1676386199.8267782,5475,28.879398345947266
1676386199.871275,5476,28.901241302490234
1676386199.9181826,5477,28.962520599365234
1676386199.9632568,5478,28.834762573242188
1676386200.008968,5479,28.94213104248047
1676386200.0555847,5480,28.927133560180664
1676386200.1028368,5481,28.852493286132812
1676386200.1486433,5482,28.9736385345459
1676386200.1945019,5483,28.89606285095215
1676386200.2415764,5484,28.951412200927734
1676386200.2881527,5485,28.88495445251465
1676386200.3345768,5486,28.9249267578125
1676386200.379499,5487,28.912559509277344
1676386200.4266984,5488,28.92559814453125
1676386200.4751043,5489,28.850229263305664
1676386200.5245187,5490,28.98613739013672
1676386200.589546,5491,28.83071517944336
1676386200.6504397,5492,28.953664779663086
1676386200.701002,5493,28.87149429321289
1676386200.7517452,5494,28.90338706970215
1676386200.799638,5495,28.89723777770996
1676386200.8485692,5496,28.92613410949707
1676386200.89761,5497,28.839031219482422
1676386200.9482524,5498,28.956518173217773
1676386200.9959228,5499,28.827688217163086
1676386201.0432684,5500,28.910537719726562
1676386201.0945194,5501,28.798091888427734
1676386201.1454313,5502,28.850902557373047
1676386201.1928408,5503,28.78687286376953
1676386201.240082,5504,28.722816467285156
1676386201.288292,5505,28.782737731933594
1676386201.3401172,5506,28.6942081451416
1676386201.387639,5507,28.797080993652344
1676386201.4472325,5508,28.713415145874023
1676386201.505795,5509,28.88485336303711
1676386201.5505683,5510,28.720870971679688
1676386201.600695,5511,29.073495864868164
1676386201.6587656,5512,28.642995834350586
1676386201.708564,5513,28.98360252380371
1676386201.757569,5514,28.884687423706055
1676386201.821853,5515,28.686349868774414
1676386201.8753762,5516,29.033817291259766
1676386201.9233482,5517,28.952537536621094
1676386201.9692612,5518,28.825199127197266
1676386202.015918,5519,28.97203254699707
1676386202.0606322,5520,28.923301696777344
1676386202.1059573,5521,28.852558135986328
1676386202.1512232,5522,28.95568084716797
1676386202.1967103,5523,28.94721794128418
1676386202.2410636,5524,28.933420181274414
1676386202.2854636,5525,28.96303939819336
1676386202.3300514,5526,28.866376876831055
1676386202.3747025,5527,28.843868255615234
1676386202.4192898,5528,29.007156372070312
1676386202.463524,5529,28.86899185180664
1676386202.5091114,5530,28.882526397705078
1676386202.5531018,5531,29.0297908782959
1676386202.5975533,5532,28.854671478271484
1676386202.6428518,5533,28.89867401123047
1676386202.6870666,5534,28.971149444580078
1676386202.7319179,5535,28.898590087890625
1676386202.7776134,5536,28.896493911743164
1676386202.8227684,5537,28.984506607055664
1676386202.8690891,5538,28.882139205932617
1676386202.9159951,5539,28.886526107788086
1676386202.9652636,5540,28.995464324951172
1676386203.009488,5541,28.851119995117188
1676386203.0586498,5542,28.902015686035156
1676386203.1066766,5543,28.959491729736328
1676386203.1520226,5544,28.904438018798828
1676386203.1964874,5545,28.891525268554688
1676386203.2427006,5546,28.924888610839844
1676386203.2881448,5547,28.89360237121582
1676386203.3489149,5548,28.907005310058594
1676386203.398483,5549,28.87958335876465
1676386203.450822,5550,28.952110290527344
1676386203.4956584,5551,28.832408905029297
1676386203.5428033,5552,28.943801879882812
1676386203.5883257,5553,28.820377349853516
1676386203.6494036,5554,28.931827545166016
1676386203.7009628,5555,28.806556701660156
1676386203.747935,5556,28.935230255126953
1676386203.79308,5557,28.841772079467773
1676386203.8401988,5558,28.89581298828125
1676386203.8885438,5559,28.955156326293945
1676386203.9331374,5560,28.846797943115234
1676386203.9837654,5561,28.9797420501709
1676386204.0498276,5562,28.86099624633789
1676386204.1034718,5563,28.929580688476562
1676386204.1529682,5564,28.864818572998047
1676386204.2090795,5565,28.93069839477539
1676386204.2597713,5566,28.8382625579834
1676386204.3104272,5567,28.95871353149414
1676386204.362967,5568,28.849451065063477
1676386204.4234698,5569,28.912670135498047
1676386204.467521,5570,28.879030227661133
1676386204.517014,5571,28.883581161499023
1676386204.5777369,5572,28.851720809936523
1676386204.6215544,5573,28.959606170654297
1676386204.6712089,5574,28.815793991088867
1676386204.7320557,5575,29.0183162689209
1676386204.7762456,5576,28.802852630615234
1676386204.827219,5577,29.00324821472168
1676386204.8747113,5578,28.829652786254883
1676386204.92072,5579,28.966161727905273
1676386204.9660225,5580,28.871212005615234
1676386205.0129972,5581,28.92909049987793
1676386205.0584264,5582,28.90928077697754
1676386205.1033378,5583,28.878795623779297
1676386205.1499279,5584,28.925809860229492
1676386205.195234,5585,28.860084533691406
1676386205.2406418,5586,28.933574676513672
1676386205.2870865,5587,28.878660202026367
1676386205.3325293,5588,28.917274475097656
1676386205.377296,5589,28.912260055541992
1676386205.4255524,5590,28.88182830810547
1676386205.4706564,5591,28.94904899597168
1676386205.5158882,5592,28.848735809326172
1676386205.5638251,5593,28.975204467773438
1676386205.609265,5594,28.8173828125
1676386205.655092,5595,28.98375701904297
1676386205.7016883,5596,28.782434463500977
1676386205.748826,5597,28.995765686035156
1676386205.7937012,5598,28.72394371032715
