Wall time,Step,Value
1676304754.8273408,5312,28.17328643798828
1676304754.855517,5313,28.179473876953125
1676304754.8837059,5314,28.167701721191406
1676304754.910862,5315,28.182039260864258
1676304754.9390247,5316,28.162967681884766
1676304754.967148,5317,28.185503005981445
1676304754.9943748,5318,28.178546905517578
1676304755.0279968,5319,28.186298370361328
1676304755.0559015,5320,28.180511474609375
1676304755.0838208,5321,28.180728912353516
1676304755.111384,5322,28.18157958984375
1676304755.140195,5323,28.186054229736328
1676304755.1680539,5324,28.184396743774414
1676304755.1977882,5325,28.18707275390625
1676304755.2306466,5326,28.18303108215332
1676304755.2583728,5327,28.177051544189453
1676304755.2867405,5328,28.173322677612305
1676304755.3159127,5329,28.139305114746094
1676304755.3431365,5330,28.138856887817383
1676304755.371332,5331,28.09164047241211
1676304755.398778,5332,28.1539363861084
1676304755.4267607,5333,28.14617919921875
1676304755.45473,5334,28.149709701538086
1676304755.4825454,5335,28.140228271484375
1676304755.5098832,5336,28.152542114257812
1676304755.5375743,5337,28.14760398864746
1676304755.5651226,5338,28.177919387817383
1676304755.5921793,5339,28.117456436157227
1676304755.619592,5340,28.190261840820312
1676304755.6464443,5341,28.143733978271484
1676304755.6737554,5342,28.17498016357422
1676304755.7009602,5343,28.143558502197266
1676304755.7282674,5344,28.170093536376953
1676304755.7558467,5345,28.160982131958008
1676304755.7832775,5346,28.19127082824707
1676304755.8102148,5347,28.126832962036133
1676304755.8379316,5348,28.208209991455078
1676304755.864965,5349,28.167949676513672
1676304755.891952,5350,28.1743221282959
1676304755.9189556,5351,28.17429542541504
1676304755.9456208,5352,28.187047958374023
1676304755.973573,5353,28.19576072692871
1676304756.0017226,5354,28.18749237060547
1676304756.0290496,5355,28.1787109375
1676304756.0569925,5356,28.184791564941406
1676304756.0847945,5357,28.20183563232422
1676304756.1123598,5358,28.160898208618164
1676304756.141119,5359,28.20563507080078
1676304756.169197,5360,28.188358306884766
1676304756.1980991,5361,28.197324752807617
1676304756.226503,5362,28.19127655029297
1676304756.255047,5363,28.199670791625977
1676304756.2826912,5364,28.19112777709961
1676304756.3097765,5365,28.205821990966797
1676304756.3378818,5366,28.183685302734375
1676304756.3651717,5367,28.2078857421875
1676304756.3919134,5368,28.198360443115234
1676304756.4188523,5369,28.19556427001953
1676304756.4455364,5370,28.2053279876709
1676304756.4728463,5371,28.19354820251465
1676304756.4998105,5372,28.200883865356445
1676304756.526533,5373,28.206859588623047
1676304756.5535753,5374,28.184099197387695
1676304756.5801208,5375,28.19735336303711
1676304756.6073647,5376,28.165273666381836
1676304756.6344242,5377,28.16725730895996
1676304756.6613913,5378,28.10019302368164
1676304756.6885064,5379,28.068620681762695
1676304756.7151449,5380,28.02220916748047
1676304756.7421434,5381,28.064653396606445
1676304756.76922,5382,28.034055709838867
1676304756.7968407,5383,28.04763412475586
1676304756.8236997,5384,28.110885620117188
1676304756.850476,5385,28.02799415588379
1676304756.8775692,5386,28.084835052490234
1676304756.9047942,5387,28.119564056396484
1676304756.931797,5388,28.102798461914062
1676304756.9586291,5389,28.095245361328125
1676304756.987104,5390,28.11805534362793
1676304757.0141222,5391,28.078458786010742
1676304757.0412078,5392,28.15641212463379
1676304757.068601,5393,28.105085372924805
1676304757.095625,5394,28.101682662963867
1676304757.1227689,5395,28.140796661376953
1676304757.1493154,5396,28.099288940429688
1676304757.1760662,5397,28.139503479003906
1676304757.2033002,5398,28.1116886138916
1676304757.2301712,5399,28.16436004638672
1676304757.2594328,5400,28.160123825073242
1676304757.2892559,5401,28.137847900390625
1676304757.3169017,5402,28.16887092590332
1676304757.3443346,5403,28.173263549804688
1676304757.3721817,5404,28.180320739746094
1676304757.4003325,5405,28.152843475341797
1676304757.4287126,5406,28.186904907226562
1676304757.4566498,5407,28.173616409301758
1676304757.4844196,5408,28.171154022216797
1676304757.5119977,5409,28.17980194091797
1676304757.5401182,5410,28.184097290039062
1676304757.5682847,5411,28.186153411865234
1676304757.596286,5412,28.187047958374023
1676304757.6240664,5413,28.204309463500977
1676304757.6525977,5414,28.18810272216797
1676304757.6803617,5415,28.190322875976562
1676304757.708511,5416,28.193578720092773
1676304757.7368376,5417,28.207462310791016
1676304757.765639,5418,28.190235137939453
1676304757.793816,5419,28.19953155517578
1676304757.8236516,5420,28.203941345214844
1676304757.8519306,5421,28.195907592773438
1676304757.8795352,5422,28.202783584594727
1676304757.9101553,5423,28.202383041381836
1676304757.9407432,5424,28.206623077392578
1676304757.9706864,5425,28.1975154876709
1676304757.999434,5426,28.21449089050293
1676304758.030459,5427,28.20503044128418
1676304758.061081,5428,28.215389251708984
1676304758.089052,5429,28.208099365234375
1676304758.116042,5430,28.216686248779297
1676304758.1428173,5431,28.208927154541016
1676304758.169832,5432,28.211210250854492
1676304758.1987038,5433,28.21045684814453
1676304758.2259636,5434,28.21531105041504
1676304758.2536268,5435,28.20171356201172
1676304758.2809403,5436,28.22152328491211
1676304758.308178,5437,28.205791473388672
1676304758.3356335,5438,28.21706771850586
1676304758.3628109,5439,28.204181671142578
1676304758.3898098,5440,28.21649169921875
1676304758.4165683,5441,28.193527221679688
1676304758.4434683,5442,28.219554901123047
1676304758.4707215,5443,28.172595977783203
1676304758.4983196,5444,28.20534896850586
1676304758.5252233,5445,28.126708984375
1676304758.552338,5446,28.175296783447266
1676304758.5791698,5447,28.088451385498047
1676304758.6072586,5448,28.147974014282227
1676304758.6362793,5449,28.072242736816406
1676304758.6648684,5450,28.180734634399414
1676304758.6928875,5451,28.145389556884766
1676304758.7206676,5452,28.203325271606445
1676304758.7479668,5453,28.17546844482422
1676304758.7757754,5454,28.083328247070312
1676304758.8039684,5455,28.14968490600586
1676304758.831551,5456,28.157337188720703
1676304758.8591547,5457,28.181631088256836
1676304758.8867686,5458,28.173442840576172
1676304758.9136784,5459,28.1781005859375
1676304758.941334,5460,28.155996322631836
1676304758.9713244,5461,28.17735481262207
1676304758.9993796,5462,28.197668075561523
1676304759.0270233,5463,28.13058090209961
1676304759.05444,5464,28.187686920166016
1676304759.0834858,5465,28.190919876098633
1676304759.1110206,5466,28.21133041381836
1676304759.138945,5467,28.212142944335938
1676304759.1664355,5468,28.17416000366211
1676304759.1933,5469,28.227272033691406
1676304759.2216382,5470,28.208391189575195
1676304759.2495933,5471,28.213504791259766
1676304759.2771993,5472,28.224336624145508
1676304759.3063142,5473,28.193788528442383
1676304759.3348227,5474,28.22139549255371
1676304759.3625631,5475,28.220481872558594
1676304759.3896184,5476,28.22250747680664
1676304759.4187737,5477,28.22319793701172
1676304759.4510756,5478,28.224761962890625
1676304759.478411,5479,28.230159759521484
1676304759.509355,5480,28.219966888427734
1676304759.5396008,5481,28.24057388305664
1676304759.56963,5482,28.22704315185547
1676304759.598009,5483,28.220624923706055
1676304759.6269546,5484,28.2399845123291
1676304759.6555228,5485,28.24061393737793
1676304759.6863954,5486,28.233131408691406
1676304759.7167416,5487,28.233861923217773
1676304759.7448092,5488,28.240928649902344
1676304759.775094,5489,28.230304718017578
1676304759.8042152,5490,28.241107940673828
1676304759.8332314,5491,28.244129180908203
1676304759.8635454,5492,28.235538482666016
1676304759.8920016,5493,28.237831115722656
1676304759.9206908,5494,28.235218048095703
1676304759.950683,5495,28.24449348449707
1676304759.978249,5496,28.243467330932617
1676304760.0077229,5497,28.242809295654297
1676304760.0365496,5498,28.24535369873047
1676304760.065028,5499,28.237934112548828
1676304760.0930488,5500,28.248483657836914
1676304760.122578,5501,28.244483947753906
1676304760.1511726,5502,28.24281883239746
1676304760.1801665,5503,28.243572235107422
1676304760.208484,5504,28.247526168823242
1676304760.2383354,5505,28.234575271606445
1676304760.2683048,5506,28.240442276000977
1676304760.3184927,5507,28.23331642150879
1676304760.3629968,5508,28.227521896362305
1676304760.3972046,5509,28.224220275878906
1676304760.4349978,5510,28.223079681396484
1676304760.4678278,5511,28.20049285888672
1676304760.4995272,5512,28.20815658569336
1676304760.5306804,5513,28.168655395507812
1676304760.5650434,5514,28.189849853515625
1676304760.5967987,5515,28.176061630249023
1676304760.6256027,5516,28.19716453552246
1676304760.6545122,5517,28.16554832458496
1676304760.6844628,5518,28.19153594970703
1676304760.7113078,5519,28.178661346435547
1676304760.7407155,5520,28.218997955322266
1676304760.7700188,5521,28.247373580932617
1676304760.8000655,5522,28.238311767578125
1676304760.8280144,5523,28.247936248779297
1676304760.8561704,5524,28.221736907958984
1676304760.8836606,5525,28.242170333862305
1676304760.9109056,5526,28.22574234008789
1676304760.9389505,5527,28.234254837036133
1676304760.966502,5528,28.23960304260254
1676304761.0028458,5529,28.236968994140625
1676304761.0301456,5530,28.24156951904297
1676304761.0594366,5531,28.244888305664062
1676304761.0875404,5532,28.23265266418457
1676304761.1153321,5533,28.245458602905273
1676304761.1437454,5534,28.24481964111328
1676304761.174081,5535,28.23980712890625
1676304761.2041407,5536,28.264501571655273
1676304761.2334142,5537,28.24783706665039
1676304761.261768,5538,28.25596809387207
1676304761.293684,5539,28.253707885742188
1676304761.326993,5540,28.25458526611328
1676304761.3673873,5541,28.258468627929688
1676304761.4107437,5542,28.257741928100586
1676304761.450601,5543,28.256004333496094
1676304761.485242,5544,28.25996208190918
1676304761.5213246,5545,28.254308700561523
1676304761.5508425,5546,28.256942749023438
1676304761.5804212,5547,28.257511138916016
1676304761.6163735,5548,28.258380889892578
1676304761.6502428,5549,28.25649642944336
1676304761.6818666,5550,28.260366439819336
1676304761.711914,5551,28.254690170288086
1676304761.7436311,5552,28.26157569885254
1676304761.7756588,5553,28.263286590576172
1676304761.8085914,5554,28.255474090576172
1676304761.8391683,5555,28.264907836914062
1676304761.8701403,5556,28.252521514892578
1676304761.900783,5557,28.262451171875
1676304761.9301243,5558,28.256118774414062
1676304761.9591417,5559,28.263534545898438
1676304761.9924676,5560,28.255834579467773
1676304762.0244863,5561,28.26227378845215
1676304762.056631,5562,28.254592895507812
1676304762.0952573,5563,28.26262664794922
1676304762.1310437,5564,28.24857521057129
1676304762.167718,5565,28.258872985839844
1676304762.205524,5566,28.23970603942871
1676304762.2398627,5567,28.246984481811523
1676304762.2740366,5568,28.213987350463867
1676304762.309868,5569,28.226346969604492
1676304762.3404634,5570,28.187835693359375
1676304762.3743157,5571,28.244531631469727
1676304762.4066367,5572,28.167705535888672
1676304762.4358766,5573,28.237262725830078
1676304762.4655561,5574,28.078271865844727
1676304762.4934804,5575,28.168792724609375
1676304762.5217917,5576,28.013813018798828
1676304762.5494394,5577,28.157772064208984
1676304762.580008,5578,28.06188201904297
1676304762.6102335,5579,28.150829315185547
1676304762.6393185,5580,28.162010192871094
1676304762.669861,5581,28.189632415771484
1676304762.7003734,5582,28.181060791015625
1676304762.7297416,5583,28.18523406982422
1676304762.7586114,5584,28.182540893554688
1676304762.7891655,5585,28.158607482910156
1676304762.8201718,5586,28.204967498779297
1676304762.8496583,5587,28.19904136657715
1676304762.8787081,5588,28.2138671875
1676304762.9099615,5589,28.229963302612305
1676304762.9380598,5590,28.20847511291504
1676304762.966444,5591,28.206729888916016
1676304762.9942892,5592,28.20816421508789
1676304763.0217967,5593,28.224889755249023
1676304763.0492623,5594,28.23033905029297
1676304763.0768476,5595,28.23935317993164
1676304763.1044688,5596,28.237855911254883
1676304763.13228,5597,28.231517791748047
1676304763.1600127,5598,28.24500274658203
1676304763.1875267,5599,28.22536849975586
1676304763.2151024,5600,28.228164672851562
1676304763.244533,5601,28.243385314941406
1676304763.2719815,5602,28.260623931884766
1676304763.300094,5603,28.249570846557617
1676304763.3291943,5604,28.243831634521484
1676304763.3564055,5605,28.260480880737305
1676304763.3834121,5606,28.256425857543945
1676304763.4108388,5607,28.257444381713867
1676304763.4408941,5608,28.255186080932617
1676304763.4688363,5609,28.26093292236328
1676304763.4963446,5610,28.256694793701172
1676304763.5235674,5611,28.263063430786133
1676304763.5505726,5612,28.255149841308594
1676304763.5780196,5613,28.261737823486328
1676304763.605613,5614,28.2481689453125
1676304763.6330972,5615,28.242551803588867
1676304763.6619496,5616,28.22960662841797
1676304763.6914651,5617,28.245777130126953
1676304763.7188,5618,28.211030960083008
1676304763.7458613,5619,28.22753143310547
1676304763.7734854,5620,28.173315048217773
1676304763.8014605,5621,28.19345474243164
1676304763.8303063,5622,28.163848876953125
1676304763.8576381,5623,28.214611053466797
1676304763.8850338,5624,28.226932525634766
1676304763.9118166,5625,28.244739532470703
1676304763.9400642,5626,28.26697540283203
1676304763.9679322,5627,28.251693725585938
1676304763.9953797,5628,28.252351760864258
1676304764.0226057,5629,28.231916427612305
1676304764.049394,5630,28.257410049438477
1676304764.076862,5631,28.24159812927246
1676304764.1048646,5632,28.26626205444336
1676304764.1331935,5633,28.259685516357422
1676304764.1608372,5634,28.242450714111328
1676304764.1887183,5635,28.265243530273438
1676304764.216344,5636,28.23463249206543
1676304764.2436385,5637,28.270938873291016
1676304764.2716928,5638,28.242408752441406
1676304764.2996805,5639,28.27155303955078
1676304764.32694,5640,28.266700744628906
1676304764.354719,5641,28.25139045715332
1676304764.382824,5642,28.276865005493164
1676304764.410587,5643,28.25748062133789
1676304764.438701,5644,28.279850006103516
1676304764.466691,5645,28.27322769165039
1676304764.4943428,5646,28.262279510498047
1676304764.5218244,5647,28.272640228271484
1676304764.5492504,5648,28.268320083618164
1676304764.5767004,5649,28.274991989135742
1676304764.6041894,5650,28.278505325317383
1676304764.6311212,5651,28.264606475830078
1676304764.6593072,5652,28.27579116821289
1676304764.688194,5653,28.26858139038086
1676304764.7165186,5654,28.277103424072266
1676304764.7434871,5655,28.278419494628906
1676304764.771368,5656,28.270599365234375
1676304764.7983706,5657,28.280447006225586
1676304764.8291538,5658,28.27436637878418
1676304764.856366,5659,28.276981353759766
1676304764.8848748,5660,28.28278350830078
1676304764.911556,5661,28.26969337463379
1676304764.9387684,5662,28.282564163208008
1676304764.9679704,5663,28.268447875976562
1676304764.9958677,5664,28.276836395263672
1676304765.023498,5665,28.261093139648438
1676304765.050898,5666,28.25181007385254
1676304765.0790062,5667,28.22904396057129
1676304765.1067166,5668,28.224199295043945
1676304765.1344,5669,28.19420623779297
1676304765.1621368,5670,28.228038787841797
1676304765.1898315,5671,28.182994842529297
1676304765.2171142,5672,28.248737335205078
1676304765.2443385,5673,28.17720603942871
1676304765.2725146,5674,28.23183822631836
1676304765.3003845,5675,28.191564559936523
1676304765.3278208,5676,28.194717407226562
1676304765.3555996,5677,28.23145866394043
1676304765.3830054,5678,28.217241287231445
1676304765.4101686,5679,28.259265899658203
1676304765.4381006,5680,28.253280639648438
1676304765.4651747,5681,28.26418685913086
1676304765.4922194,5682,28.248632431030273
1676304765.5207717,5683,28.253564834594727
1676304765.547779,5684,28.248645782470703
1676304765.5754554,5685,28.27484893798828
1676304765.6028805,5686,28.270063400268555
1676304765.6298296,5687,28.25333023071289
1676304765.6568143,5688,28.28307342529297
1676304765.68358,5689,28.275108337402344
1676304765.710998,5690,28.26421546936035
1676304765.7383707,5691,28.279579162597656
1676304765.7654362,5692,28.285114288330078
1676304765.7928941,5693,28.265090942382812
1676304765.820576,5694,28.291954040527344
1676304765.848512,5695,28.277156829833984
1676304765.8762968,5696,28.283803939819336
1676304765.9038997,5697,28.285978317260742
1676304765.931421,5698,28.274335861206055
1676304765.9588642,5699,28.28670310974121
1676304765.9870718,5700,28.30003547668457
1676304766.0184355,5701,28.275962829589844
1676304766.0468059,5702,28.300949096679688
1676304766.0748518,5703,28.293914794921875
1676304766.1032665,5704,28.289939880371094
1676304766.1314106,5705,28.299461364746094
1676304766.1586647,5706,28.289623260498047
1676304766.186569,5707,28.298694610595703
1676304766.2138972,5708,28.288297653198242
1676304766.241399,5709,28.300029754638672
1676304766.269674,5710,28.29902458190918
1676304766.2973056,5711,28.29669761657715
1676304766.324862,5712,28.292577743530273
1676304766.3525858,5713,28.295352935791016
1676304766.3807135,5714,28.288938522338867
1676304766.408646,5715,28.30005645751953
1676304766.436803,5716,28.27733039855957
1676304766.464724,5717,28.296981811523438
1676304766.4923117,5718,28.262393951416016
1676304766.5206342,5719,28.2847957611084
1676304766.5500278,5720,28.231109619140625
1676304766.5780737,5721,28.266761779785156
1676304766.606192,5722,28.190019607543945
1676304766.6339738,5723,28.245630264282227
1676304766.6625493,5724,28.156707763671875
1676304766.6901443,5725,28.243900299072266
1676304766.7181258,5726,28.194580078125
1676304766.7454908,5727,28.27420425415039
1676304766.7739582,5728,28.252153396606445
1676304766.802769,5729,28.26958656311035
1676304766.8314214,5730,28.273122787475586
1676304766.8589394,5731,28.212736129760742
1676304766.8867855,5732,28.249958038330078
1676304766.914092,5733,28.200267791748047
1676304766.9427826,5734,28.258121490478516
1676304766.9713104,5735,28.262643814086914
1676304766.9996924,5736,28.252777099609375
1676304767.0278869,5737,28.279817581176758
1676304767.0594583,5738,28.244243621826172
1676304767.0872986,5739,28.273845672607422
1676304767.1150892,5740,28.267175674438477
1676304767.1427147,5741,28.264888763427734
1676304767.1708834,5742,28.270322799682617
1676304767.1994536,5743,28.249271392822266
1676304767.228009,5744,28.278390884399414
1676304767.2562342,5745,28.273193359375
1676304767.2842114,5746,28.26131820678711
1676304767.3129945,5747,28.269981384277344
1676304767.341431,5748,28.2274169921875
1676304767.369346,5749,28.270305633544922
1676304767.3975108,5750,28.241846084594727
1676304767.4253361,5751,28.282806396484375
1676304767.453986,5752,28.287113189697266
1676304767.4821358,5753,28.259878158569336
1676304767.510581,5754,28.28211784362793
1676304767.5399766,5755,28.265790939331055
1676304767.5687466,5756,28.28534698486328
1676304767.597639,5757,28.294727325439453
1676304767.6254807,5758,28.270103454589844
1676304767.6535068,5759,28.293415069580078
1676304767.6810179,5760,28.27893829345703
1676304767.7090628,5761,28.28985595703125
1676304767.7390616,5762,28.301109313964844
1676304767.767282,5763,28.275806427001953
1676304767.7951021,5764,28.299562454223633
1676304767.8231237,5765,28.29412841796875
1676304767.8509092,5766,28.290536880493164
1676304767.8782237,5767,28.303695678710938
1676304767.9062643,5768,28.282054901123047
1676304767.9347787,5769,28.297210693359375
1676304767.9628391,5770,28.298303604125977
1676304767.9933796,5771,28.289844512939453
1676304768.0212545,5772,28.304521560668945
1676304768.0496783,5773,28.29189109802246
1676304768.0780408,5774,28.300945281982422
1676304768.106994,5775,28.297954559326172
1676304768.1350336,5776,28.290748596191406
1676304768.163144,5777,28.29124641418457
1676304768.1932583,5778,28.285846710205078
1676304768.2239141,5779,28.280689239501953
1676304768.2535188,5780,28.285900115966797
1676304768.2829087,5781,28.267011642456055
1676304768.3134425,5782,28.2717342376709
1676304768.3421388,5783,28.233287811279297
1676304768.37058,5784,28.240097045898438
1676304768.3992157,5785,28.17915153503418
1676304768.4272788,5786,28.18422508239746
1676304768.4553058,5787,28.11741828918457
1676304768.4832087,5788,28.136032104492188
1676304768.511639,5789,28.180694580078125
1676304768.539917,5790,28.131427764892578
1676304768.569026,5791,28.111116409301758
1676304768.5974212,5792,27.960956573486328
1676304768.6248703,5793,28.08942985534668
1676304768.6537433,5794,27.917903900146484
1676304768.6857421,5795,28.00800132751465
1676304768.7131608,5796,27.968486785888672
1676304768.742257,5797,28.146821975708008
1676304768.7702615,5798,28.130001068115234
1676304768.7984776,5799,28.085586547851562
1676304768.8288608,5800,28.108680725097656
1676304768.860817,5801,28.07021141052246
1676304768.890474,5802,28.21072769165039
1676304768.919376,5803,28.199687957763672
1676304768.9496655,5804,28.178329467773438
1676304768.98015,5805,28.177242279052734
1676304769.010275,5806,28.232772827148438
1676304769.0391815,5807,28.241592407226562
1676304769.069632,5808,28.191768646240234
1676304769.100422,5809,28.214187622070312
1676304769.1305244,5810,28.2431640625
1676304769.1604183,5811,28.246850967407227
1676304769.1908073,5812,28.240280151367188
1676304769.2212784,5813,28.236005783081055
1676304769.251041,5814,28.240726470947266
1676304769.2800498,5815,28.279401779174805
1676304769.3084002,5816,28.2694034576416
1676304769.3374157,5817,28.268726348876953
1676304769.3685775,5818,28.273794174194336
1676304769.3979208,5819,28.262367248535156
1676304769.4253333,5820,28.28907012939453
1676304769.453631,5821,28.290542602539062
1676304769.4818428,5822,28.301660537719727
1676304769.5090246,5823,28.303932189941406
1676304769.537792,5824,28.30030632019043
1676304769.5657322,5825,28.318635940551758
1676304769.593508,5826,28.304832458496094
1676304769.6212142,5827,28.305742263793945
1676304769.6488318,5828,28.307695388793945
1676304769.6760075,5829,28.31097412109375
1676304769.7036405,5830,28.31214714050293
1676304769.7313948,5831,28.326875686645508
1676304769.7589223,5832,28.327682495117188
1676304769.7872767,5833,28.3266544342041
1676304769.8147974,5834,28.33075714111328
1676304769.8421998,5835,28.334346771240234
1676304769.8705668,5836,28.326717376708984
1676304769.898179,5837,28.319719314575195
1676304769.9259334,5838,28.328327178955078
1676304769.953708,5839,28.326547622680664
1676304769.9808605,5840,28.321949005126953
1676304770.0090282,5841,28.319799423217773
1676304770.0365577,5842,28.320858001708984
1676304770.0641923,5843,28.32211685180664
1676304770.0925508,5844,28.326501846313477
1676304770.1205359,5845,28.32170295715332
1676304770.1484313,5846,28.323535919189453
1676304770.1760285,5847,28.328601837158203
1676304770.2038636,5848,28.331022262573242
1676304770.2310877,5849,28.325950622558594
1676304770.258764,5850,28.330385208129883
1676304770.2887943,5851,28.325700759887695
1676304770.3179154,5852,28.329030990600586
1676304770.34831,5853,28.324932098388672
1676304770.3772373,5854,28.32360076904297
1676304770.4070268,5855,28.320423126220703
1676304770.4361966,5856,28.326147079467773
1676304770.465408,5857,28.3179874420166
1676304770.493868,5858,28.317262649536133
1676304770.5245707,5859,28.30319595336914
1676304770.5551744,5860,28.307727813720703
1676304770.5859654,5861,28.285295486450195
1676304770.6150827,5862,28.294445037841797
1676304770.6436515,5863,28.260433197021484
1676304770.6741269,5864,28.299102783203125
1676304770.7047164,5865,28.25371742248535
1676304770.7350733,5866,28.293720245361328
1676304770.7684531,5867,28.215112686157227
1676304770.7979019,5868,28.27820587158203
1676304770.8303626,5869,28.253753662109375
1676304770.860928,5870,28.306781768798828
1676304770.8916323,5871,28.297555923461914
1676304770.922762,5872,28.34385871887207
1676304770.954969,5873,28.326984405517578
1676304770.9887912,5874,28.293668746948242
1676304771.0206528,5875,28.313655853271484
1676304771.05172,5876,28.30237579345703
1676304771.0864425,5877,28.319000244140625
1676304771.1211982,5878,28.296003341674805
1676304771.151991,5879,28.305206298828125
1676304771.18051,5880,28.3096866607666
1676304771.2101371,5881,28.33510398864746
1676304771.2413647,5882,28.322769165039062
1676304771.2712855,5883,28.312597274780273
1676304771.304463,5884,28.33247947692871
1676304771.3356745,5885,28.3271484375
1676304771.3663538,5886,28.329784393310547
1676304771.3968089,5887,28.330183029174805
1676304771.4260254,5888,28.333419799804688
1676304771.4559696,5889,28.315441131591797
1676304771.4875016,5890,28.326749801635742
1676304771.5175884,5891,28.325069427490234
1676304771.5447748,5892,28.31977653503418
1676304771.5745943,5893,28.333768844604492
1676304771.603761,5894,28.326236724853516
1676304771.6343553,5895,28.325008392333984
1676304771.6634047,5896,28.33209228515625
1676304771.69147,5897,28.330154418945312
1676304771.7217324,5898,28.32185935974121
1676304771.7508564,5899,28.335968017578125
1676304771.7778792,5900,28.3267879486084
1676304771.8077116,5901,28.327951431274414
1676304771.8370614,5902,28.333541870117188
1676304771.8657398,5903,28.33014488220215
1676304771.8940144,5904,28.328330993652344
1676304771.922007,5905,28.334152221679688
1676304771.9511898,5906,28.326496124267578
1676304771.978527,5907,28.33584976196289
1676304772.007255,5908,28.336294174194336
1676304772.036984,5909,28.3279972076416
1676304772.06544,5910,28.337940216064453
1676304772.092966,5911,28.334209442138672
1676304772.1208959,5912,28.337669372558594
1676304772.1495547,5913,28.332801818847656
1676304772.1762173,5914,28.342092514038086
1676304772.204121,5915,28.33489418029785
1676304772.2328732,5916,28.338058471679688
1676304772.2626595,5917,28.333038330078125
1676304772.291567,5918,28.33646011352539
1676304772.3228488,5919,28.330345153808594
1676304772.3526978,5920,28.33624839782715
1676304772.3837147,5921,28.330638885498047
1676304772.4146502,5922,28.334884643554688
1676304772.442716,5923,28.326627731323242
1676304772.4734657,5924,28.334810256958008
1676304772.5051968,5925,28.32150650024414
1676304772.5361803,5926,28.33554458618164
1676304772.565463,5927,28.309223175048828
1676304772.5976508,5928,28.334972381591797
1676304772.6289806,5929,28.285799026489258
1676304772.6596727,5930,28.317766189575195
1676304772.6889303,5931,28.253765106201172
1676304772.7175474,5932,28.27214813232422
1676304772.7458847,5933,28.198989868164062
1676304772.7749023,5934,28.23548126220703
1676304772.806374,5935,28.138835906982422
1676304772.8361702,5936,28.274383544921875
1676304772.864269,5937,28.32248878479004
1676304772.8921096,5938,28.264942169189453
1676304772.9205961,5939,28.2744140625
1676304772.9488502,5940,28.292415618896484
1676304772.9762661,5941,28.23574447631836
1676304773.00571,5942,28.081235885620117
1676304773.0342917,5943,28.232494354248047
1676304773.062311,5944,28.106510162353516
1676304773.0917614,5945,28.18212890625
1676304773.1202047,5946,28.120769500732422
1676304773.1492853,5947,28.198776245117188
1676304773.1766238,5948,28.270217895507812
1676304773.2046232,5949,28.26464080810547
1676304773.2323308,5950,28.267990112304688
1676304773.2599068,5951,28.211132049560547
1676304773.2880435,5952,28.28107452392578
1676304773.3157823,5953,28.2952880859375
1676304773.3432755,5954,28.333263397216797
1676304773.371537,5955,28.29680633544922
1676304773.4005704,5956,28.290115356445312
1676304773.4279573,5957,28.34627342224121
1676304773.45528,5958,28.358436584472656
1676304773.485703,5959,28.328868865966797
1676304773.513367,5960,28.32675552368164
1676304773.5412354,5961,28.358238220214844
1676304773.5692453,5962,28.364368438720703
1676304773.5967076,5963,28.33713722229004
1676304773.6244192,5964,28.350467681884766
1676304773.6529102,5965,28.37520980834961
1676304773.6803126,5966,28.371089935302734
1676304773.708115,5967,28.364421844482422
1676304773.7360575,5968,28.350482940673828
1676304773.7638566,5969,28.370746612548828
1676304773.7910707,5970,28.379383087158203
1676304773.818487,5971,28.36837387084961
1676304773.845427,5972,28.35369300842285
1676304773.8742208,5973,28.376428604125977
1676304773.9021862,5974,28.393747329711914
1676304773.9303071,5975,28.377586364746094
1676304773.959333,5976,28.358104705810547
1676304773.9886603,5977,28.374568939208984
1676304774.0170565,5978,28.38593292236328
1676304774.044773,5979,28.37186622619629
1676304774.0735047,5980,28.359392166137695
1676304774.1018832,5981,28.382617950439453
1676304774.1299598,5982,28.373031616210938
1676304774.1571503,5983,28.37030792236328
1676304774.1846633,5984,28.352340698242188
1676304774.2116723,5985,28.371978759765625
1676304774.2393916,5986,28.346256256103516
1676304774.267214,5987,28.344621658325195
1676304774.2944002,5988,28.312850952148438
1676304774.3217459,5989,28.322935104370117
1676304774.348918,5990,28.265392303466797
1676304774.3761933,5991,28.243696212768555
1676304774.4036264,5992,28.182247161865234
1676304774.4310684,5993,28.18677520751953
1676304774.4583888,5994,28.188493728637695
1676304774.4860559,5995,28.256378173828125
1676304774.5134084,5996,28.303630828857422
1676304774.5410326,5997,28.30716896057129
1676304774.5687733,5998,28.330097198486328
1676304774.5960252,5999,28.29193115234375
1676304774.623325,6000,28.311012268066406
1676304774.6531572,6001,28.303573608398438
1676304774.680476,6002,28.32270622253418
1676304774.7082033,6003,28.30257225036621
1676304774.7363694,6004,28.31975555419922
1676304774.7640233,6005,28.310379028320312
1676304774.7915933,6006,28.348228454589844
1676304774.8191535,6007,28.32693862915039
1676304774.84639,6008,28.32932472229004
1676304774.8741794,6009,28.32522201538086
1676304774.9016528,6010,28.329336166381836
1676304774.9290042,6011,28.332611083984375
1676304774.9563377,6012,28.354833602905273
1676304774.983849,6013,28.350942611694336
1676304775.01099,6014,28.34068489074707
1676304775.038801,6015,28.36294174194336
1676304775.0666535,6016,28.3541259765625
1676304775.0939186,6017,28.35749053955078
1676304775.1213903,6018,28.350879669189453
1676304775.148756,6019,28.356199264526367
