Wall time,Step,Value
1676552211.357224,5836,28.502901077270508
1676552211.3880548,5837,28.506643295288086
1676552211.4180436,5838,28.478803634643555
1676552211.4472723,5839,28.514759063720703
1676552211.4765997,5840,28.535266876220703
1676552211.504443,5841,28.500640869140625
1676552211.5342371,5842,28.523365020751953
1676552211.5639381,5843,28.53519630432129
1676552211.5966997,5844,28.507078170776367
1676552211.6400795,5845,28.545604705810547
1676552211.6781614,5846,28.559017181396484
1676552211.7089562,5847,28.54375457763672
1676552211.7367597,5848,28.57008934020996
1676552211.7644362,5849,28.578575134277344
1676552211.7988439,5850,28.575489044189453
1676552211.829457,5851,28.593006134033203
1676552211.8611553,5852,28.61180877685547
1676552211.8998923,5853,28.603897094726562
1676552211.9305174,5854,28.621320724487305
1676552211.9641373,5855,28.631742477416992
1676552212.0025737,5856,28.613245010375977
1676552212.0330842,5857,28.643314361572266
1676552212.0679567,5858,28.639841079711914
1676552212.1062443,5859,28.629711151123047
1676552212.1364384,5860,28.648910522460938
1676552212.1694868,5861,28.642427444458008
1676552212.1972637,5862,28.63620376586914
1676552212.2285385,5863,28.653066635131836
1676552212.2622576,5864,28.633007049560547
1676552212.2976184,5865,28.653003692626953
1676552212.3354752,5866,28.651798248291016
1676552212.3722162,5867,28.63710594177246
1676552212.4072707,5868,28.649921417236328
1676552212.442663,5869,28.645164489746094
1676552212.4814003,5870,28.634424209594727
1676552212.5186772,5871,28.64652442932129
1676552212.5562396,5872,28.61797332763672
1676552212.5939195,5873,28.62308692932129
1676552212.6315613,5874,28.59819793701172
1676552212.669657,5875,28.577777862548828
1676552212.7057636,5876,28.575355529785156
1676552212.7387617,5877,28.57142448425293
1676552212.7704537,5878,28.600841522216797
1676552212.807645,5879,28.625078201293945
1676552212.837603,5880,28.6184024810791
1676552212.8659742,5881,28.61977767944336
1676552212.8929706,5882,28.60914421081543
1676552212.9200578,5883,28.610191345214844
1676552212.9486802,5884,28.63988494873047
1676552212.9769588,5885,28.629730224609375
1676552213.0037804,5886,28.649824142456055
1676552213.030658,5887,28.646350860595703
1676552213.058531,5888,28.63214874267578
1676552213.085627,5889,28.658161163330078
1676552213.112766,5890,28.647037506103516
1676552213.1409922,5891,28.67221450805664
1676552213.1693819,5892,28.674428939819336
1676552213.196021,5893,28.669448852539062
1676552213.2237284,5894,28.68115234375
1676552213.251252,5895,28.669200897216797
1676552213.2781904,5896,28.688648223876953
1676552213.3071647,5897,28.685749053955078
1676552213.335315,5898,28.692148208618164
1676552213.3625557,5899,28.700603485107422
1676552213.3915744,5900,28.671464920043945
1676552213.4226916,5901,28.692325592041016
1676552213.4512267,5902,28.59133529663086
1676552213.4783504,5903,28.638141632080078
1676552213.5069373,5904,28.5389347076416
1676552213.5344074,5905,28.611652374267578
1676552213.5617902,5906,28.594491958618164
1676552213.5894737,5907,28.429861068725586
1676552213.6168294,5908,28.4683837890625
1676552213.6441765,5909,28.413902282714844
1676552213.6732132,5910,28.435462951660156
1676552213.700175,5911,28.52409553527832
1676552213.7269504,5912,28.546581268310547
1676552213.757067,5913,28.48350715637207
1676552213.7864769,5914,28.492515563964844
1676552213.8151968,5915,28.55168342590332
1676552213.847793,5916,28.532207489013672
1676552213.8829093,5917,28.494281768798828
1676552213.9103746,5918,28.532894134521484
1676552213.937166,5919,28.56645965576172
1676552213.9661138,5920,28.53071403503418
1676552213.9959223,5921,28.550617218017578
1676552214.0235314,5922,28.574724197387695
1676552214.0595226,5923,28.537309646606445
1676552214.0925684,5924,28.59455108642578
1676552214.1214116,5925,28.611541748046875
1676552214.1559854,5926,28.58883285522461
1676552214.1901174,5927,28.625404357910156
1676552214.2189822,5928,28.63088607788086
1676552214.2519498,5929,28.627586364746094
1676552214.2865741,5930,28.642745971679688
1676552214.3180666,5931,28.64257049560547
1676552214.348334,5932,28.65715789794922
1676552214.383379,5933,28.66250991821289
1676552214.415367,5934,28.660537719726562
1676552214.4441378,5935,28.678260803222656
1676552214.4807112,5936,28.674747467041016
1676552214.5121334,5937,28.67092514038086
1676552214.5443554,5938,28.68462562561035
1676552214.5799053,5939,28.681116104125977
1676552214.6080954,5940,28.686473846435547
1676552214.638256,5941,28.692237854003906
1676552214.6751997,5942,28.68044090270996
1676552214.7055838,5943,28.697921752929688
1676552214.7363837,5944,28.692720413208008
1676552214.7714813,5945,28.69165802001953
1676552214.8023398,5946,28.70561981201172
1676552214.8327284,5947,28.69121742248535
1676552214.867156,5948,28.706424713134766
1676552214.8988996,5949,28.70737075805664
1676552214.9298952,5950,28.698471069335938
1676552214.962874,5951,28.712936401367188
1676552214.9960048,5952,28.704383850097656
1676552215.0258555,5953,28.708660125732422
1676552215.0577574,5954,28.7108211517334
1676552215.093258,5955,28.691274642944336
1676552215.1219523,5956,28.69077491760254
1676552215.1535184,5957,28.634075164794922
1676552215.1906345,5958,28.579086303710938
1676552215.2267761,5959,28.453453063964844
1676552215.2598531,5960,28.429420471191406
1676552215.2946036,5961,28.50435447692871
1676552215.323155,5962,28.567188262939453
1676552215.3535438,5963,28.497962951660156
1676552215.382765,5964,28.505455017089844
1676552215.4236379,5965,28.51678466796875
1676552215.4582675,5966,28.510953903198242
1676552215.4854782,5967,28.536334991455078
1676552215.5127287,5968,28.497438430786133
1676552215.5440025,5969,28.541967391967773
1676552215.572291,5970,28.533504486083984
1676552215.6021569,5971,28.528667449951172
1676552215.630289,5972,28.559110641479492
1676552215.659421,5973,28.550737380981445
1676552215.6882832,5974,28.563640594482422
1676552215.7161057,5975,28.566783905029297
1676552215.7466142,5976,28.581274032592773
1676552215.7753837,5977,28.606529235839844
1676552215.8029711,5978,28.596996307373047
1676552215.8339543,5979,28.623252868652344
1676552215.861814,5980,28.644062042236328
1676552215.8895411,5981,28.633203506469727
1676552215.9210415,5982,28.659727096557617
1676552215.9485898,5983,28.669233322143555
1676552215.977486,5984,28.66438102722168
1676552216.0057435,5985,28.685834884643555
1676552216.0348303,5986,28.696195602416992
1676552216.0696313,5987,28.692108154296875
1676552216.0982447,5988,28.702999114990234
1676552216.1260767,5989,28.710025787353516
1676552216.1582232,5990,28.718704223632812
1676552216.1919832,5991,28.714183807373047
1676552216.2226284,5992,28.723224639892578
1676552216.2580345,5993,28.726375579833984
1676552216.2905252,5994,28.716527938842773
1676552216.3185632,5995,28.726383209228516
1676552216.3458238,5996,28.72815704345703
1676552216.3798373,5997,28.706424713134766
1676552216.4169157,5998,28.72205352783203
1676552216.4502628,5999,28.6525936126709
1676552216.4790661,6000,28.66954803466797
1676552216.516672,6001,28.587570190429688
1676552216.560796,6002,28.638500213623047
1676552216.6004422,6003,28.64521026611328
1676552216.635681,6004,28.555194854736328
1676552216.6811779,6005,28.591407775878906
1676552216.7207994,6006,28.57675552368164
1676552216.753318,6007,28.62149429321289
1676552216.7831614,6008,28.63041877746582
1676552216.821349,6009,28.620121002197266
1676552216.8609505,6010,28.652402877807617
1676552216.8935342,6011,28.640880584716797
1676552216.9280436,6012,28.61846160888672
1676552216.968627,6013,28.644092559814453
1676552217.0074613,6014,28.665313720703125
1676552217.0376668,6015,28.645410537719727
1676552217.0655637,6016,28.661239624023438
1676552217.0948079,6017,28.66223907470703
1676552217.1235588,6018,28.654146194458008
1676552217.151096,6019,28.695789337158203
1676552217.1794348,6020,28.694007873535156
1676552217.209589,6021,28.69515609741211
1676552217.250952,6022,28.70893096923828
1676552217.2891736,6023,28.694313049316406
1676552217.3321817,6024,28.719940185546875
1676552217.3756237,6025,28.727264404296875
1676552217.4146192,6026,28.70815658569336
1676552217.4513075,6027,28.73401641845703
1676552217.4962943,6028,28.702241897583008
1676552217.5353682,6029,28.729772567749023
1676552217.5715032,6030,28.711862564086914
1676552217.6046505,6031,28.709484100341797
1676552217.6375678,6032,28.71044921875
1676552217.6717956,6033,28.6862850189209
1676552217.702655,6034,28.713916778564453
1676552217.7301888,6035,28.707843780517578
1676552217.7573884,6036,28.722618103027344
1676552217.7860322,6037,28.733654022216797
1676552217.8137052,6038,28.722536087036133
1676552217.8413236,6039,28.737911224365234
1676552217.8702745,6040,28.72685432434082
1676552217.8980887,6041,28.722145080566406
1676552217.9303713,6042,28.72488021850586
1676552217.9607463,6043,28.712661743164062
1676552217.9993968,6044,28.72429656982422
1676552218.0390887,6045,28.71966552734375
1676552218.0749383,6046,28.72747230529785
1676552218.116071,6047,28.734790802001953
1676552218.1458871,6048,28.730701446533203
1676552218.1756568,6049,28.746442794799805
1676552218.207481,6050,28.73822784423828
1676552218.2376738,6051,28.75490379333496
1676552218.2679362,6052,28.7523250579834
1676552218.2988026,6053,28.75865936279297
1676552218.328757,6054,28.764188766479492
1676552218.3588328,6055,28.759706497192383
1676552218.3879771,6056,28.769519805908203
1676552218.4190705,6057,28.760812759399414
1676552218.4494202,6058,28.772109985351562
1676552218.478654,6059,28.762561798095703
1676552218.5099914,6060,28.773761749267578
1676552218.5422661,6061,28.761919021606445
1676552218.5814,6062,28.76769256591797
1676552218.612173,6063,28.737735748291016
1676552218.6428063,6064,28.7010555267334
1676552218.6733623,6065,28.545001983642578
1676552218.7031062,6066,28.31871223449707
1676552218.733135,6067,27.90057373046875
1676552218.7628052,6068,27.820133209228516
1676552218.792529,6069,28.26462745666504
1676552218.8247495,6070,27.948217391967773
1676552218.8551385,6071,27.95598602294922
1676552218.8849394,6072,28.098636627197266
1676552218.9146485,6073,27.959463119506836
1676552218.945864,6074,28.102806091308594
1676552218.9759762,6075,27.955711364746094
1676552219.0054717,6076,28.121967315673828
1676552219.0354648,6077,28.01637840270996
1676552219.0656166,6078,28.055715560913086
1676552219.0953314,6079,28.01983070373535
1676552219.1255639,6080,28.098831176757812
1676552219.1584938,6081,28.085634231567383
1676552219.1883085,6082,28.097131729125977
1676552219.219526,6083,28.103809356689453
1676552219.2493105,6084,28.115699768066406
1676552219.2788796,6085,28.14386558532715
1676552219.309449,6086,28.152545928955078
1676552219.3393633,6087,28.19107437133789
1676552219.368952,6088,28.189254760742188
1676552219.3985782,6089,28.22185707092285
1676552219.429888,6090,28.222858428955078
1676552219.4601424,6091,28.269357681274414
1676552219.4881735,6092,28.25241470336914
1676552219.5181983,6093,28.293188095092773
1676552219.5456479,6094,28.30316734313965
1676552219.5736306,6095,28.354578018188477
1676552219.6024,6096,28.343820571899414
1676552219.6308458,6097,28.37908172607422
1676552219.6614325,6098,28.39496421813965
1676552219.6892555,6099,28.422412872314453
1676552219.7169344,6100,28.441253662109375
1676552219.7483578,6101,28.450801849365234
1676552219.7796533,6102,28.46207046508789
1676552219.8094404,6103,28.48109245300293
1676552219.8376725,6104,28.498838424682617
1676552219.868231,6105,28.497039794921875
1676552219.89781,6106,28.516862869262695
1676552219.9266446,6107,28.531269073486328
1676552219.9579275,6108,28.541446685791016
1676552219.9871202,6109,28.53695297241211
1676552220.0158937,6110,28.55902671813965
1676552220.0479393,6111,28.565092086791992
1676552220.07735,6112,28.570087432861328
1676552220.1049225,6113,28.576967239379883
1676552220.1359005,6114,28.57797622680664
1676552220.1634994,6115,28.595012664794922
1676552220.1908214,6116,28.59269905090332
1676552220.2221837,6117,28.595767974853516
1676552220.2494175,6118,28.61269760131836
1676552220.278211,6119,28.609291076660156
1676552220.3115056,6120,28.61553192138672
1676552220.3422818,6121,28.630455017089844
1676552220.373086,6122,28.629009246826172
1676552220.4034646,6123,28.636322021484375
1676552220.4345226,6124,28.640045166015625
1676552220.4648879,6125,28.642547607421875
1676552220.4951699,6126,28.647724151611328
1676552220.5267427,6127,28.645666122436523
1676552220.5606308,6128,28.654582977294922
1676552220.6013181,6129,28.654403686523438
1676552220.633315,6130,28.656885147094727
1676552220.6626234,6131,28.663860321044922
1676552220.6906087,6132,28.66265869140625
1676552220.7258105,6133,28.67129898071289
1676552220.7615206,6134,28.6712646484375
1676552220.8065605,6135,28.676849365234375
1676552220.8390465,6136,28.683319091796875
1676552220.8688338,6137,28.68195343017578
1676552220.9141362,6138,28.689882278442383
1676552220.9517531,6139,28.689767837524414
1676552220.979306,6140,28.695514678955078
1676552221.0072665,6141,28.697721481323242
1676552221.035625,6142,28.702865600585938
1676552221.0626192,6143,28.706464767456055
1676552221.0920238,6144,28.707138061523438
1676552221.1205106,6145,28.7161808013916
1676552221.1485713,6146,28.714303970336914
1676552221.1785445,6147,28.7222843170166
1676552221.209523,6148,28.722517013549805
1676552221.2373748,6149,28.729103088378906
1676552221.2735472,6150,28.728456497192383
1676552221.3167772,6151,28.7354736328125
1676552221.3545196,6152,28.734058380126953
1676552221.384733,6153,28.739328384399414
1676552221.4230506,6154,28.73922348022461
1676552221.4613395,6155,28.745271682739258
1676552221.4981558,6156,28.742055892944336
1676552221.5300763,6157,28.750581741333008
1676552221.5594816,6158,28.74425506591797
1676552221.5893683,6159,28.75420379638672
1676552221.6203482,6160,28.742916107177734
1676552221.6516871,6161,28.75802230834961
1676552221.6878817,6162,28.73031997680664
1676552221.7389681,6163,28.756635665893555
1676552221.7746696,6164,28.696266174316406
1676552221.8088732,6165,28.737428665161133
1676552221.8444035,6166,28.64977264404297
1676552221.8802087,6167,28.71974754333496
1676552221.9110906,6168,28.67557716369629
1676552221.9463553,6169,28.727405548095703
1676552221.9804223,6170,28.72770118713379
1676552222.0108004,6171,28.69769859313965
1676552222.0432782,6172,28.727685928344727
1676552222.0772705,6173,28.692380905151367
1676552222.109455,6174,28.738903045654297
1676552222.1440656,6175,28.734878540039062
1676552222.1766503,6176,28.73075294494629
1676552222.2130497,6177,28.748950958251953
1676552222.241739,6178,28.718481063842773
1676552222.2729125,6179,28.74577522277832
1676552222.3093545,6180,28.733829498291016
1676552222.336852,6181,28.74789047241211
1676552222.3680065,6182,28.754711151123047
1676552222.403693,6183,28.741966247558594
1676552222.4335415,6184,28.762718200683594
1676552222.4652362,6185,28.739219665527344
1676552222.494004,6186,28.770248413085938
1676552222.5222924,6187,28.753957748413086
1676552222.5503962,6188,28.77387237548828
1676552222.5826137,6189,28.771240234375
1676552222.6152124,6190,28.768808364868164
1676552222.6483839,6191,28.77843475341797
1676552222.6798368,6192,28.763639450073242
1676552222.7084394,6193,28.781902313232422
1676552222.7414606,6194,28.763385772705078
1676552222.772889,6195,28.78573989868164
1676552222.804497,6196,28.763710021972656
1676552222.840571,6197,28.78719711303711
1676552222.869327,6198,28.763031005859375
1676552222.9043295,6199,28.787330627441406
1676552222.943609,6200,28.764408111572266
1676552222.9804351,6201,28.787050247192383
1676552223.0146337,6202,28.761539459228516
1676552223.0559998,6203,28.78131103515625
1676552223.0905824,6204,28.745704650878906
1676552223.1212072,6205,28.763423919677734
1676552223.1564014,6206,28.71737289428711
1676552223.1884394,6207,28.737695693969727
1676552223.2252843,6208,28.706947326660156
1676552223.2562664,6209,28.74276351928711
1676552223.285016,6210,28.754379272460938
1676552223.312676,6211,28.759544372558594
1676552223.3401303,6212,28.771080017089844
1676552223.3674483,6213,28.73223876953125
1676552223.397961,6214,28.770977020263672
1676552223.4279642,6215,28.75564193725586
1676552223.4669414,6216,28.779712677001953
1676552223.4978826,6217,28.773326873779297
1676552223.5351086,6218,28.76239776611328
1676552223.5697486,6219,28.780620574951172
1676552223.6030288,6220,28.782939910888672
1676552223.646942,6221,28.786121368408203
1676552223.6773129,6222,28.800621032714844
1676552223.7134511,6223,28.77951431274414
1676552223.7475984,6224,28.807186126708984
1676552223.7869325,6225,28.782962799072266
1676552223.8248265,6226,28.809284210205078
1676552223.8548894,6227,28.766353607177734
1676552223.8892741,6228,28.784374237060547
1676552223.925353,6229,28.640783309936523
1676552223.9563065,6230,28.67903709411621
1676552223.9871745,6231,28.481224060058594
1676552224.0157743,6232,28.64154624938965
1676552224.046193,6233,28.662206649780273
1676552224.0779824,6234,28.589963912963867
1676552224.105525,6235,28.62621307373047
1676552224.1351995,6236,28.626934051513672
1676552224.1629224,6237,28.638525009155273
1676552224.1904905,6238,28.66204833984375
1676552224.2196076,6239,28.60985565185547
1676552224.2526822,6240,28.651046752929688
1676552224.2821152,6241,28.655559539794922
1676552224.3122795,6242,28.646106719970703
1676552224.348023,6243,28.662748336791992
1676552224.380769,6244,28.63920021057129
1676552224.4089856,6245,28.672412872314453
1676552224.4419081,6246,28.685466766357422
1676552224.4759436,6247,28.686635971069336
1676552224.507225,6248,28.704938888549805
1676552224.5410178,6249,28.705364227294922
1676552224.5706885,6250,28.722103118896484
1676552224.602548,6251,28.71739959716797
1676552224.634623,6252,28.751689910888672
1676552224.665877,6253,28.74639129638672
1676552224.697934,6254,28.764097213745117
1676552224.7301953,6255,28.77763557434082
1676552224.7620118,6256,28.758644104003906
1676552224.7912486,6257,28.784399032592773
1676552224.8209336,6258,28.775840759277344
1676552224.8512514,6259,28.778493881225586
1676552224.8818703,6260,28.76778793334961
1676552224.912311,6261,28.789596557617188
1676552224.94231,6262,28.754785537719727
1676552224.9742086,6263,28.787147521972656
1676552225.0045464,6264,28.769725799560547
1676552225.0348065,6265,28.790102005004883
1676552225.064863,6266,28.79269027709961
1676552225.092765,6267,28.78375816345215
1676552225.1205134,6268,28.798219680786133
1676552225.1486516,6269,28.785442352294922
1676552225.183065,6270,28.801769256591797
1676552225.2116282,6271,28.80112075805664
1676552225.2385664,6272,28.804859161376953
1676552225.26909,6273,28.806167602539062
1676552225.2997842,6274,28.798614501953125
1676552225.331376,6275,28.813945770263672
1676552225.3652456,6276,28.802249908447266
1676552225.3983598,6277,28.82004165649414
1676552225.4314535,6278,28.815780639648438
1676552225.4670763,6279,28.823184967041016
1676552225.4982126,6280,28.829158782958984
1676552225.5287962,6281,28.823078155517578
1676552225.563845,6282,28.836776733398438
1676552225.595039,6283,28.824121475219727
1676552225.6253796,6284,28.841047286987305
1676552225.6631627,6285,28.8243465423584
1676552225.6900325,6286,28.843669891357422
1676552225.7173574,6287,28.820266723632812
1676552225.747436,6288,28.844337463378906
1676552225.7776322,6289,28.802261352539062
1676552225.8078623,6290,28.828832626342773
1676552225.8379915,6291,28.721712112426758
1676552225.873112,6292,28.728132247924805
1676552225.9027896,6293,28.554479598999023
1676552225.9325922,6294,28.67763328552246
1676552225.9639246,6295,28.735673904418945
1676552225.994078,6296,28.639142990112305
1676552226.024494,6297,28.635244369506836
1676552226.0563564,6298,28.343524932861328
1676552226.0861242,6299,28.160322189331055
1676552226.1157708,6300,28.178192138671875
1676552226.1467588,6301,28.162858963012695
1676552226.1764266,6302,28.0789794921875
1676552226.2059603,6303,28.22410774230957
1676552226.2357383,6304,27.99439239501953
1676552226.2665372,6305,28.15392303466797
1676552226.2964652,6306,28.11373519897461
1676552226.3269012,6307,28.114479064941406
1676552226.3570092,6308,28.2131290435791
1676552226.3871715,6309,28.16834259033203
1676552226.417489,6310,28.21139907836914
1676552226.447051,6311,28.177841186523438
1676552226.476624,6312,28.218215942382812
1676552226.506419,6313,28.15763282775879
1676552226.5381198,6314,28.252429962158203
1676552226.5691326,6315,28.228057861328125
1676552226.6031115,6316,28.2718505859375
1676552226.632866,6317,28.24275779724121
1676552226.6627018,6318,28.298492431640625
1676552226.6934018,6319,28.27752685546875
1676552226.7333944,6320,28.281347274780273
1676552226.7638392,6321,28.320709228515625
1676552226.7929144,6322,28.33647918701172
1676552226.821076,6323,28.356536865234375
1676552226.8488374,6324,28.367660522460938
1676552226.8766148,6325,28.382957458496094
1676552226.9082425,6326,28.369932174682617
1676552226.9391863,6327,28.420509338378906
1676552226.968969,6328,28.435047149658203
1676552226.998585,6329,28.44367027282715
1676552227.043162,6330,28.46474838256836
1676552227.0839922,6331,28.477018356323242
1676552227.1200378,6332,28.481521606445312
1676552227.149545,6333,28.50145721435547
1676552227.1772938,6334,28.525564193725586
1676552227.2070951,6335,28.526697158813477
1676552227.2351058,6336,28.537151336669922
1676552227.2627234,6337,28.53353500366211
1676552227.2906384,6338,28.553985595703125
1676552227.32045,6339,28.568126678466797
1676552227.3482952,6340,28.57318687438965
1676552227.376066,6341,28.59860610961914
1676552227.4058137,6342,28.60114097595215
1676552227.4338562,6343,28.602188110351562
1676552227.4616346,6344,28.618183135986328
1676552227.4895918,6345,28.630449295043945
1676552227.5175493,6346,28.644683837890625
1676552227.5448508,6347,28.64792823791504
1676552227.573663,6348,28.665008544921875
1676552227.6017678,6349,28.675565719604492
1676552227.629625,6350,28.682119369506836
1676552227.6592376,6351,28.694259643554688
1676552227.6904573,6352,28.696636199951172
1676552227.721687,6353,28.700824737548828
1676552227.7502563,6354,28.707210540771484
1676552227.7791617,6355,28.71845245361328
1676552227.807344,6356,28.718568801879883
1676552227.8413887,6357,28.729469299316406
1676552227.8696704,6358,28.73147201538086
1676552227.89738,6359,28.742591857910156
1676552227.9251173,6360,28.74980926513672
1676552227.9533105,6361,28.75419807434082
1676552227.9813716,6362,28.753870010375977
1676552228.0100098,6363,28.763702392578125
1676552228.0384831,6364,28.759437561035156
1676552228.0666943,6365,28.76755714416504
1676552228.0948474,6366,28.765865325927734
1676552228.1244328,6367,28.772598266601562
1676552228.152913,6368,28.766136169433594
1676552228.1807494,6369,28.78072738647461
1676552228.2091126,6370,28.751237869262695
1676552228.2401743,6371,28.764217376708984
1676552228.269312,6372,28.70469093322754
1676552228.29977,6373,28.726673126220703
1676552228.3289945,6374,28.667612075805664
1676552228.3585682,6375,28.74638557434082
1676552228.3879414,6376,28.7563533782959
1676552228.4185162,6377,28.736494064331055
1676552228.4580324,6378,28.747900009155273
1676552228.4956427,6379,28.73281478881836
1676552228.5238225,6380,28.764352798461914
1676552228.552913,6381,28.762035369873047
1676552228.5833583,6382,28.754911422729492
1676552228.61296,6383,28.771339416503906
1676552228.642185,6384,28.745677947998047
1676552228.6716568,6385,28.76125144958496
1676552228.7011707,6386,28.743927001953125
1676552228.7305846,6387,28.775243759155273
1676552228.7605903,6388,28.765594482421875
1676552228.7884743,6389,28.77716064453125
1676552228.8157482,6390,28.78797149658203
1676552228.8484406,6391,28.77230453491211
1676552228.8750188,6392,28.79473114013672
1676552228.9027877,6393,28.789485931396484
1676552228.9358854,6394,28.802127838134766
1676552228.9682767,6395,28.80729866027832
1676552228.9958823,6396,28.80342674255371
1676552229.0289633,6397,28.817930221557617
1676552229.0637271,6398,28.808794021606445
1676552229.0953047,6399,28.816606521606445
1676552229.1254578,6400,28.818628311157227
1676552229.1618745,6401,28.824806213378906
1676552229.1940813,6402,28.823623657226562
1676552229.221791,6403,28.823156356811523
1676552229.2561572,6404,28.829975128173828
1676552229.289599,6405,28.821762084960938
1676552229.3187628,6406,28.835647583007812
1676552229.3508518,6407,28.825490951538086
1676552229.3853862,6408,28.836566925048828
1676552229.4179585,6409,28.836687088012695
1676552229.4452477,6410,28.83624267578125
1676552229.4742446,6411,28.842565536499023
1676552229.5016654,6412,28.83694839477539
1676552229.5296507,6413,28.846111297607422
1676552229.55941,6414,28.840717315673828
1676552229.5871499,6415,28.848352432250977
1676552229.6171196,6416,28.843433380126953
1676552229.650804,6417,28.850082397460938
1676552229.6844077,6418,28.84699821472168
1676552229.713129,6419,28.853565216064453
1676552229.7460265,6420,28.851167678833008
1676552229.781945,6421,28.858592987060547
1676552229.818359,6422,28.85361099243164
1676552229.8571382,6423,28.86183738708496
1676552229.8969345,6424,28.855369567871094
1676552229.9324744,6425,28.86440658569336
1676552229.960356,6426,28.857158660888672
1676552229.994285,6427,28.866483688354492
1676552230.0267684,6428,28.856109619140625
1676552230.0547655,6429,28.867088317871094
1676552230.083534,6430,28.845645904541016
1676552230.1114247,6431,28.859331130981445
1676552230.1424434,6432,28.80628776550293
1676552230.1745944,6433,28.81891441345215
1676552230.209456,6434,28.706859588623047
1676552230.240284,6435,28.742595672607422
1676552230.2711563,6436,28.67917823791504
1676552230.3037977,6437,28.757646560668945
1676552230.3347352,6438,28.774566650390625
1676552230.3656898,6439,28.664936065673828
1676552230.3993125,6440,28.682579040527344
1676552230.4325912,6441,28.63341522216797
1676552230.463929,6442,28.660247802734375
1676552230.498398,6443,28.655193328857422
1676552230.531287,6444,28.695640563964844
1676552230.5619755,6445,28.722412109375
1676552230.5967355,6446,28.6646671295166
1676552230.629593,6447,28.690113067626953
1676552230.658661,6448,28.734329223632812
1676552230.6941416,6449,28.675064086914062
1676552230.7263756,6450,28.693450927734375
1676552230.7548673,6451,28.605052947998047
1676552230.7843401,6452,28.630292892456055
1676552230.815169,6453,28.62453842163086
1676552230.8445132,6454,28.650188446044922
1676552230.8756974,6455,28.630435943603516
1676552230.905246,6456,28.63274574279785
1676552230.933971,6457,28.621389389038086
1676552230.9628193,6458,28.63448715209961
1676552230.9946911,6459,28.66614532470703
1676552231.0260737,6460,28.676977157592773
1676552231.0555243,6461,28.697946548461914
1676552231.0857563,6462,28.688865661621094
1676552231.115314,6463,28.689231872558594
1676552231.152249,6464,28.69377326965332
1676552231.1904106,6465,28.738380432128906
1676552231.235601,6466,28.722797393798828
1676552231.2704077,6467,28.740867614746094
1676552231.3021548,6468,28.762062072753906
1676552231.3317587,6469,28.752534866333008
1676552231.3613405,6470,28.77289581298828
1676552231.3915427,6471,28.768245697021484
1676552231.4212346,6472,28.784839630126953
1676552231.4505265,6473,28.790285110473633
1676552231.4801018,6474,28.793363571166992
1676552231.5093844,6475,28.803455352783203
1676552231.540341,6476,28.80263328552246
1676552231.5767348,6477,28.814273834228516
1676552231.6192632,6478,28.816328048706055
1676552231.6477053,6479,28.832855224609375
1676552231.6763306,6480,28.833372116088867
1676552231.7069416,6481,28.824174880981445
1676552231.7366896,6482,28.836158752441406
1676552231.767569,6483,28.833782196044922
1676552231.8045716,6484,28.835174560546875
1676552231.8465228,6485,28.83476448059082
1676552231.884908,6486,28.83385467529297
1676552231.9249039,6487,28.846437454223633
1676552231.9607399,6488,28.84636878967285
1676552231.9920185,6489,28.848155975341797
1676552232.0202825,6490,28.850032806396484
1676552232.0479226,6491,28.851600646972656
1676552232.0789225,6492,28.85135841369629
1676552232.1077092,6493,28.85107421875
1676552232.1369007,6494,28.854248046875
1676552232.168452,6495,28.856063842773438
1676552232.1975334,6496,28.862401962280273
1676552232.2276707,6497,28.86148452758789
1676552232.2565558,6498,28.86795997619629
1676552232.2876563,6499,28.869739532470703
1676552232.3182008,6500,28.869461059570312
1676552232.3509495,6501,28.875640869140625
1676552232.380167,6502,28.870079040527344
1676552232.4095657,6503,28.879478454589844
1676552232.4396048,6504,28.875667572021484
1676552232.4698787,6505,28.88336181640625
1676552232.4987266,6506,28.885705947875977
1676552232.5268414,6507,28.88549041748047
1676552232.5573952,6508,28.89171600341797
1676552232.5852714,6509,28.88523292541504
1676552232.613289,6510,28.89411735534668
1676552232.6447034,6511,28.887537002563477
1676552232.6756291,6512,28.89655876159668
1676552232.7038436,6513,28.891828536987305
1676552232.7349713,6514,28.89871597290039
1676552232.7643428,6515,28.89423179626465
1676552232.792971,6516,28.899085998535156
1676552232.8271086,6517,28.891956329345703
1676552232.8566456,6518,28.898103713989258
1676552232.8866115,6519,28.88388442993164
1676552232.91861,6520,28.894033432006836
1676552232.945967,6521,28.86284637451172
1676552232.9752066,6522,28.87930679321289
1676552233.003276,6523,28.817079544067383
1676552233.0310483,6524,28.840797424316406
1676552233.0608096,6525,28.75042724609375
1676552233.10063,6526,28.768625259399414
1676552233.1376083,6527,28.711328506469727
1676552233.169254,6528,28.735675811767578
1676552233.19952,6529,28.773061752319336
1676552233.2298307,6530,28.6651611328125
1676552233.2592018,6531,28.664342880249023
1676552233.288058,6532,28.51508140563965
1676552233.316758,6533,28.66223907470703
1676552233.3481061,6534,28.67987632751465
1676552233.3823469,6535,28.482261657714844
1676552233.4124315,6536,28.570045471191406
1676552233.4423058,6537,28.573610305786133
1676552233.4723003,6538,28.569429397583008
1676552233.5015771,6539,28.627933502197266
1676552233.53053,6540,28.56926918029785
1676552233.561576,6541,28.581775665283203
1676552233.5949945,6542,28.658458709716797
1676552233.6236575,6543,28.649234771728516
