Wall time,Step,Value
1676382892.3090546,4326,15.546975135803223
1676382892.3815818,4327,15.874947547912598
1676382892.4614701,4328,15.392919540405273
1676382892.5323489,4329,15.112787246704102
1676382892.606544,4330,15.850194931030273
1676382892.6794991,4331,14.526948928833008
1676382892.7548146,4332,14.981657028198242
1676382892.8270562,4333,14.543290138244629
1676382892.9056392,4334,14.740744590759277
1676382892.9783921,4335,14.994815826416016
1676382893.0545318,4336,15.378255844116211
1676382893.1270351,4337,14.447404861450195
1676382893.2016356,4338,15.139971733093262
1676382893.2752228,4339,14.899673461914062
1676382893.3454988,4340,14.627408981323242
1676382893.4217587,4341,15.196157455444336
1676382893.4942741,4342,15.441267013549805
1676382893.5684388,4343,15.63316822052002
1676382893.6426573,4344,14.883737564086914
1676382893.7102578,4345,15.395723342895508
1676382893.783679,4346,15.609865188598633
1676382893.853607,4347,14.449614524841309
1676382893.9224825,4348,15.461539268493652
1676382894.0133789,4349,15.420814514160156
1676382894.092913,4350,15.531204223632812
1676382894.1761377,4351,15.584060668945312
1676382894.2493432,4352,15.283544540405273
1676382894.3193083,4353,14.990442276000977
1676382894.3941057,4354,13.94742202758789
1676382894.4641747,4355,15.523561477661133
1676382894.541222,4356,14.558216094970703
1676382894.61499,4357,14.858095169067383
1676382894.689761,4358,15.245031356811523
1676382894.765833,4359,15.52234172821045
1676382894.8404152,4360,14.977303504943848
1676382894.9164186,4361,15.636763572692871
1676382894.9931996,4362,14.975743293762207
1676382895.0690994,4363,14.842171669006348
1676382895.1397133,4364,14.868451118469238
1676382895.2148938,4365,15.225981712341309
1676382895.2875285,4366,15.585887908935547
1676382895.3598604,4367,14.33349609375
1676382895.4328716,4368,15.069255828857422
1676382895.5038974,4369,14.85376262664795
1676382895.57892,4370,14.141233444213867
1676382895.64891,4371,14.507556915283203
1676382895.7236414,4372,14.810237884521484
1676382895.7955425,4373,15.335550308227539
1676382895.8707,4374,14.74234676361084
1676382895.9454832,4375,15.122661590576172
1676382896.0166068,4376,15.475602149963379
1676382896.0945842,4377,14.926383972167969
1676382896.1687024,4378,15.378822326660156
1676382896.2453356,4379,14.860193252563477
1676382896.3180382,4380,15.26318073272705
1676382896.3950868,4381,14.670957565307617
1676382896.4656692,4382,15.39101791381836
1676382896.540019,4383,14.951251983642578
1676382896.6120694,4384,15.15255069732666
1676382896.6901193,4385,14.4956693649292
1676382896.7599897,4386,15.104875564575195
1676382896.8359292,4387,15.327330589294434
1676382896.9165936,4388,15.081045150756836
1676382896.992464,4389,15.102858543395996
1676382897.0710366,4390,14.857624053955078
1676382897.1483936,4391,15.132089614868164
1676382897.2274227,4392,15.327315330505371
1676382897.307364,4393,15.398759841918945
1676382897.385963,4394,15.045372009277344
1676382897.4619312,4395,14.891034126281738
1676382897.5337677,4396,15.301780700683594
1676382897.606167,4397,15.137981414794922
1676382897.6738505,4398,15.978108406066895
1676382897.7507865,4399,14.460790634155273
1676382897.8173811,4400,14.812932014465332
1676382897.8940794,4401,14.584981918334961
1676382897.9666708,4402,14.825177192687988
1676382898.0352426,4403,14.922868728637695
1676382898.110381,4404,14.81756591796875
1676382898.1787274,4405,14.969501495361328
1676382898.2522874,4406,15.043258666992188
1676382898.322242,4407,14.555087089538574
1676382898.3965123,4408,14.59223747253418
1676382898.4692068,4409,15.044093132019043
1676382898.5463314,4410,14.044374465942383
1676382898.6188688,4411,15.113031387329102
1676382898.6967819,4412,15.105172157287598
1676382898.774703,4413,15.14590835571289
1676382898.85343,4414,15.30894660949707
1676382898.928353,4415,15.477474212646484
1676382899.0064359,4416,14.911468505859375
1676382899.0883095,4417,14.852209091186523
1676382899.1617537,4418,14.875374794006348
1676382899.2460604,4419,15.015429496765137
1676382899.321386,4420,14.48718547821045
1676382899.3993745,4421,14.272096633911133
1676382899.4840455,4422,14.638996124267578
1676382899.5548105,4423,14.587737083435059
1676382899.6264112,4424,15.038485527038574
1676382899.6982715,4425,14.052385330200195
1676382899.7885296,4426,14.873228073120117
1676382899.858818,4427,14.370783805847168
1676382899.9335203,4428,13.815775871276855
1676382900.0081553,4429,14.52462387084961
1676382900.081429,4430,15.0122652053833
1676382900.1609783,4431,14.9764404296875
1676382900.2369933,4432,14.801793098449707
1676382900.3128238,4433,15.302475929260254
1676382900.3950763,4434,15.194814682006836
1676382900.4708207,4435,15.328211784362793
1676382900.54464,4436,15.001165390014648
1676382900.616592,4437,15.464096069335938
1676382900.6905894,4438,14.639385223388672
1676382900.764108,4439,14.643174171447754
1676382900.8334744,4440,15.38891887664795
1676382900.9071186,4441,14.8214111328125
1676382900.9784405,4442,14.2122802734375
1676382901.0524905,4443,14.582454681396484
1676382901.1245239,4444,14.466690063476562
1676382901.1971292,4445,14.027156829833984
1676382901.271883,4446,14.932080268859863
1676382901.3480422,4447,14.350586891174316
1676382901.42957,4448,14.458635330200195
1676382901.5108445,4449,14.48289680480957
1676382901.586366,4450,14.794774055480957
1676382901.662909,4451,14.588640213012695
1676382901.7416735,4452,14.892974853515625
1676382901.8310456,4453,14.855633735656738
1676382901.912159,4454,15.088233947753906
1676382901.9877799,4455,14.751565933227539
1676382902.063128,4456,14.982122421264648
1676382902.1365068,4457,14.638816833496094
1676382902.2077363,4458,15.039285659790039
1676382902.2808058,4459,14.734574317932129
1676382902.3666644,4460,15.09549331665039
1676382902.453799,4461,14.703901290893555
1676382902.5388231,4462,15.09482192993164
1676382902.610795,4463,15.544422149658203
1676382902.7048748,4464,15.229717254638672
1676382902.7757275,4465,15.339922904968262
1676382902.8503952,4466,15.326529502868652
1676382902.9261408,4467,14.86607551574707
1676382902.9970229,4468,14.986567497253418
1676382903.071421,4469,14.79085922241211
1676382903.1443198,4470,14.284643173217773
1676382903.2143917,4471,14.188986778259277
1676382903.2908678,4472,14.390079498291016
1676382903.359185,4473,14.446186065673828
1676382903.4321854,4474,14.328021049499512
1676382903.503383,4475,14.672222137451172
1676382903.5741067,4476,14.36227035522461
1676382903.6530461,4477,14.092973709106445
1676382903.7247841,4478,14.45883560180664
1676382903.8006308,4479,14.392980575561523
1676382903.872407,4480,13.894475936889648
1676382903.9447813,4481,15.093820571899414
1676382904.0188181,4482,14.595974922180176
1676382904.090373,4483,15.029109954833984
1676382904.1608598,4484,14.523468017578125
1676382904.2325926,4485,14.40230941772461
1676382904.3068805,4486,15.301630020141602
1676382904.3817163,4487,14.448838233947754
1676382904.456492,4488,14.481874465942383
1676382904.5366273,4489,14.877528190612793
1676382904.6111746,4490,15.563459396362305
1676382904.6893883,4491,14.687999725341797
1676382904.7672534,4492,15.576262474060059
1676382904.847628,4493,15.233238220214844
1676382904.923861,4494,14.500186920166016
1676382904.9971197,4495,15.024113655090332
1676382905.0713618,4496,14.726091384887695
1676382905.1465037,4497,14.624775886535645
1676382905.2166357,4498,15.009134292602539
1676382905.2948852,4499,14.787796020507812
1676382905.3757198,4500,14.421191215515137
1676382905.4528706,4501,13.986724853515625
1676382905.5264006,4502,14.938684463500977
1676382905.5990531,4503,14.09885025024414
1676382905.6720383,4504,14.275483131408691
1676382905.7412133,4505,15.009498596191406
1676382905.8237085,4506,14.296647071838379
1676382905.9044633,4507,14.744235038757324
1676382905.9765978,4508,14.694342613220215
1676382906.0472887,4509,14.482293128967285
1676382906.1237245,4510,14.680075645446777
1676382906.1955752,4511,14.530936241149902
1676382906.2689285,4512,14.452733993530273
1676382906.3387005,4513,14.260095596313477
1676382906.4078875,4514,14.767212867736816
1676382906.4815235,4515,14.679633140563965
1676382906.5492983,4516,14.645341873168945
1676382906.6217139,4517,14.967872619628906
1676382906.6947706,4518,14.668387413024902
1676382906.7640102,4519,14.884613037109375
1676382906.8397028,4520,14.037178039550781
1676382906.9142709,4521,14.075163841247559
1676382906.9947093,4522,14.404336929321289
1676382907.0753043,4523,14.226226806640625
1676382907.1668708,4524,14.378698348999023
1676382907.2473736,4525,13.998086929321289
1676382907.325689,4526,15.087871551513672
1676382907.403094,4527,15.40993881225586
1676382907.4719946,4528,14.601085662841797
1676382907.545847,4529,14.722225189208984
1676382907.6155179,4530,15.745209693908691
1676382907.688096,4531,15.283647537231445
1676382907.7596383,4532,14.889780044555664
1676382907.82974,4533,14.81944465637207
1676382907.9035332,4534,14.926216125488281
1676382907.9697378,4535,14.973898887634277
1676382908.0441365,4536,15.022882461547852
1676382908.1163228,4537,15.157054901123047
1676382908.184418,4538,14.792952537536621
1676382908.256116,4539,14.852705955505371
1676382908.3283954,4540,15.065871238708496
1676382908.396538,4541,14.783234596252441
1676382908.4692929,4542,14.797920227050781
1676382908.5418177,4543,14.443807601928711
1676382908.6136649,4544,14.464658737182617
1676382908.6884177,4545,14.769187927246094
1676382908.7626188,4546,14.545608520507812
1676382908.839461,4547,14.99159049987793
1676382908.9096272,4548,15.56392765045166
1676382908.979059,4549,13.684988021850586
1676382909.0532756,4550,14.393926620483398
1676382909.126763,4551,14.735611915588379
1676382909.2008781,4552,14.455780029296875
1676382909.2721817,4553,14.337102890014648
1676382909.342924,4554,14.95838737487793
1676382909.4171782,4555,14.756599426269531
1676382909.496342,4556,14.652623176574707
1676382909.571975,4557,14.270882606506348
1676382909.6455371,4558,15.235861778259277
1676382909.7124314,4559,14.76232624053955
1676382909.7873073,4560,14.692390441894531
1676382909.8601449,4561,15.20644760131836
1676382909.9335077,4562,15.116070747375488
1676382910.0087988,4563,15.007902145385742
1676382910.0797946,4564,14.338598251342773
1676382910.1544418,4565,15.158025741577148
1676382910.2268333,4566,15.05617618560791
1676382910.2975965,4567,14.662405014038086
1676382910.3844957,4568,15.353233337402344
1676382910.4769099,4569,15.284576416015625
1676382910.5578957,4570,14.951752662658691
1676382910.6429832,4571,14.660480499267578
1676382910.7244508,4572,15.267293930053711
1676382910.8107007,4573,14.935827255249023
1676382910.903751,4574,14.451428413391113
1676382910.9932795,4575,14.700370788574219
1676382911.0809255,4576,14.355009078979492
1676382911.161044,4577,14.487614631652832
1676382911.2393901,4578,14.446969985961914
1676382911.3120775,4579,14.47014045715332
1676382911.385722,4580,13.463041305541992
1676382911.4553578,4581,14.755744934082031
1676382911.5319037,4582,14.87180233001709
1676382911.602481,4583,13.889355659484863
1676382911.675579,4584,15.153007507324219
1676382911.752157,4585,14.894150733947754
1676382911.827469,4586,14.518657684326172
1676382911.902224,4587,15.123260498046875
1676382911.9818864,4588,14.444015502929688
1676382912.0545523,4589,13.989810943603516
1676382912.1444645,4590,14.936704635620117
1676382912.2266734,4591,14.296669006347656
1676382912.3101819,4592,15.073002815246582
1676382912.4040115,4593,14.533519744873047
1676382912.4981458,4594,15.07068157196045
1676382912.595563,4595,14.302347183227539
1676382912.7063046,4596,14.773377418518066
1676382912.810462,4597,14.277019500732422
1676382912.919219,4598,14.08578109741211
1676382913.020736,4599,14.800987243652344
1676382913.1249452,4600,14.289762496948242
1676382913.2358978,4601,14.188494682312012
1676382913.340566,4602,14.36108684539795
1676382913.4421945,4603,14.426427841186523
1676382913.523779,4604,14.489173889160156
1676382913.6026633,4605,13.860494613647461
1676382913.6888833,4606,14.575727462768555
1676382913.765856,4607,14.568370819091797
1676382913.8364184,4608,14.717201232910156
1676382913.9130127,4609,14.045183181762695
1676382913.9881248,4610,14.14033031463623
1676382914.069689,4611,14.665958404541016
1676382914.1443398,4612,14.7197265625
1676382914.2161267,4613,14.323680877685547
1676382914.2947588,4614,14.693838119506836
1676382914.377085,4615,14.871541023254395
1676382914.4575112,4616,14.403491020202637
1676382914.5304205,4617,14.313606262207031
1676382914.6008677,4618,14.586543083190918
1676382914.6774988,4619,14.298986434936523
1676382914.7593007,4620,14.45002555847168
1676382914.831623,4621,14.099422454833984
1676382914.9022467,4622,14.275065422058105
1676382914.9778283,4623,14.999588966369629
1676382915.055674,4624,14.069441795349121
1676382915.1395063,4625,14.253969192504883
1676382915.2306614,4626,14.604421615600586
1676382915.3348005,4627,14.37143325805664
1676382915.4292688,4628,13.916280746459961
1676382915.524257,4629,14.31528091430664
1676382915.6194286,4630,14.423784255981445
1676382915.699873,4631,14.050311088562012
1676382915.7855113,4632,14.53203296661377
1676382915.8585913,4633,14.77450942993164
1676382915.9325974,4634,14.963288307189941
1676382916.0090032,4635,14.670980453491211
1676382916.0831203,4636,14.657010078430176
1676382916.1599689,4637,14.797492027282715
1676382916.2377338,4638,14.376725196838379
1676382916.320825,4639,14.685419082641602
1676382916.3952072,4640,13.98210334777832
1676382916.47233,4641,14.088196754455566
1676382916.5493746,4642,14.469625473022461
1676382916.622286,4643,14.210576057434082
1676382916.6984804,4644,14.341877937316895
1676382916.76979,4645,14.721534729003906
1676382916.8480241,4646,14.986328125
1676382916.9228334,4647,15.014331817626953
1676382916.995303,4648,14.939766883850098
1676382917.0730183,4649,14.6822509765625
1676382917.156367,4650,14.717596054077148
1676382917.230995,4651,14.58936595916748
1676382917.3224938,4652,14.04318618774414
1676382917.4138358,4653,13.623376846313477
1676382917.4984212,4654,13.264211654663086
1676382917.5879488,4655,14.44490909576416
1676382917.674866,4656,13.244852066040039
1676382917.7567184,4657,14.778843879699707
1676382917.8498693,4658,14.444280624389648
1676382917.9274378,4659,14.112314224243164
1676382918.009298,4660,14.948394775390625
1676382918.0875983,4661,14.552350997924805
1676382918.170091,4662,14.834824562072754
1676382918.246022,4663,14.885188102722168
1676382918.3298714,4664,15.142464637756348
1676382918.400394,4665,14.772542953491211
1676382918.480292,4666,14.141300201416016
1676382918.5626569,4667,14.736064910888672
1676382918.6386113,4668,14.397269248962402
1676382918.7156556,4669,14.111711502075195
1676382918.7987282,4670,13.520038604736328
1676382918.8761268,4671,13.638616561889648
1676382918.953371,4672,14.399422645568848
1676382919.0264168,4673,14.356515884399414
1676382919.116239,4674,14.870438575744629
1676382919.1973124,4675,14.722850799560547
1676382919.271523,4676,15.118230819702148
1676382919.3450034,4677,14.830903053283691
1676382919.4220123,4678,14.539189338684082
1676382919.4927313,4679,14.28225040435791
1676382919.5670266,4680,14.643312454223633
1676382919.6398618,4681,14.396624565124512
1676382919.7138104,4682,14.53036880493164
1676382919.7871177,4683,14.562374114990234
1676382919.8601942,4684,14.553328514099121
1676382919.934968,4685,15.122847557067871
1676382920.0089076,4686,14.522634506225586
1676382920.083038,4687,14.79726791381836
1676382920.1541328,4688,14.663841247558594
1676382920.2246273,4689,14.987384796142578
1676382920.300014,4690,14.280202865600586
1676382920.3711982,4691,13.360553741455078
1676382920.445046,4692,14.489320755004883
1676382920.5169652,4693,13.410396575927734
1676382920.5861602,4694,14.304247856140137
1676382920.6631296,4695,14.385533332824707
1676382920.743621,4696,15.437538146972656
1676382920.8207097,4697,14.576520919799805
1676382920.9013448,4698,15.023086547851562
1676382920.9761293,4699,14.829907417297363
1676382921.0581536,4700,14.156394958496094
1676382921.1363075,4701,14.259647369384766
1676382921.2172077,4702,14.490313529968262
1676382921.2916408,4703,14.115668296813965
1676382921.366888,4704,14.291916847229004
1676382921.4411535,4705,14.5359468460083
1676382921.5156045,4706,14.77831745147705
1676382921.5895088,4707,14.761184692382812
1676382921.6656635,4708,14.846309661865234
1676382921.736821,4709,14.613035202026367
1676382921.8104265,4710,14.903096199035645
1676382921.8849113,4711,14.361238479614258
1676382921.9586778,4712,14.652470588684082
1676382922.0315828,4713,14.71555233001709
1676382922.1061656,4714,14.471076965332031
1676382922.1861982,4715,14.703838348388672
1676382922.259608,4716,14.178033828735352
1676382922.332449,4717,14.359914779663086
1676382922.4025152,4718,13.898569107055664
1676382922.476241,4719,13.950307846069336
1676382922.548842,4720,14.12319278717041
1676382922.6218684,4721,14.28287124633789
1676382922.693988,4722,14.017339706420898
1676382922.7665517,4723,14.217877388000488
1676382922.8416083,4724,13.464828491210938
1676382922.9138126,4725,14.074931144714355
1676382922.9874585,4726,14.368987083435059
1676382923.05972,4727,14.7605562210083
1676382923.1335292,4728,14.803316116333008
1676382923.2112408,4729,14.739011764526367
1676382923.2799764,4730,14.283360481262207
1676382923.3552735,4731,14.5611572265625
1676382923.4290724,4732,14.979372024536133
1676382923.5039256,4733,14.522562980651855
1676382923.5787792,4734,14.203779220581055
1676382923.6533988,4735,14.220279693603516
1676382923.7266018,4736,14.038679122924805
1676382923.8002326,4737,14.903762817382812
1676382923.8751833,4738,14.32636833190918
1676382923.9459496,4739,14.121960639953613
1676382924.0190506,4740,15.08195686340332
1676382924.0920947,4741,13.5699462890625
1676382924.1655953,4742,14.497591018676758
1676382924.238094,4743,14.496893882751465
1676382924.3115442,4744,13.577872276306152
1676382924.385121,4745,14.283891677856445
1676382924.4577963,4746,13.59920597076416
1676382924.531195,4747,14.111391067504883
1676382924.602226,4748,14.365386009216309
1676382924.6756985,4749,14.371038436889648
1676382924.749203,4750,14.56453800201416
1676382924.8216956,4751,14.401618957519531
1676382924.8952785,4752,13.856968879699707
1676382924.9684901,4753,14.22054672241211
1676382925.0501015,4754,14.352638244628906
1676382925.1282153,4755,13.826202392578125
1676382925.2027402,4756,14.439011573791504
1676382925.2753386,4757,14.727988243103027
1676382925.3492334,4758,14.679279327392578
1676382925.4218757,4759,14.244848251342773
1676382925.4957776,4760,14.232006072998047
1676382925.5679333,4761,14.036641120910645
1676382925.6413426,4762,14.28585433959961
1676382925.7171354,4763,13.83756160736084
1676382925.7942157,4764,14.477897644042969
1676382925.8692079,4765,14.40615463256836
1676382925.941607,4766,14.061885833740234
1676382926.0227702,4767,14.776840209960938
1676382926.1017513,4768,14.640810012817383
1676382926.1799397,4769,14.753530502319336
1676382926.2605896,4770,14.628131866455078
1676382926.3356242,4771,13.815522193908691
1676382926.4071755,4772,14.442124366760254
1676382926.4850304,4773,14.349010467529297
1676382926.5556746,4774,14.402009963989258
1676382926.631666,4775,14.32687759399414
1676382926.7062447,4776,14.718103408813477
1676382926.7810283,4777,14.094812393188477
1676382926.8616052,4778,14.8980712890625
1676382926.9405618,4779,14.358839988708496
1676382927.0192366,4780,14.135520935058594
1676382927.095115,4781,14.259587287902832
1676382927.1710684,4782,14.653541564941406
1676382927.2453825,4783,14.466695785522461
1676382927.3196447,4784,13.932028770446777
1676382927.3962393,4785,14.592744827270508
1676382927.470136,4786,14.585256576538086
1676382927.5454447,4787,14.492937088012695
1676382927.6168191,4788,14.433540344238281
1676382927.6909232,4789,14.024625778198242
1676382927.7657206,4790,14.240313529968262
1676382927.8381457,4791,14.399641990661621
1676382927.914524,4792,14.612825393676758
1676382927.9855585,4793,13.335152626037598
1676382928.0583305,4794,13.9515380859375
1676382928.1394246,4795,14.754024505615234
1676382928.2232902,4796,13.848932266235352
1676382928.300422,4797,14.469833374023438
1676382928.371706,4798,14.150224685668945
1676382928.4407501,4799,13.409314155578613
1676382928.5144892,4800,13.289538383483887
1676382928.586033,4801,13.438511848449707
1676382928.6599216,4802,13.845511436462402
1676382928.7307267,4803,13.872631072998047
1676382928.8005629,4804,14.109737396240234
1676382928.874518,4805,14.46519660949707
1676382928.9464185,4806,14.056652069091797
1676382929.0181758,4807,14.529130935668945
1676382929.0894063,4808,14.726157188415527
1676382929.166135,4809,14.704866409301758
1676382929.245599,4810,14.176377296447754
1676382929.3248475,4811,14.787410736083984
1676382929.4032674,4812,14.669198036193848
1676382929.4858599,4813,14.4590482711792
1676382929.5625324,4814,14.001168251037598
1676382929.63604,4815,14.727901458740234
1676382929.7189634,4816,14.146869659423828
1676382929.7937367,4817,13.63558292388916
1676382929.8748217,4818,13.97449016571045
1676382929.951281,4819,14.049639701843262
1676382930.0302882,4820,14.322752952575684
1676382930.115471,4821,14.055829048156738
1676382930.1997945,4822,13.866657257080078
1676382930.2967658,4823,13.537491798400879
1676382930.3816154,4824,14.252340316772461
1676382930.4670498,4825,13.733171463012695
1676382930.5410297,4826,14.174493789672852
1676382930.61696,4827,14.794907569885254
1676382930.6989388,4828,14.412893295288086
1676382930.8004534,4829,14.091156959533691
1676382930.885452,4830,14.054182052612305
1676382930.9596193,4831,14.176895141601562
1676382931.0408406,4832,13.912552833557129
1676382931.113492,4833,14.49437141418457
1676382931.1910868,4834,14.602119445800781
1676382931.2680235,4835,14.49850082397461
1676382931.3388512,4836,14.749995231628418
1676382931.4187226,4837,14.65652084350586
1676382931.4946241,4838,14.521364212036133
1676382931.5812423,4839,13.66351318359375
1676382931.6607227,4840,13.646458625793457
1676382931.740095,4841,13.637264251708984
1676382931.815328,4842,13.832870483398438
1676382931.8936126,4843,14.361934661865234
1676382931.9748404,4844,14.064445495605469
1676382932.050334,4845,14.506678581237793
1676382932.1305983,4846,14.45117473602295
1676382932.2153802,4847,14.611474990844727
1676382932.2979555,4848,14.340049743652344
1676382932.3725367,4849,14.93048095703125
1676382932.450015,4850,14.425497055053711
1676382932.528825,4851,13.926568031311035
1676382932.6082392,4852,13.963890075683594
1676382932.6799464,4853,14.08637809753418
1676382932.7589808,4854,13.753131866455078
1676382932.867803,4855,13.919449806213379
1676382932.9626985,4856,14.98975944519043
1676382933.0438848,4857,14.401387214660645
1676382933.1192698,4858,14.241242408752441
1676382933.1935306,4859,14.57371711730957
1676382933.2764828,4860,13.95806884765625
1676382933.3639727,4861,13.939619064331055
1676382933.4362695,4862,14.098443031311035
1676382933.508178,4863,14.566274642944336
1676382933.5842235,4864,14.863031387329102
1676382933.6619976,4865,14.895795822143555
1676382933.7341466,4866,14.11569595336914
1676382933.810755,4867,14.38040542602539
1676382933.9072297,4868,14.298415184020996
1676382933.9764793,4869,14.017526626586914
1676382934.0519285,4870,13.795327186584473
1676382934.1363168,4871,13.362852096557617
1676382934.2047834,4872,14.08260726928711
1676382934.2815368,4873,14.237945556640625
1676382934.360072,4874,14.115418434143066
1676382934.4290183,4875,14.621418952941895
1676382934.5046525,4876,14.531474113464355
1676382934.5796428,4877,14.616008758544922
1676382934.6503465,4878,13.987730026245117
1676382934.7294054,4879,14.154211044311523
1676382934.8078744,4880,14.560701370239258
1676382934.8862367,4881,14.213534355163574
1676382934.9679756,4882,14.236668586730957
1676382935.0482717,4883,13.498353958129883
1676382935.1321523,4884,14.041900634765625
1676382935.2070503,4885,14.361486434936523
1676382935.279319,4886,13.682278633117676
1676382935.3561513,4887,14.524038314819336
1676382935.4393175,4888,14.732843399047852
1676382935.528315,4889,14.391651153564453
1676382935.6141307,4890,14.621663093566895
1676382935.7038152,4891,13.799934387207031
1676382935.779844,4892,14.037179946899414
1676382935.8601305,4893,14.511361122131348
1676382935.9395154,4894,13.76083755493164
1676382936.0142994,4895,14.515726089477539
1676382936.0886111,4896,14.783327102661133
1676382936.1624656,4897,14.332474708557129
1676382936.2373233,4898,14.42060375213623
1676382936.306863,4899,13.562551498413086
1676382936.400683,4900,13.303333282470703
1676382936.5017557,4901,14.098804473876953
1676382936.5918195,4902,13.195873260498047
1676382936.6762834,4903,13.572197914123535
1676382936.769186,4904,13.008910179138184
1676382936.8557947,4905,13.234539985656738
1676382936.9398727,4906,13.925477981567383
1676382937.0137465,4907,14.298196792602539
1676382937.0960655,4908,14.115304946899414
1676382937.1696913,4909,14.352606773376465
1676382937.2435703,4910,14.184085845947266
1676382937.3183951,4911,14.448896408081055
1676382937.398733,4912,14.181071281433105
1676382937.495413,4913,14.383801460266113
1676382937.6044834,4914,14.468782424926758
1676382937.6866956,4915,14.338298797607422
1676382937.7695968,4916,14.427680969238281
1676382937.8492568,4917,14.384668350219727
1676382937.9208887,4918,14.01965045928955
1676382938.0006313,4919,14.12984848022461
1676382938.0797927,4920,14.318582534790039
1676382938.1553056,4921,14.579524993896484
1676382938.2303898,4922,14.568201065063477
1676382938.3048942,4923,14.255805015563965
1676382938.3821752,4924,13.879528045654297
1676382938.4559016,4925,13.409521102905273
1676382938.5317705,4926,13.744879722595215
1676382938.606121,4927,13.783711433410645
1676382938.676497,4928,14.099793434143066
1676382938.7497013,4929,14.103116035461426
1676382938.8205502,4930,14.140435218811035
1676382938.8946114,4931,14.587667465209961
1676382938.966438,4932,13.262235641479492
1676382939.038843,4933,14.241016387939453
1676382939.1123328,4934,13.253506660461426
1676382939.1820097,4935,14.063154220581055
1676382939.2570672,4936,12.899975776672363
1676382939.3300292,4937,13.957990646362305
1676382939.4047582,4938,13.980266571044922
1676382939.4886963,4939,13.7403564453125
1676382939.5690184,4940,13.69184684753418
1676382939.645908,4941,14.702110290527344
1676382939.717297,4942,14.103662490844727
1676382939.7912793,4943,14.152059555053711
1676382939.8635647,4944,14.37527084350586
1676382939.93779,4945,13.518038749694824
1676382940.0095177,4946,14.196701049804688
1676382940.0885904,4947,13.577001571655273
1676382940.1855807,4948,14.185602188110352
1676382940.2653341,4949,13.993011474609375
1676382940.3591504,4950,14.006787300109863
1676382940.4433188,4951,13.91735553741455
1676382940.5263603,4952,14.515209197998047
1676382940.6049235,4953,13.95199966430664
1676382940.679073,4954,13.70215892791748
1676382940.769636,4955,13.763238906860352
1676382940.8718824,4956,13.693493843078613
1676382940.9548655,4957,14.206265449523926
1676382941.0360665,4958,14.054550170898438
1676382941.122253,4959,14.346271514892578
1676382941.1999936,4960,14.361201286315918
1676382941.27795,4961,13.390647888183594
1676382941.3609087,4962,14.306751251220703
1676382941.4401963,4963,14.548553466796875
1676382941.5218592,4964,13.855293273925781
1676382941.5998435,4965,14.298324584960938
1676382941.6806264,4966,14.429059028625488
1676382941.7553575,4967,13.898958206176758
1676382941.827026,4968,14.250496864318848
1676382941.9018114,4969,14.30960750579834
1676382941.978909,4970,13.696881294250488
1676382942.055254,4971,13.931707382202148
1676382942.1349442,4972,13.861546516418457
1676382942.2154624,4973,13.620248794555664
1676382942.2924876,4974,14.616704940795898
1676382942.3757489,4975,13.783367156982422
1676382942.4503534,4976,13.85022258758545
1676382942.5381267,4977,14.073478698730469
1676382942.6109543,4978,13.975829124450684
1676382942.6964645,4979,13.794973373413086
1676382942.7688863,4980,14.371968269348145
1676382942.8479664,4981,13.87425422668457
1676382942.92645,4982,14.159015655517578
1676382943.0040314,4983,13.976727485656738
1676382943.0776696,4984,13.398820877075195
1676382943.1507173,4985,13.254593849182129
1676382943.2234862,4986,13.148910522460938
1676382943.2943535,4987,13.988426208496094
1676382943.3696826,4988,14.250577926635742
1676382943.4408023,4989,14.115068435668945
1676382943.5159853,4990,13.750680923461914
1676382943.5897644,4991,13.952032089233398
1676382943.66243,4992,14.45556640625
1676382943.7376742,4993,13.806763648986816
1676382943.805351,4994,14.384702682495117
1676382943.8788843,4995,14.529102325439453
1676382943.9511864,4996,13.905519485473633
1676382944.0244322,4997,14.123062133789062
1676382944.098435,4998,13.579973220825195
1676382944.1645443,4999,13.843778610229492
1676382944.2363374,5000,14.073980331420898
1676382944.3159266,5001,14.500590324401855
1676382944.38553,5002,14.165210723876953
1676382944.4614608,5003,13.990793228149414
1676382944.5351684,5004,14.019819259643555
1676382944.611799,5005,14.185222625732422
1676382944.688045,5006,14.686006546020508
1676382944.763713,5007,14.040525436401367
1676382944.8381872,5008,14.396167755126953
1676382944.9135237,5009,13.66365909576416
1676382944.984678,5010,14.524174690246582
1676382945.0606234,5011,13.77286148071289
1676382945.138597,5012,13.952474594116211
1676382945.212735,5013,14.791826248168945
1676382945.2881148,5014,14.11449909210205
1676382945.3623755,5015,13.783403396606445
1676382945.4373944,5016,14.229111671447754
1676382945.5106153,5017,14.107135772705078
1676382945.5833385,5018,13.811444282531738
1676382945.6551654,5019,14.431568145751953
1676382945.7237017,5020,13.67790412902832
1676382945.7973125,5021,14.013744354248047
1676382945.868784,5022,13.914762496948242
1676382945.9419103,5023,14.582367897033691
1676382946.0168207,5024,14.18770980834961
1676382946.0844193,5025,13.885621070861816
1676382946.1644127,5026,13.86384391784668
1676382946.2400947,5027,12.847846984863281
1676382946.3153293,5028,13.415613174438477
1676382946.3858006,5029,13.369145393371582
1676382946.4630728,5030,13.997516632080078
1676382946.5357678,5031,13.37131404876709
1676382946.6089797,5032,14.564653396606445
1676382946.6816354,5033,14.318864822387695
