Wall time,Step,Value
1676382850.3020325,4819,26.388614654541016
1676382850.3581583,4820,26.51061248779297
1676382850.4112246,4821,26.36488914489746
1676382850.457132,4822,26.388179779052734
1676382850.507966,4823,26.405139923095703
1676382850.5612185,4824,26.37887954711914
1676382850.6097271,4825,26.440914154052734
1676382850.666305,4826,26.39457893371582
1676382850.7213194,4827,26.32413101196289
1676382850.7722144,4828,26.466615676879883
1676382850.8282692,4829,26.408689498901367
1676382850.8841124,4830,26.386014938354492
1676382850.9346197,4831,26.451007843017578
1676382850.9826853,4832,26.419973373413086
1676382851.0352619,4833,26.364381790161133
1676382851.088324,4834,26.455766677856445
1676382851.1345696,4835,26.373178482055664
1676382851.1849852,4836,26.475101470947266
1676382851.2395327,4837,26.358739852905273
1676382851.289318,4838,26.417369842529297
1676382851.3353024,4839,26.36258316040039
1676382851.3891513,4840,26.440649032592773
1676382851.4415834,4841,26.380542755126953
1676382851.4873452,4842,26.457637786865234
1676382851.5375233,4843,26.29491424560547
1676382851.5914595,4844,26.513626098632812
1676382851.640901,4845,26.29479217529297
1676382851.690012,4846,26.499216079711914
1676382851.7450805,4847,26.319787979125977
1676382851.7956605,4848,26.409000396728516
1676382851.8418305,4849,26.35053253173828
1676382851.89395,4850,26.42643928527832
1676382851.946158,4851,26.356952667236328
1676382851.9941394,4852,26.41741943359375
1676382852.0431194,4853,26.38950538635254
1676382852.0972915,4854,26.398670196533203
1676382852.142189,4855,26.412288665771484
1676382852.1923745,4856,26.389995574951172
1676382852.2479248,4857,26.398433685302734
1676382852.2982342,4858,26.355987548828125
1676382852.347352,4859,26.457117080688477
1676382852.3995204,4860,26.384117126464844
1676382852.4545667,4861,26.397117614746094
1676382852.5001087,4862,26.403732299804688
1676382852.5500488,4863,26.426687240600586
1676382852.604438,4864,26.408599853515625
1676382852.6540952,4865,26.390209197998047
1676382852.7003398,4866,26.428911209106445
1676382852.7547295,4867,26.382387161254883
1676382852.8084574,4868,26.43764877319336
1676382852.8547869,4869,26.33030891418457
1676382852.904159,4870,26.49868392944336
1676382852.9585273,4871,26.273601531982422
1676382853.0062385,4872,26.498775482177734
1676382853.0549338,4873,26.207748413085938
1676382853.109999,4874,26.52337074279785
1676382853.1612923,4875,26.239526748657227
1676382853.2095559,4876,26.428537368774414
1676382853.261988,4877,26.355728149414062
1676382853.317909,4878,26.321773529052734
1676382853.3679843,4879,26.368627548217773
1676382853.4164023,4880,26.406158447265625
1676382853.4690895,4881,26.42025375366211
1676382853.5226238,4882,26.366439819335938
1676382853.5689542,4883,26.404251098632812
1676382853.6192484,4884,26.360153198242188
1676382853.6737654,4885,26.349077224731445
1676382853.72416,4886,26.423099517822266
1676382853.7705488,4887,26.29898452758789
1676382853.8244982,4888,26.513032913208008
1676382853.8773186,4889,26.33039093017578
1676382853.9261973,4890,26.40778350830078
1676382853.9765816,4891,26.457557678222656
1676382854.0313616,4892,26.367469787597656
1676382854.0819921,4893,26.42873764038086
1676382854.1311276,4894,26.37396240234375
1676382854.1833775,4895,26.368633270263672
1676382854.237964,4896,26.444616317749023
1676382854.2857754,4897,26.378814697265625
1676382854.334581,4898,26.367706298828125
1676382854.3896375,4899,26.460163116455078
1676382854.4415228,4900,26.337989807128906
1676382854.4916744,4901,26.47909164428711
1676382854.5427628,4902,26.286048889160156
1676382854.5982995,4903,26.511945724487305
1676382854.6470895,4904,26.330764770507812
1676382854.6950076,4905,26.472991943359375
1676382854.7492077,4906,26.355039596557617
1676382854.8016005,4907,26.407100677490234
1676382854.849827,4908,26.311111450195312
1676382854.9007459,4909,26.463478088378906
1676382854.9564776,4910,26.373064041137695
1676382855.006427,4911,26.426856994628906
1676382855.0539162,4912,26.433961868286133
1676382855.1073,4913,26.287548065185547
1676382855.1613853,4914,26.382972717285156
1676382855.2084255,4915,26.392547607421875
1676382855.2584074,4916,26.443050384521484
1676382855.3136146,4917,26.319122314453125
1676382855.3639333,4918,26.439838409423828
1676382855.4096427,4919,26.292163848876953
1676382855.4638054,4920,26.554086685180664
1676382855.5160153,4921,26.300800323486328
1676382855.5622635,4922,26.45465850830078
1676382855.6129682,4923,26.260284423828125
1676382855.6659632,4924,26.47323226928711
1676382855.712445,4925,26.407833099365234
1676382855.7625234,4926,26.367412567138672
1676382855.818141,4927,26.41360092163086
1676382855.8683352,4928,26.352415084838867
1676382855.9133193,4929,26.410886764526367
1676382855.9674675,4930,26.4534969329834
1676382856.0188198,4931,26.380268096923828
1676382856.0662293,4932,26.35960578918457
1676382856.1169894,4933,26.449310302734375
1676382856.1714475,4934,26.343515396118164
1676382856.218318,4935,26.46019744873047
1676382856.2719007,4936,26.35597038269043
1676382856.3305426,4937,26.413681030273438
1676382856.3813035,4938,26.35089111328125
1676382856.4290109,4939,26.395244598388672
1676382856.4842837,4940,26.415727615356445
1676382856.538361,4941,26.392860412597656
1676382856.5868275,4942,26.370088577270508
1676382856.6376617,4943,26.30091094970703
1676382856.6944387,4944,26.462562561035156
1676382856.7464783,4945,26.47887420654297
1676382856.7943015,4946,26.452939987182617
1676382856.847463,4947,26.207807540893555
1676382856.9017677,4948,26.489002227783203
1676382856.9497526,4949,26.35087013244629
1676382857.0008352,4950,26.434001922607422
1676382857.057671,4951,26.302120208740234
1676382857.1083367,4952,26.34906768798828
1676382857.155866,4953,26.34566879272461
1676382857.2110436,4954,26.513507843017578
1676382857.2654393,4955,26.308509826660156
1676382857.3137417,4956,26.46640968322754
1676382857.364799,4957,26.247806549072266
1676382857.4215765,4958,26.429920196533203
1676382857.4727108,4959,26.4664363861084
1676382857.5204327,4960,26.340145111083984
1676382857.5691838,4961,26.403152465820312
1676382857.6211655,4962,26.293102264404297
1676382857.6692457,4963,26.438322067260742
1676382857.7195559,4964,26.419809341430664
1676382857.773561,4965,26.4277286529541
1676382857.823148,4966,26.322593688964844
1676382857.8698864,4967,26.4289493560791
1676382857.9231546,4968,26.426727294921875
1676382857.9767365,4969,26.40371322631836
1676382858.0235987,4970,26.48841667175293
1676382858.0730767,4971,26.247053146362305
1676382858.127842,4972,26.506641387939453
1676382858.1779091,4973,26.378520965576172
1676382858.2270749,4974,26.3983154296875
1676382858.2782772,4975,26.51929473876953
1676382858.3299952,4976,26.29205322265625
1676382858.3782187,4977,26.31333351135254
1676382858.4276974,4978,26.57552719116211
1676382858.4821312,4979,26.359375
1676382858.531717,4980,26.436731338500977
1676382858.5795715,4981,26.1903018951416
1676382858.6326196,4982,26.43645477294922
1676382858.6877544,4983,26.370594024658203
1676382858.7366152,4984,26.529743194580078
1676382858.7883618,4985,26.21238899230957
1676382858.8456423,4986,26.35085105895996
1676382858.8969305,4987,26.293676376342773
1676382858.9455986,4988,26.57518196105957
1676382859.001591,4989,26.52777862548828
1676382859.056567,4990,26.260595321655273
1676382859.10392,4991,26.41170883178711
1676382859.1549838,4992,26.273590087890625
1676382859.210914,4993,26.426008224487305
1676382859.2638223,4994,26.43621253967285
1676382859.3122525,4995,26.38207244873047
1676382859.3620265,4996,26.09757423400879
1676382859.416824,4997,26.515926361083984
1676382859.4642532,4998,26.177875518798828
1676382859.5116787,4999,26.496362686157227
1676382859.5649052,5000,26.46009063720703
1676382859.6156042,5001,26.329395294189453
1676382859.6634703,5002,26.393665313720703
1676382859.7128282,5003,26.418106079101562
1676382859.7667475,5004,26.4150390625
1676382859.8130307,5005,26.47845458984375
1676382859.8598146,5006,26.39234733581543
1676382859.9152594,5007,26.3765869140625
1676382859.9638264,5008,26.399463653564453
1676382860.0111046,5009,26.417694091796875
1676382860.0658717,5010,26.5001277923584
1676382860.1215985,5011,26.370594024658203
1676382860.1717129,5012,26.342485427856445
1676382860.2245216,5013,26.415897369384766
1676382860.2797918,5014,26.453649520874023
1676382860.3283606,5015,26.359176635742188
1676382860.3778334,5016,26.40576171875
1676382860.4354205,5017,26.422733306884766
1676382860.4872203,5018,26.41187858581543
1676382860.5327342,5019,26.39507484436035
1676382860.5848596,5020,26.421810150146484
1676382860.6347842,5021,26.361671447753906
1676382860.6823585,5022,26.442554473876953
1676382860.7325823,5023,26.396419525146484
1676382860.7854106,5024,26.38390350341797
1676382860.834065,5025,26.416790008544922
1676382860.8816988,5026,26.40852165222168
1676382860.9364345,5027,26.422428131103516
1676382860.988289,5028,26.405384063720703
1676382861.033986,5029,26.394567489624023
1676382861.0872986,5030,26.4310359954834
1676382861.1366258,5031,26.388019561767578
1676382861.1840985,5032,26.40445899963379
1676382861.2333274,5033,26.422252655029297
1676382861.2860045,5034,26.3925838470459
1676382861.3359268,5035,26.39906120300293
1676382861.382576,5036,26.429733276367188
1676382861.4383597,5037,26.379547119140625
1676382861.4868674,5038,26.429424285888672
1676382861.5340679,5039,26.368677139282227
1676382861.587536,5040,26.4337158203125
1676382861.6389346,5041,26.32492446899414
1676382861.685262,5042,26.495264053344727
1676382861.735519,5043,26.248586654663086
1676382861.7896872,5044,26.488632202148438
1676382861.8365703,5045,26.189197540283203
1676382861.884628,5046,26.471548080444336
1676382861.9399767,5047,26.24282455444336
1676382861.9896514,5048,26.408039093017578
1676382862.0385058,5049,26.397735595703125
1676382862.0901563,5050,26.215320587158203
1676382862.1433125,5051,26.36589241027832
1676382862.1911647,5052,26.253162384033203
1676382862.2389572,5053,26.389665603637695
1676382862.294394,5054,26.417354583740234
1676382862.3430905,5055,26.281696319580078
1676382862.389723,5056,26.53437614440918
1676382862.442672,5057,26.297414779663086
1676382862.4935653,5058,26.276382446289062
1676382862.5395203,5059,26.419673919677734
1676382862.5912519,5060,26.58006477355957
1676382862.6412275,5061,26.378185272216797
1676382862.6882617,5062,26.333505630493164
1676382862.74069,5063,26.313745498657227
1676382862.795475,5064,26.392822265625
1676382862.8422823,5065,26.463754653930664
1676382862.8924,5066,26.28277015686035
1676382862.947049,5067,26.39350128173828
1676382862.9922905,5068,26.367158889770508
1676382863.0420165,5069,26.389156341552734
1676382863.0965269,5070,26.426902770996094
1676382863.144076,5071,26.492305755615234
1676382863.1930838,5072,26.40326690673828
1676382863.2478507,5073,26.381895065307617
1676382863.296883,5074,26.402904510498047
1676382863.3444107,5075,26.27735137939453
1676382863.3998713,5076,26.425804138183594
1676382863.4516249,5077,26.433616638183594
1676382863.4988356,5078,26.443553924560547
1676382863.5518854,5079,26.34026527404785
1676382863.6066318,5080,26.381389617919922
1676382863.655355,5081,26.462661743164062
1676382863.7049227,5082,26.4356632232666
1676382863.7617831,5083,26.388036727905273
1676382863.8139608,5084,26.34634017944336
1676382863.8632066,5085,26.382099151611328
1676382863.9139004,5086,26.436464309692383
1676382863.9698079,5087,26.472198486328125
1676382864.019057,5088,26.338485717773438
1676382864.0671163,5089,26.391952514648438
1676382864.1227934,5090,26.406917572021484
1676382864.1740518,5091,26.426963806152344
1676382864.2190404,5092,26.45512580871582
1676382864.2702937,5093,26.38772964477539
1676382864.3232949,5094,26.343292236328125
1676382864.3690088,5095,26.471572875976562
1676382864.417774,5096,26.418224334716797
1676382864.4733815,5097,26.381370544433594
1676382864.521618,5098,26.41758155822754
1676382864.5680442,5099,26.371566772460938
1676382864.6214802,5100,26.43622398376465
1676382864.6720934,5101,26.41211700439453
1676382864.7190099,5102,26.379823684692383
1676382864.7696328,5103,26.379100799560547
1676382864.8216634,5104,26.431182861328125
1676382864.8687553,5105,26.376911163330078
1676382864.9154332,5106,26.433380126953125
1676382864.9667194,5107,26.394521713256836
1676382865.0142233,5108,26.41200065612793
1676382865.0611873,5109,26.400156021118164
1676382865.1157413,5110,26.434612274169922
1676382865.164008,5111,26.36511993408203
1676382865.213665,5112,26.4449520111084
1676382865.2697144,5113,26.343746185302734
1676382865.323149,5114,26.4484806060791
1676382865.3709784,5115,26.321489334106445
1676382865.42344,5116,26.49728012084961
1676382865.478883,5117,26.290752410888672
1676382865.5263171,5118,26.4810733795166
1676382865.5772853,5119,26.243061065673828
1676382865.63277,5120,26.48217010498047
1676382865.6795912,5121,26.260404586791992
1676382865.731277,5122,26.45047378540039
1676382865.7884223,5123,26.307937622070312
1676382865.8383956,5124,26.389537811279297
1676382865.887247,5125,26.359081268310547
1676382865.9451282,5126,26.40904426574707
1676382865.9986372,5127,26.4188289642334
1676382866.0474324,5128,26.358301162719727
1676382866.0999527,5129,26.469120025634766
1676382866.1542718,5130,26.34737205505371
1676382866.2023482,5131,26.446245193481445
1676382866.2518363,5132,26.368194580078125
1676382866.3057823,5133,26.400440216064453
1676382866.353068,5134,26.38589859008789
1676382866.400852,5135,26.40585708618164
1676382866.4561095,5136,26.404312133789062
1676382866.5061975,5137,26.401180267333984
1676382866.5522065,5138,26.409698486328125
1676382866.6067219,5139,26.38838768005371
1676382866.6579351,5140,26.405956268310547
1676382866.7039006,5141,26.39153289794922
1676382866.75612,5142,26.413801193237305
1676382866.8097868,5143,26.37716293334961
1676382866.8586442,5144,26.417373657226562
1676382866.9066086,5145,26.394500732421875
1676382866.9618506,5146,26.403491973876953
1676382867.0117033,5147,26.39488410949707
1676382867.0605521,5148,26.41709327697754
1676382867.1123276,5149,26.385831832885742
1676382867.164736,5150,26.42877769470215
1676382867.2132814,5151,26.380115509033203
1676382867.264047,5152,26.423137664794922
1676382867.320066,5153,26.371318817138672
1676382867.3682334,5154,26.427867889404297
1676382867.4163198,5155,26.35869026184082
1676382867.4704418,5156,26.423397064208984
1676382867.524785,5157,26.34160041809082
1676382867.5714278,5158,26.4127254486084
1676382867.621985,5159,26.326683044433594
1676382867.6761768,5160,26.399036407470703
1676382867.7234533,5161,26.33625030517578
1676382867.77175,5162,26.391101837158203
1676382867.8268566,5163,26.346023559570312
1676382867.875413,5164,26.410327911376953
1676382867.9229558,5165,26.334213256835938
1676382867.9774835,5166,26.435632705688477
1676382868.0285776,5167,26.32646369934082
1676382868.0771453,5168,26.451780319213867
1676382868.1281848,5169,26.362810134887695
1676382868.1804848,5170,26.418354034423828
1676382868.2268806,5171,26.34176254272461
1676382868.277734,5172,26.43535804748535
1676382868.3316677,5173,26.308212280273438
1676382868.3787892,5174,26.489465713500977
1676382868.4288836,5175,26.230438232421875
1676382868.483386,5176,26.530654907226562
1676382868.5306475,5177,26.281383514404297
1676382868.5789368,5178,26.494831085205078
1676382868.6346142,5179,26.407169342041016
1676382868.6847575,5180,26.328237533569336
1676382868.731045,5181,26.44550323486328
1676382868.7841327,5182,26.328655242919922
1676382868.836442,5183,26.443517684936523
1676382868.8838425,5184,26.396915435791016
1676382868.9342315,5185,26.427278518676758
1676382868.9885693,5186,26.372949600219727
1676382869.0347624,5187,26.391460418701172
1676382869.0850027,5188,26.424558639526367
1676382869.1390655,5189,26.385385513305664
1676382869.1862905,5190,26.446002960205078
1676382869.2344346,5191,26.349605560302734
1676382869.289178,5192,26.417022705078125
1676382869.3383613,5193,26.40877914428711
1676382869.3857222,5194,26.4220027923584
1676382869.4393148,5195,26.433618545532227
1676382869.4908223,5196,26.347028732299805
1676382869.539253,5197,26.389007568359375
1676382869.5901196,5198,26.435230255126953
1676382869.6437542,5199,26.387758255004883
1676382869.6904979,5200,26.44036102294922
1676382869.7429895,5201,26.34058380126953
1676382869.7986405,5202,26.414817810058594
1676382869.850081,5203,26.35318374633789
1676382869.898859,5204,26.429889678955078
1676382869.9504411,5205,26.25433349609375
1676382870.0050652,5206,26.406177520751953
1676382870.0527298,5207,26.177204132080078
1676382870.1018918,5208,26.38790512084961
1676382870.1576924,5209,26.130464553833008
1676382870.2078125,5210,26.478078842163086
1676382870.2542257,5211,26.32278060913086
1676382870.3075728,5212,26.363330841064453
1676382870.3592825,5213,26.37512969970703
1676382870.4069176,5214,26.311233520507812
1676382870.4575264,5215,26.35575294494629
1676382870.5105546,5216,26.269611358642578
1676382870.5586953,5217,26.41353988647461
1676382870.607082,5218,26.32363510131836
1676382870.6638863,5219,26.461841583251953
1676382870.713784,5220,26.420286178588867
1676382870.7604215,5221,26.359493255615234
1676382870.8137212,5222,26.380508422851562
1676382870.8651078,5223,26.314428329467773
1676382870.9115205,5224,26.503341674804688
1676382870.962977,5225,26.21954917907715
1676382871.0150712,5226,26.518037796020508
1676382871.0640364,5227,26.426565170288086
1676382871.1148615,5228,26.321104049682617
1676382871.1706524,5229,26.56332015991211
1676382871.2206016,5230,26.333087921142578
1676382871.266579,5231,26.390085220336914
1676382871.3204653,5232,26.422882080078125
1676382871.3719213,5233,26.349979400634766
1676382871.4201875,5234,26.475830078125
1676382871.4751024,5235,26.377376556396484
1676382871.5291903,5236,26.403606414794922
1676382871.5957458,5237,26.425752639770508
1676382871.6490912,5238,26.39042091369629
1676382871.7131987,5239,26.42449188232422
1676382871.7649062,5240,26.416595458984375
1676382871.8160336,5241,26.393447875976562
1676382871.87013,5242,26.429479598999023
1676382871.9236956,5243,26.431076049804688
1676382871.9760342,5244,26.344709396362305
1676382872.0309694,5245,26.439645767211914
1676382872.0855176,5246,26.409570693969727
1676382872.1398172,5247,26.387554168701172
1676382872.1900783,5248,26.452674865722656
1676382872.24318,5249,26.371545791625977
1676382872.2967677,5250,26.396907806396484
1676382872.350864,5251,26.415706634521484
1676382872.407781,5252,26.400785446166992
1676382872.458483,5253,26.421031951904297
1676382872.5058355,5254,26.38538360595703
1676382872.5581393,5255,26.406776428222656
1676382872.6181445,5256,26.416196823120117
1676382872.6660032,5257,26.400081634521484
1676382872.7134542,5258,26.41421127319336
1676382872.7669787,5259,26.40837860107422
1676382872.815736,5260,26.382431030273438
1676382872.863257,5261,26.42035675048828
1676382872.9184382,5262,26.406810760498047
1676382872.970461,5263,26.391775131225586
1676382873.0172987,5264,26.412235260009766
1676382873.069837,5265,26.395626068115234
1676382873.1242125,5266,26.413972854614258
1676382873.172193,5267,26.390533447265625
1676382873.2213836,5268,26.412372589111328
1676382873.2766075,5269,26.38514518737793
1676382873.3295913,5270,26.404766082763672
1676382873.3767483,5271,26.372709274291992
1676382873.4280636,5272,26.43230438232422
1676382873.4844022,5273,26.324159622192383
1676382873.5333476,5274,26.442821502685547
1676382873.5813951,5275,26.285709381103516
1676382873.6350946,5276,26.473690032958984
1676382873.6864026,5277,26.268665313720703
1676382873.7337577,5278,26.493099212646484
1676382873.7852113,5279,26.2257080078125
1676382873.8394408,5280,26.485902786254883
1676382873.8871005,5281,26.24892234802246
1676382873.9359758,5282,26.391237258911133
1676382873.990905,5283,26.300582885742188
1676382874.041319,5284,26.3040771484375
1676382874.0890667,5285,26.3959903717041
1676382874.139914,5286,26.31463050842285
1676382874.1964726,5287,26.487398147583008
1676382874.2477393,5288,26.353408813476562
1676382874.2963398,5289,26.382896423339844
1676382874.3519862,5290,26.404457092285156
1676382874.4051762,5291,26.273693084716797
1676382874.4530632,5292,26.434118270874023
1676382874.5056496,5293,26.37653350830078
1676382874.5600364,5294,26.30815315246582
1676382874.6078627,5295,26.50322151184082
1676382874.6598198,5296,26.292001724243164
1676382874.7176151,5297,26.49808692932129
1676382874.7678318,5298,26.35357666015625
1676382874.8161156,5299,26.32779312133789
1676382874.8725004,5300,26.461809158325195
1676382874.9268994,5301,26.405248641967773
1676382874.9748511,5302,26.375024795532227
1676382875.027839,5303,26.448610305786133
1676382875.0828385,5304,26.3004207611084
1676382875.129242,5305,26.511791229248047
1676382875.1809855,5306,26.358386993408203
1676382875.2315567,5307,26.402172088623047
1676382875.2851908,5308,26.351787567138672
1676382875.3321743,5309,26.42190933227539
1676382875.3864806,5310,26.400135040283203
1676382875.43364,5311,26.455780029296875
1676382875.4818478,5312,26.301023483276367
1676382875.5369365,5313,26.460935592651367
1676382875.5870576,5314,26.351280212402344
1676382875.6350646,5315,26.478431701660156
1676382875.688368,5316,26.410253524780273
1676382875.7396562,5317,26.346542358398438
1676382875.7856393,5318,26.401880264282227
1676382875.8365583,5319,26.419401168823242
1676382875.8885353,5320,26.386863708496094
1676382875.934411,5321,26.437044143676758
1676382875.9845278,5322,26.387300491333008
1676382876.037743,5323,26.375043869018555
1676382876.0840046,5324,26.434993743896484
1676382876.133461,5325,26.4115047454834
1676382876.18765,5326,26.36625099182129
1676382876.2351017,5327,26.419921875
1676382876.2830908,5328,26.41262435913086
1676382876.3381295,5329,26.408422470092773
1676382876.38649,5330,26.406627655029297
1676382876.4336264,5331,26.39530372619629
1676382876.4875677,5332,26.41106414794922
1676382876.538787,5333,26.387130737304688
1676382876.5857859,5334,26.44138526916504
1676382876.6379454,5335,26.357807159423828
1676382876.6895304,5336,26.445884704589844
1676382876.737632,5337,26.33194923400879
1676382876.7876163,5338,26.468915939331055
1676382876.8420777,5339,26.265644073486328
1676382876.8920164,5340,26.502683639526367
1676382876.9388192,5341,26.17983055114746
1676382876.9911218,5342,26.487857818603516
1676382877.0427856,5343,26.195098876953125
1676382877.0891192,5344,26.39356803894043
1676382877.1411803,5345,26.232398986816406
1676382877.1935377,5346,26.4107666015625
1676382877.2400737,5347,26.35943603515625
1676382877.2915385,5348,26.30779266357422
1676382877.345903,5349,26.46790313720703
1676382877.393533,5350,26.239404678344727
1676382877.4417934,5351,26.446077346801758
1676382877.496984,5352,26.38273048400879
1676382877.5468044,5353,26.29511070251465
1676382877.5960264,5354,26.430038452148438
1676382877.6472802,5355,26.370325088500977
1676382877.6999934,5356,26.3853759765625
1676382877.7466087,5357,26.48044204711914
1676382877.798867,5358,26.318443298339844
1676382877.855117,5359,26.427745819091797
1676382877.9050212,5360,26.409404754638672
1676382877.9519813,5361,26.337812423706055
1676382878.0064142,5362,26.455368041992188
1676382878.0587614,5363,26.35249137878418
1676382878.1060433,5364,26.404516220092773
1676382878.157293,5365,26.37355613708496
1676382878.2163353,5366,26.412525177001953
1676382878.2808952,5367,26.40296745300293
1676382878.346426,5368,26.381351470947266
1676382878.406809,5369,26.372220993041992
1676382878.4665148,5370,26.449527740478516
1676382878.515203,5371,26.39232635498047
1676382878.5668995,5372,26.421463012695312
1676382878.6188943,5373,26.378202438354492
1676382878.666021,5374,26.389892578125
1676382878.7158682,5375,26.475452423095703
1676382878.7692518,5376,26.41374397277832
1676382878.8167744,5377,26.33805274963379
1676382878.8666039,5378,26.406570434570312
1676382878.9209013,5379,26.47119903564453
1676382878.9708498,5380,26.386188507080078
1676382879.023681,5381,26.39754295349121
1676382879.0782905,5382,26.36737632751465
1676382879.1311026,5383,26.428958892822266
1676382879.1879106,5384,26.420787811279297
1676382879.2373624,5385,26.429975509643555
1676382879.2938159,5386,26.361526489257812
1676382879.3432748,5387,26.4150447845459
1676382879.3900852,5388,26.406997680664062
1676382879.445909,5389,26.391937255859375
1676382879.497776,5390,26.428550720214844
1676382879.550682,5391,26.368473052978516
1676382879.6004598,5392,26.42233657836914
1676382879.6537633,5393,26.352352142333984
1676382879.7025793,5394,26.483966827392578
1676382879.7506158,5395,26.27605628967285
1676382879.8056638,5396,26.498992919921875
1676382879.8561761,5397,26.215543746948242
1676382879.902569,5398,26.469799041748047
1676382879.956974,5399,26.246917724609375
1676382880.0082388,5400,26.437198638916016
1676382880.0587058,5401,26.306602478027344
1676382880.1082654,5402,26.395858764648438
1676382880.1627014,5403,26.323158264160156
1676382880.2111309,5404,26.432857513427734
1676382880.2611523,5405,26.342281341552734
1676382880.3173783,5406,26.444787979125977
1676382880.3676546,5407,26.326274871826172
1676382880.4140172,5408,26.387479782104492
1676382880.4685037,5409,26.474721908569336
1676382880.521978,5410,26.30081558227539
1676382880.5714762,5411,26.479900360107422
1676382880.6197565,5412,26.315507888793945
1676382880.678428,5413,26.444551467895508
1676382880.7300768,5414,26.399036407470703
1676382880.7788196,5415,26.387187957763672
1676382880.829832,5416,26.391036987304688
1676382880.882938,5417,26.375886917114258
1676382880.9331071,5418,26.409217834472656
1676382880.9793816,5419,26.410572052001953
1676382881.0347629,5420,26.438352584838867
1676382881.0833406,5421,26.37650489807129
1676382881.1309433,5422,26.391904830932617
1676382881.1849604,5423,26.41534423828125
1676382881.239199,5424,26.41168212890625
1676382881.2868903,5425,26.377859115600586
1676382881.3351648,5426,26.420757293701172
1676382881.3912747,5427,26.419593811035156
1676382881.4362192,5428,26.39777183532715
1676382881.4853504,5429,26.428085327148438
1676382881.5393283,5430,26.37933921813965
1676382881.5890179,5431,26.405532836914062
1676382881.6526759,5432,26.383563995361328
1676382881.7086525,5433,26.447507858276367
1676382881.759232,5434,26.35767364501953
1676382881.8047967,5435,26.45094108581543
1676382881.8592112,5436,26.354310989379883
1676382881.9116697,5437,26.44342803955078
1676382881.9572341,5438,26.369142532348633
1676382882.0072544,5439,26.414291381835938
1676382882.0601587,5440,26.33584213256836
1676382882.106689,5441,26.466880798339844
1676382882.1558495,5442,26.340370178222656
1676382882.2100968,5443,26.457138061523438
1676382882.2579665,5444,26.287799835205078
1676382882.305863,5445,26.407169342041016
1676382882.361938,5446,26.32035255432129
1676382882.410339,5447,26.365131378173828
1676382882.4574962,5448,26.300914764404297
1676382882.5133224,5449,26.31055450439453
1676382882.5645587,5450,26.349031448364258
1676382882.6099367,5451,26.401508331298828
1676382882.663466,5452,26.31648063659668
1676382882.716349,5453,26.334287643432617
1676382882.76443,5454,26.047508239746094
1676382882.8138404,5455,26.48749351501465
1676382882.8678603,5456,26.234893798828125
1676382882.9131925,5457,26.322616577148438
1676382882.962425,5458,26.59330177307129
1676382883.015487,5459,26.35478973388672
1676382883.0622063,5460,26.335636138916016
1676382883.1126347,5461,26.55801010131836
1676382883.167611,5462,26.279441833496094
1676382883.216757,5463,26.36245346069336
1676382883.2625525,5464,26.339204788208008
1676382883.3188393,5465,26.44100570678711
1676382883.3698516,5466,26.54262924194336
1676382883.4157574,5467,26.35871124267578
1676382883.468158,5468,26.157915115356445
1676382883.5203342,5469,26.530315399169922
1676382883.5664537,5470,26.368507385253906
1676382883.6174731,5471,26.24419403076172
1676382883.6707604,5472,26.568422317504883
1676382883.7170663,5473,26.29427719116211
1676382883.7666419,5474,26.244661331176758
1676382883.8214278,5475,26.552907943725586
1676382883.870272,5476,26.520078659057617
1676382883.9211912,5477,26.320358276367188
1676382883.9796932,5478,26.269264221191406
1676382884.0309536,5479,26.488037109375
1676382884.0803893,5480,26.477371215820312
1676382884.1333356,5481,26.50481414794922
1676382884.1876485,5482,26.2592716217041
1676382884.2357402,5483,26.4133358001709
1676382884.2873504,5484,26.37612533569336
1676382884.343921,5485,26.390220642089844
1676382884.393992,5486,26.44146728515625
1676382884.4416823,5487,26.419586181640625
1676382884.4969594,5488,26.391826629638672
1676382884.5495112,5489,26.3155517578125
1676382884.5973718,5490,26.454151153564453
1676382884.64857,5491,26.407278060913086
1676382884.7033412,5492,26.398773193359375
1676382884.751801,5493,26.34078598022461
1676382884.8010433,5494,26.477792739868164
1676382884.8561635,5495,26.445552825927734
1676382884.9065096,5496,26.334774017333984
1676382884.9536922,5497,26.439645767211914
1676382885.0086873,5498,26.39706039428711
1676382885.062231,5499,26.417644500732422
1676382885.1095183,5500,26.37838363647461
1676382885.1633034,5501,26.418655395507812
1676382885.2181153,5502,26.354251861572266
1676382885.273651,5503,26.4620304107666
1676382885.3209882,5504,26.402223587036133
1676382885.3736498,5505,26.415035247802734
1676382885.428903,5506,26.36429786682129
1676382885.4775603,5507,26.419527053833008
1676382885.5270267,5508,26.42209815979004
1676382885.5841455,5509,26.414897918701172
1676382885.6370502,5510,26.390918731689453
1676382885.6845763,5511,26.369579315185547
1676382885.73652,5512,26.450302124023438
1676382885.791493,5513,26.382022857666016
1676382885.841798,5514,26.393115997314453
1676382885.889697,5515,26.38915252685547
1676382885.94656,5516,26.446510314941406
1676382885.9996085,5517,26.379709243774414
1676382886.0467937,5518,26.41394805908203
1676382886.0983632,5519,26.386959075927734
1676382886.1532047,5520,26.412639617919922
1676382886.2026465,5521,26.394432067871094
1676382886.2522292,5522,26.435157775878906
1676382886.3094397,5523,26.38740348815918
1676382886.3627315,5524,26.41653060913086
1676382886.409975,5525,26.389324188232422
1676382886.462348,5526,26.41931915283203
