Wall time,Step,Value
1676550188.500338,4720,12.503673553466797
1676550188.5709717,4721,12.000528335571289
1676550188.6402643,4722,12.380904197692871
1676550188.7134817,4723,11.739506721496582
1676550188.7857678,4724,12.382442474365234
1676550188.8543897,4725,12.59450912475586
1676550188.9254513,4726,12.115534782409668
1676550188.9981606,4727,12.284011840820312
1676550189.069187,4728,12.340665817260742
1676550189.143185,4729,11.941146850585938
1676550189.2180247,4730,11.981982231140137
1676550189.2890644,4731,11.572772026062012
1676550189.3600414,4732,12.042289733886719
1676550189.4324794,4733,12.25636100769043
1676550189.5092196,4734,12.224800109863281
1676550189.5892513,4735,12.541534423828125
1676550189.664682,4736,12.810930252075195
1676550189.7347527,4737,12.772819519042969
1676550189.8055623,4738,12.702518463134766
1676550189.8803377,4739,12.256509780883789
1676550189.9541638,4740,12.598896980285645
1676550190.0352478,4741,12.699054718017578
1676550190.1103702,4742,12.576480865478516
1676550190.181058,4743,12.770085334777832
1676550190.2538648,4744,13.119504928588867
1676550190.326611,4745,12.694710731506348
1676550190.3994653,4746,13.216760635375977
1676550190.4722307,4747,13.346128463745117
1676550190.5429835,4748,12.169761657714844
1676550190.6144602,4749,11.725818634033203
1676550190.6876945,4750,12.476627349853516
1676550190.7572856,4751,12.198990821838379
1676550190.8294983,4752,12.317819595336914
1676550190.9017673,4753,12.54382038116455
1676550190.9732869,4754,12.441254615783691
1676550191.0506575,4755,12.768409729003906
1676550191.1305552,4756,12.750615119934082
1676550191.2072577,4757,12.415355682373047
1676550191.2837982,4758,12.086013793945312
1676550191.3555787,4759,11.735991477966309
1676550191.4277747,4760,12.226221084594727
1676550191.504652,4761,12.297148704528809
1676550191.5776978,4762,12.313486099243164
1676550191.648374,4763,12.307943344116211
1676550191.7208161,4764,12.177725791931152
1676550191.7916238,4765,12.54865550994873
1676550191.8670661,4766,12.410788536071777
1676550191.9396045,4767,12.865839958190918
1676550192.0138216,4768,11.54250717163086
1676550192.0833936,4769,12.317743301391602
1676550192.155569,4770,12.65018367767334
1676550192.2287805,4771,12.030834197998047
1676550192.3043401,4772,12.317224502563477
1676550192.3787181,4773,12.558693885803223
1676550192.4505687,4774,12.51058578491211
1676550192.5219388,4775,12.709988594055176
1676550192.594413,4776,12.789935111999512
1676550192.6658337,4777,12.461786270141602
1676550192.738423,4778,12.571450233459473
1676550192.8107376,4779,11.700845718383789
1676550192.8824697,4780,12.37379264831543
1676550192.9532363,4781,12.227191925048828
1676550193.026539,4782,11.444125175476074
1676550193.097602,4783,11.921391487121582
1676550193.1678956,4784,11.677091598510742
1676550193.240169,4785,11.760049819946289
1676550193.312283,4786,12.61645793914795
1676550193.383247,4787,11.561871528625488
1676550193.454178,4788,11.995320320129395
1676550193.5251102,4789,12.779815673828125
1676550193.5977297,4790,12.53725528717041
1676550193.6693819,4791,12.729145050048828
1676550193.7420933,4792,12.81541633605957
1676550193.8132107,4793,12.925344467163086
1676550193.8836527,4794,12.865896224975586
1676550193.955344,4795,12.89924430847168
1676550194.0263324,4796,12.43996810913086
1676550194.097552,4797,13.03419017791748
1676550194.1689582,4798,12.573673248291016
1676550194.240262,4799,12.15652084350586
1676550194.3118348,4800,12.613905906677246
1676550194.3876457,4801,13.152933120727539
1676550194.4596741,4802,12.381686210632324
1676550194.5304282,4803,12.450727462768555
1676550194.6039557,4804,12.632844924926758
1676550194.6764636,4805,12.36494255065918
1676550194.7490082,4806,12.693418502807617
1676550194.821627,4807,12.325701713562012
1676550194.8957787,4808,12.779264450073242
1676550194.96864,4809,12.761800765991211
1676550195.039263,4810,12.70856761932373
1676550195.1113513,4811,12.696569442749023
1676550195.1833172,4812,12.728937149047852
1676550195.2557168,4813,12.546302795410156
1676550195.3254955,4814,12.72488784790039
1676550195.3998566,4815,12.767619132995605
1676550195.47072,4816,12.13926887512207
1676550195.5439334,4817,11.819249153137207
1676550195.6149101,4818,11.964336395263672
1676550195.6876256,4819,12.015325546264648
1676550195.7592757,4820,12.706975936889648
1676550195.831559,4821,12.050925254821777
1676550195.9019809,4822,12.607608795166016
1676550195.9747555,4823,12.528013229370117
1676550196.044498,4824,12.091447830200195
1676550196.1172066,4825,12.40041732788086
1676550196.1869352,4826,12.41600513458252
1676550196.2594454,4827,12.233109474182129
1676550196.3318954,4828,12.265541076660156
1676550196.4032762,4829,11.821808815002441
1676550196.473764,4830,12.18049144744873
1676550196.5447865,4831,12.50876522064209
1676550196.6155047,4832,12.692323684692383
1676550196.6864643,4833,12.438026428222656
1676550196.757371,4834,12.860926628112793
1676550196.828573,4835,11.96042251586914
1676550196.9026668,4836,12.300800323486328
1676550196.9755955,4837,12.547012329101562
1676550197.0464976,4838,12.539639472961426
1676550197.116874,4839,12.869133949279785
1676550197.1892295,4840,12.672151565551758
1676550197.260408,4841,12.56026840209961
1676550197.3338048,4842,13.061761856079102
1676550197.4059927,4843,13.110321044921875
1676550197.4758031,4844,12.190431594848633
1676550197.5504074,4845,12.278474807739258
1676550197.622364,4846,11.524909973144531
1676550197.693366,4847,12.376274108886719
1676550197.7631795,4848,11.551403045654297
1676550197.8352692,4849,11.635395050048828
1676550197.9038963,4850,11.794593811035156
1676550197.9739819,4851,12.005295753479004
1676550198.0440383,4852,11.962757110595703
1676550198.1143322,4853,11.654817581176758
1676550198.1832676,4854,12.244172096252441
1676550198.2521472,4855,12.029309272766113
1676550198.321032,4856,11.916470527648926
1676550198.3939617,4857,12.570545196533203
1676550198.4639387,4858,12.785025596618652
1676550198.5431738,4859,12.668087005615234
1676550198.6116025,4860,12.715492248535156
1676550198.682727,4861,12.672810554504395
1676550198.7527828,4862,12.89529037475586
1676550198.8243015,4863,12.684649467468262
1676550198.8965418,4864,12.593971252441406
1676550198.9661784,4865,13.034881591796875
1676550199.0365582,4866,12.456501960754395
1676550199.1087086,4867,12.475202560424805
1676550199.1796637,4868,12.203643798828125
1676550199.2501287,4869,12.166632652282715
1676550199.320539,4870,12.129802703857422
1676550199.395193,4871,12.43744945526123
1676550199.4638405,4872,11.956826210021973
1676550199.534491,4873,11.470450401306152
1676550199.6063523,4874,11.798439025878906
1676550199.6784523,4875,12.676107406616211
1676550199.745743,4876,12.658905982971191
1676550199.8176546,4877,13.04935359954834
1676550199.8867264,4878,11.921435356140137
1676550199.9632432,4879,12.172210693359375
1676550200.0311031,4880,12.504067420959473
1676550200.1016886,4881,12.328075408935547
1676550200.1695251,4882,12.959737777709961
1676550200.2366555,4883,12.770486831665039
1676550200.3034954,4884,12.642423629760742
1676550200.374531,4885,12.430343627929688
1676550200.4461346,4886,12.4609956741333
1676550200.5156171,4887,12.399785995483398
1676550200.5907443,4888,12.907875061035156
1676550200.6624231,4889,12.784496307373047
1676550200.731455,4890,12.323177337646484
1676550200.8030713,4891,11.597291946411133
1676550200.8708193,4892,11.905099868774414
1676550200.9383776,4893,12.06275749206543
1676550201.0084236,4894,12.092843055725098
1676550201.0791748,4895,11.44410228729248
1676550201.1436267,4896,11.91440486907959
1676550201.2180817,4897,11.552833557128906
1676550201.2904222,4898,11.413620948791504
1676550201.3584507,4899,12.269121170043945
1676550201.4259012,4900,11.805819511413574
1676550201.4972143,4901,12.073774337768555
1676550201.5650516,4902,11.825040817260742
1676550201.6327555,4903,12.456598281860352
1676550201.7015579,4904,11.712950706481934
1676550201.768894,4905,12.123897552490234
1676550201.8391054,4906,11.981097221374512
1676550201.9098976,4907,12.190960884094238
1676550201.978456,4908,12.441817283630371
1676550202.04726,4909,11.344708442687988
1676550202.1164987,4910,11.838482856750488
1676550202.1866024,4911,11.871771812438965
1676550202.266118,4912,11.56354808807373
1676550202.336656,4913,11.990446090698242
1676550202.4051836,4914,11.689102172851562
1676550202.4751272,4915,12.371299743652344
1676550202.5433638,4916,12.282313346862793
1676550202.615549,4917,12.094381332397461
1676550202.681571,4918,11.864757537841797
1676550202.7485068,4919,12.247138023376465
1676550202.8188539,4920,12.346762657165527
1676550202.8910356,4921,12.273774147033691
1676550202.9615448,4922,12.057929039001465
1676550203.0324483,4923,12.00454330444336
1676550203.1018069,4924,12.066315650939941
1676550203.1715856,4925,12.282456398010254
1676550203.2415946,4926,12.473320007324219
1676550203.312646,4927,12.762443542480469
1676550203.3827024,4928,12.393255233764648
1676550203.4502277,4929,12.657695770263672
1676550203.5181792,4930,12.680864334106445
1676550203.5902352,4931,11.936417579650879
1676550203.666803,4932,12.303156852722168
1676550203.7461438,4933,11.831626892089844
1676550203.8187704,4934,12.17103099822998
1676550203.8845081,4935,12.292341232299805
1676550203.9500513,4936,12.387779235839844
1676550204.0172677,4937,13.233139038085938
1676550204.0908072,4938,12.433609962463379
1676550204.1595895,4939,12.832097053527832
1676550204.227379,4940,12.190579414367676
1676550204.2973907,4941,12.54559326171875
1676550204.36965,4942,12.542275428771973
1676550204.4392133,4943,12.514402389526367
1676550204.5097919,4944,11.938472747802734
1676550204.581584,4945,12.40831470489502
1676550204.650454,4946,12.090982437133789
1676550204.7187777,4947,12.246404647827148
1676550204.7870536,4948,12.546320915222168
1676550204.8625946,4949,11.877340316772461
1676550204.933584,4950,11.674393653869629
1676550205.0047088,4951,12.091931343078613
1676550205.0784545,4952,12.715887069702148
1676550205.1488392,4953,12.833316802978516
1676550205.2186816,4954,12.223528861999512
1676550205.2895796,4955,12.543387413024902
1676550205.3611948,4956,12.560585975646973
1676550205.4265978,4957,12.480161666870117
1676550205.494754,4958,12.630171775817871
1676550205.5645843,4959,12.599778175354004
1676550205.6355639,4960,12.514070510864258
1676550205.7062504,4961,12.991531372070312
1676550205.7780402,4962,12.461181640625
1676550205.849021,4963,12.327505111694336
1676550205.9199774,4964,13.19548225402832
1676550205.9887238,4965,12.915457725524902
1676550206.0620713,4966,12.252721786499023
1676550206.1319115,4967,12.986349105834961
1676550206.2026799,4968,12.514071464538574
1676550206.2803252,4969,12.19232177734375
1676550206.3497999,4970,12.24724006652832
1676550206.419384,4971,11.409502029418945
1676550206.4896033,4972,12.179666519165039
1676550206.5587761,4973,12.544734954833984
1676550206.6280274,4974,12.744898796081543
1676550206.6989284,4975,12.467002868652344
1676550206.7693617,4976,12.96173095703125
1676550206.8395276,4977,12.56399917602539
1676550206.9061084,4978,11.9144287109375
1676550206.9784014,4979,12.244169235229492
1676550207.050088,4980,12.47581958770752
1676550207.1181207,4981,12.510425567626953
1676550207.1890779,4982,12.13191032409668
1676550207.2626233,4983,12.576875686645508
1676550207.3349357,4984,11.804372787475586
1676550207.4076123,4985,11.720794677734375
1676550207.4795856,4986,12.664748191833496
1676550207.5516367,4987,13.054638862609863
1676550207.625547,4988,12.15019702911377
1676550207.697258,4989,12.097817420959473
1676550207.7655833,4990,12.171684265136719
1676550207.8377452,4991,11.735536575317383
1676550207.9106562,4992,11.629117965698242
1676550207.9834251,4993,11.706061363220215
1676550208.0549219,4994,11.609892845153809
1676550208.12713,4995,11.761359214782715
1676550208.1988196,4996,11.352144241333008
1676550208.2701926,4997,12.244598388671875
1676550208.3417263,4998,11.817298889160156
1676550208.4125993,4999,12.164168357849121
1676550208.4824677,5000,12.747498512268066
1676550208.5556161,5001,12.14861011505127
1676550208.6263764,5002,12.462845802307129
1676550208.698352,5003,12.573160171508789
1676550208.7713346,5004,12.418122291564941
1676550208.8431485,5005,12.796735763549805
1676550208.9122584,5006,12.24915599822998
1676550208.9836092,5007,12.065475463867188
1676550209.0532372,5008,12.081592559814453
1676550209.1242638,5009,12.195871353149414
1676550209.1955326,5010,12.446159362792969
1676550209.2651026,5011,12.733250617980957
1676550209.336532,5012,12.05718994140625
1676550209.4096324,5013,12.616581916809082
1676550209.4811842,5014,12.398453712463379
1676550209.5520608,5015,12.631401062011719
1676550209.6255023,5016,13.054675102233887
1676550209.6959748,5017,12.970105171203613
1676550209.7677863,5018,13.209756851196289
1676550209.8402698,5019,12.894765853881836
1676550209.9118814,5020,13.456609725952148
1676550209.9846728,5021,12.785530090332031
1676550210.0574176,5022,12.73984432220459
1676550210.1285846,5023,12.029095649719238
1676550210.2017136,5024,11.799893379211426
1676550210.2804992,5025,11.540218353271484
1676550210.359738,5026,11.27840518951416
1676550210.4283617,5027,11.752425193786621
1676550210.4974437,5028,11.854649543762207
1676550210.5689552,5029,11.571502685546875
1676550210.643713,5030,11.434613227844238
1676550210.7178178,5031,11.566744804382324
1676550210.7902465,5032,11.56795883178711
1676550210.861119,5033,11.736039161682129
1676550210.9332588,5034,12.070788383483887
1676550211.0071683,5035,11.673202514648438
1676550211.0751834,5036,11.857902526855469
1676550211.1459072,5037,12.196453094482422
1676550211.2187078,5038,12.596364974975586
1676550211.2884958,5039,12.948298454284668
1676550211.3608198,5040,12.530503273010254
1676550211.431996,5041,12.399810791015625
1676550211.5052185,5042,12.12907600402832
1676550211.5757551,5043,12.210289001464844
1676550211.6499443,5044,12.710407257080078
1676550211.7280614,5045,12.641921997070312
1676550211.8007426,5046,12.379520416259766
1676550211.8727736,5047,12.937031745910645
1676550211.9528346,5048,12.268547058105469
1676550212.0263867,5049,12.263710021972656
1676550212.098619,5050,12.39461898803711
1676550212.1695101,5051,12.876543045043945
1676550212.241508,5052,12.626734733581543
1676550212.3144383,5053,12.940083503723145
1676550212.389186,5054,12.423850059509277
1676550212.469673,5055,12.116278648376465
1676550212.5457973,5056,12.314681053161621
1676550212.619944,5057,11.524099349975586
1676550212.6915956,5058,11.188698768615723
1676550212.7639902,5059,11.437896728515625
1676550212.837181,5060,11.706729888916016
1676550212.9116306,5061,11.503344535827637
1676550212.9824805,5062,11.032283782958984
1676550213.0524995,5063,11.828251838684082
1676550213.123158,5064,11.713623046875
1676550213.1940413,5065,11.65549087524414
1676550213.26538,5066,12.241440773010254
1676550213.3378396,5067,11.784889221191406
1676550213.4117055,5068,11.652185440063477
1676550213.4824984,5069,12.308942794799805
1676550213.5533733,5070,11.835067749023438
1676550213.623587,5071,11.887978553771973
1676550213.6967583,5072,11.485233306884766
1676550213.7671647,5073,10.983280181884766
1676550213.8401353,5074,11.205602645874023
1676550213.9073205,5075,11.371288299560547
1676550213.9777682,5076,11.410013198852539
1676550214.04659,5077,12.215536117553711
1676550214.1169946,5078,12.382431030273438
1676550214.1834047,5079,12.343475341796875
1676550214.2503207,5080,12.01689338684082
1676550214.3206272,5081,11.46114730834961
1676550214.3891914,5082,12.094743728637695
1676550214.4605222,5083,12.515237808227539
1676550214.5309262,5084,11.720733642578125
1676550214.6053247,5085,12.209373474121094
1676550214.6743848,5086,11.972207069396973
1676550214.7443902,5087,11.98344612121582
1676550214.817479,5088,12.551156997680664
1676550214.8883054,5089,12.543350219726562
1676550214.9592226,5090,12.774104118347168
1676550215.03142,5091,13.217095375061035
1676550215.1017394,5092,12.518787384033203
1676550215.1726756,5093,13.097199440002441
1676550215.2484462,5094,12.631475448608398
1676550215.3196528,5095,12.76795768737793
1676550215.3902235,5096,13.266250610351562
1676550215.4634845,5097,12.68639087677002
1676550215.5341625,5098,12.372274398803711
1676550215.602714,5099,12.908935546875
1676550215.6721735,5100,12.772716522216797
1676550215.7504146,5101,12.697032928466797
1676550215.8237474,5102,12.24908447265625
1676550215.8944204,5103,12.88616943359375
1676550215.9661589,5104,12.203888893127441
1676550216.0376444,5105,12.58560562133789
1676550216.1099527,5106,11.968793869018555
1676550216.1806405,5107,12.00326156616211
1676550216.2517736,5108,11.903919219970703
1676550216.3237448,5109,11.799034118652344
1676550216.398104,5110,11.695547103881836
1676550216.4703681,5111,12.592958450317383
1676550216.5515356,5112,11.305150032043457
1676550216.627786,5113,11.957703590393066
1676550216.7032113,5114,11.36406421661377
1676550216.774753,5115,11.107853889465332
1676550216.848285,5116,11.596153259277344
1676550216.921265,5117,11.057523727416992
1676550216.9928615,5118,11.526304244995117
1676550217.0669816,5119,11.949214935302734
1676550217.1384177,5120,11.032022476196289
1676550217.2083807,5121,11.294288635253906
1676550217.2803955,5122,12.59739875793457
1676550217.3505206,5123,11.919290542602539
1676550217.423137,5124,11.30927848815918
1676550217.4965885,5125,11.498821258544922
1676550217.564742,5126,11.851991653442383
1676550217.6351867,5127,12.228796005249023
1676550217.705944,5128,12.419208526611328
1676550217.7739997,5129,12.16860294342041
1676550217.845077,5130,12.596561431884766
1676550217.918781,5131,12.57491683959961
1676550217.9932666,5132,12.781959533691406
1676550218.067425,5133,12.758697509765625
1676550218.142886,5134,12.767544746398926
1676550218.214903,5135,12.592497825622559
1676550218.2872868,5136,13.333320617675781
1676550218.3594754,5137,13.002151489257812
1676550218.4301934,5138,12.986501693725586
1676550218.5067592,5139,12.990335464477539
1676550218.5782964,5140,13.285924911499023
1676550218.6513524,5141,12.442461013793945
1676550218.7256145,5142,13.117846488952637
1676550218.8021576,5143,12.386207580566406
1676550218.875379,5144,12.882126808166504
1676550218.9480872,5145,12.829038619995117
1676550219.0205898,5146,12.504195213317871
1676550219.0918345,5147,12.37632942199707
1676550219.1642957,5148,12.334424018859863
1676550219.236508,5149,12.226030349731445
1676550219.3096454,5150,12.167316436767578
1676550219.380293,5151,13.260116577148438
1676550219.4543252,5152,13.072463989257812
1676550219.5271602,5153,12.466569900512695
1676550219.5981824,5154,12.082337379455566
1676550219.6703584,5155,11.758176803588867
1676550219.7423224,5156,11.547739028930664
1676550219.8111591,5157,11.912680625915527
1676550219.8852756,5158,11.488036155700684
1676550219.9569702,5159,12.070780754089355
1676550220.0297332,5160,11.760721206665039
1676550220.1009924,5161,11.97519302368164
1676550220.173134,5162,11.408348083496094
1676550220.244955,5163,12.780298233032227
1676550220.316039,5164,11.607904434204102
1676550220.386347,5165,12.571145057678223
1676550220.461466,5166,11.325627326965332
1676550220.5345762,5167,12.053881645202637
1676550220.6054928,5168,12.16612434387207
1676550220.6767724,5169,12.095112800598145
1676550220.748318,5170,12.393009185791016
1676550220.8212488,5171,12.636096954345703
1676550220.8922265,5172,11.96972370147705
1676550220.9633722,5173,12.457565307617188
1676550221.0348291,5174,13.362428665161133
1676550221.1044676,5175,12.445779800415039
1676550221.1771834,5176,12.598506927490234
1676550221.2484803,5177,12.693939208984375
1676550221.3202486,5178,12.514820098876953
1676550221.3922331,5179,12.960323333740234
1676550221.462332,5180,12.541584014892578
1676550221.5339873,5181,12.069816589355469
1676550221.6085186,5182,12.567235946655273
1676550221.6806998,5183,12.491060256958008
1676550221.7522051,5184,11.942935943603516
1676550221.8255148,5185,12.506823539733887
1676550221.897772,5186,12.435637474060059
1676550221.9687233,5187,12.318998336791992
1676550222.0397913,5188,12.830907821655273
1676550222.1086457,5189,12.23299503326416
1676550222.1804872,5190,12.198386192321777
1676550222.2518666,5191,12.39808177947998
1676550222.3217409,5192,12.403594970703125
1676550222.3926425,5193,12.558429718017578
1676550222.4641147,5194,12.371456146240234
1676550222.5340977,5195,12.165861129760742
1676550222.6041474,5196,11.524611473083496
1676550222.6746347,5197,11.655179023742676
1676550222.7441905,5198,11.872859954833984
1676550222.8148417,5199,11.67092514038086
1676550222.8855627,5200,11.93096923828125
1676550222.9624386,5201,11.841676712036133
1676550223.0341396,5202,11.657121658325195
1676550223.1076257,5203,12.105103492736816
1676550223.1788795,5204,11.238842964172363
1676550223.2498286,5205,12.24394416809082
1676550223.3211765,5206,11.9645357131958
1676550223.3925064,5207,12.155734062194824
1676550223.4629936,5208,12.226463317871094
1676550223.5361738,5209,12.504863739013672
1676550223.6052234,5210,12.465988159179688
1676550223.6768284,5211,12.236709594726562
1676550223.7491417,5212,11.727262496948242
1676550223.8224251,5213,12.65383243560791
1676550223.894421,5214,13.425751686096191
1676550223.966157,5215,12.907049179077148
1676550224.0384989,5216,12.977680206298828
1676550224.1110978,5217,12.756139755249023
1676550224.1841655,5218,13.111709594726562
1676550224.2562685,5219,12.751632690429688
1676550224.3278368,5220,13.025291442871094
1676550224.4021816,5221,12.55638313293457
1676550224.4754267,5222,12.589253425598145
1676550224.54512,5223,12.218384742736816
1676550224.6165965,5224,11.728096961975098
1676550224.6873906,5225,12.422935485839844
1676550224.7596564,5226,11.877923965454102
1676550224.8307304,5227,12.428987503051758
1676550224.9053998,5228,12.047632217407227
1676550224.9784067,5229,11.577190399169922
1676550225.0516248,5230,11.737288475036621
1676550225.123273,5231,11.93032169342041
1676550225.1954238,5232,11.734609603881836
1676550225.269999,5233,12.135863304138184
1676550225.3443902,5234,12.138858795166016
1676550225.4188995,5235,12.628717422485352
1676550225.4901328,5236,12.243080139160156
1676550225.5668335,5237,12.038125038146973
1676550225.6380327,5238,12.559808731079102
1676550225.7171345,5239,12.581639289855957
1676550225.7893834,5240,12.616273880004883
1676550225.860188,5241,12.304110527038574
1676550225.9316273,5242,12.497814178466797
1676550226.00299,5243,12.02496337890625
1676550226.0741673,5244,12.35429573059082
1676550226.1454556,5245,12.150982856750488
1676550226.2169766,5246,12.285564422607422
1676550226.2884684,5247,12.613624572753906
1676550226.3604171,5248,12.355371475219727
1676550226.4326553,5249,12.75932502746582
1676550226.505808,5250,12.519227981567383
1676550226.5826697,5251,12.013782501220703
1676550226.653288,5252,12.343877792358398
1676550226.7227426,5253,11.9032564163208
1676550226.7930958,5254,11.224528312683105
1676550226.8656578,5255,11.548279762268066
1676550226.9391634,5256,11.283408164978027
1676550227.0103445,5257,11.881762504577637
1676550227.0856926,5258,10.86279296875
1676550227.15869,5259,11.485089302062988
1676550227.2354574,5260,11.826992988586426
1676550227.313152,5261,11.71307373046875
1676550227.3863592,5262,11.980794906616211
1676550227.45871,5263,11.811169624328613
1676550227.5286252,5264,11.661032676696777
1676550227.6009774,5265,11.80993938446045
1676550227.6732576,5266,12.408126831054688
1676550227.7471864,5267,12.595476150512695
1676550227.8306234,5268,12.863977432250977
1676550227.9024606,5269,13.146034240722656
1676550227.9733217,5270,13.161076545715332
1676550228.0413296,5271,13.560811996459961
1676550228.111086,5272,12.993111610412598
1676550228.1840076,5273,13.007516860961914
1676550228.256086,5274,12.774906158447266
1676550228.330777,5275,12.44875717163086
1676550228.4040394,5276,12.61374568939209
1676550228.475304,5277,12.709110260009766
1676550228.548138,5278,12.156036376953125
1676550228.6196074,5279,12.37095832824707
1676550228.6930027,5280,12.015853881835938
1676550228.7663496,5281,12.335639953613281
1676550228.8396773,5282,12.895027160644531
1676550228.9124682,5283,13.093671798706055
1676550228.983403,5284,13.14975357055664
1676550229.057295,5285,12.765819549560547
1676550229.1304965,5286,12.640409469604492
1676550229.2064252,5287,12.900961875915527
1676550229.2796228,5288,12.447973251342773
1676550229.361333,5289,12.132301330566406
1676550229.4339752,5290,12.1064453125
1676550229.5082862,5291,11.475723266601562
1676550229.584372,5292,11.587287902832031
1676550229.6589298,5293,11.764664649963379
1676550229.7364542,5294,11.851195335388184
1676550229.8070407,5295,11.994331359863281
1676550229.8785083,5296,11.944894790649414
1676550229.9507718,5297,12.307868957519531
1676550230.0246947,5298,11.738134384155273
1676550230.0990033,5299,12.099952697753906
1676550230.1714532,5300,11.848224639892578
1676550230.245638,5301,11.998680114746094
1676550230.3184443,5302,12.229007720947266
1676550230.3951807,5303,12.314268112182617
1676550230.469158,5304,12.265865325927734
1676550230.5409508,5305,12.46395492553711
1676550230.611535,5306,12.333049774169922
1676550230.6845684,5307,12.256080627441406
1676550230.7590978,5308,12.338286399841309
1676550230.8323703,5309,12.402101516723633
1676550230.9053824,5310,12.074396133422852
1676550230.9776237,5311,12.030580520629883
1676550231.0480633,5312,11.80521011352539
1676550231.1261985,5313,12.19794750213623
1676550231.199335,5314,12.618112564086914
1676550231.272213,5315,12.461959838867188
1676550231.3457046,5316,12.087664604187012
1676550231.416366,5317,11.95099925994873
1676550231.491637,5318,11.453389167785645
1676550231.5638702,5319,11.643148422241211
1676550231.6383886,5320,11.698225975036621
1676550231.7133918,5321,11.390409469604492
1676550231.7867627,5322,11.558581352233887
1676550231.8616784,5323,11.72368049621582
1676550231.93539,5324,11.599334716796875
1676550232.0097525,5325,11.729698181152344
1676550232.0822957,5326,11.93130874633789
1676550232.154951,5327,11.53316879272461
1676550232.227033,5328,12.2337064743042
1676550232.302558,5329,12.41624927520752
1676550232.3751454,5330,12.138734817504883
1676550232.4471812,5331,12.188878059387207
1676550232.5219793,5332,12.57726764678955
1676550232.5928533,5333,12.484922409057617
1676550232.667109,5334,12.550140380859375
1676550232.7401464,5335,12.834592819213867
1676550232.8143291,5336,12.457023620605469
1676550232.8873405,5337,12.68356704711914
1676550232.960784,5338,12.522388458251953
1676550233.0321999,5339,12.54743766784668
1676550233.1054642,5340,12.320093154907227
1676550233.1767192,5341,12.053857803344727
1676550233.2444408,5342,12.393020629882812
1676550233.3144603,5343,12.94934368133545
1676550233.392287,5344,12.908345222473145
1676550233.463406,5345,12.569279670715332
1676550233.5350955,5346,12.553234100341797
1676550233.608356,5347,12.116270065307617
1676550233.6838,5348,12.186466217041016
1676550233.7548163,5349,11.958870887756348
1676550233.8275292,5350,12.156067848205566
1676550233.8999507,5351,12.119815826416016
1676550233.9746196,5352,12.171031951904297
1676550234.0476058,5353,11.796113014221191
1676550234.1189318,5354,12.063295364379883
1676550234.1899629,5355,11.703734397888184
1676550234.2633858,5356,10.844860076904297
1676550234.33428,5357,11.335643768310547
1676550234.4068666,5358,11.501599311828613
1676550234.4806187,5359,11.915535926818848
1676550234.5535038,5360,11.939924240112305
1676550234.6276484,5361,11.4835205078125
1676550234.6989548,5362,11.527368545532227
1676550234.7723505,5363,11.9069242477417
1676550234.8452804,5364,12.309199333190918
1676550234.9171586,5365,12.611361503601074
1676550234.9932854,5366,12.567604064941406
1676550235.0706012,5367,12.852470397949219
1676550235.1490417,5368,12.944448471069336
1676550235.2284153,5369,13.079781532287598
1676550235.3045173,5370,13.058563232421875
1676550235.3756795,5371,12.739784240722656
1676550235.4491093,5372,12.518173217773438
1676550235.5204167,5373,13.12665843963623
1676550235.59398,5374,12.41372013092041
1676550235.6703951,5375,11.714905738830566
1676550235.7512524,5376,11.82702922821045
1676550235.8236597,5377,11.613492965698242
1676550235.8962338,5378,12.556854248046875
1676550235.97915,5379,11.935171127319336
1676550236.0556457,5380,12.04328727722168
1676550236.1289923,5381,11.525317192077637
1676550236.2025974,5382,12.611655235290527
1676550236.2746997,5383,12.5361909866333
1676550236.351748,5384,12.63444995880127
1676550236.4257333,5385,12.518821716308594
1676550236.4995894,5386,12.038711547851562
1676550236.5727618,5387,13.104543685913086
1676550236.6481435,5388,12.696662902832031
1676550236.718618,5389,12.715333938598633
1676550236.7904353,5390,12.85253620147705
1676550236.861172,5391,12.698759078979492
1676550236.9335258,5392,12.284454345703125
1676550237.0055873,5393,12.288866996765137
1676550237.0787337,5394,11.598782539367676
1676550237.150877,5395,11.852960586547852
1676550237.2249825,5396,12.001977920532227
1676550237.2962382,5397,11.225454330444336
1676550237.3687913,5398,11.40337085723877
1676550237.4398344,5399,11.81506633758545
1676550237.5120833,5400,12.12498664855957
1676550237.5920057,5401,12.787639617919922
1676550237.6654155,5402,12.154745101928711
1676550237.7359433,5403,12.108807563781738
1676550237.8108745,5404,12.666234970092773
1676550237.883224,5405,12.64778995513916
1676550237.9569013,5406,12.665343284606934
1676550238.0351171,5407,12.348798751831055
1676550238.112979,5408,12.725621223449707
1676550238.1916459,5409,12.692983627319336
1676550238.2720988,5410,12.525382995605469
1676550238.3516276,5411,12.62215518951416
1676550238.4248483,5412,12.378826141357422
1676550238.501055,5413,12.53392219543457
1676550238.5697112,5414,12.549948692321777
1676550238.6379392,5415,12.88148307800293
1676550238.711216,5416,12.843584060668945
1676550238.7817879,5417,12.662384033203125
1676550238.848143,5418,12.519082069396973
1676550238.9211452,5419,12.541193962097168
1676550238.9953728,5420,11.976072311401367
1676550239.0667586,5421,11.868917465209961
1676550239.1404922,5422,11.669855117797852
1676550239.2176542,5423,11.781171798706055
1676550239.2898147,5424,12.725724220275879
1676550239.361422,5425,11.717090606689453
1676550239.4345434,5426,11.661466598510742
