Wall time,Step,Value
1676386954.549088,5903,40.20470428466797
1676386954.593988,5904,39.820159912109375
1676386954.6413832,5905,39.32223892211914
1676386954.6885724,5906,38.785240173339844
1676386954.7345872,5907,38.39365005493164
1676386954.7793982,5908,38.08497619628906
1676386954.8264205,5909,38.38109588623047
1676386954.8719149,5910,39.14741897583008
1676386954.918926,5911,40.31285095214844
1676386954.9730933,5912,40.838294982910156
1676386955.0203266,5913,40.32790756225586
1676386955.0654247,5914,39.770694732666016
1676386955.1095505,5915,39.85777282714844
1676386955.157068,5916,40.51338195800781
1676386955.2025075,5917,40.86383819580078
1676386955.2473476,5918,40.73282241821289
1676386955.2913704,5919,40.50544357299805
1676386955.3359706,5920,40.55628204345703
1676386955.3810647,5921,40.75761795043945
1676386955.4418304,5922,40.71691131591797
1676386955.497882,5923,40.81798553466797
1676386955.548292,5924,40.898521423339844
1676386955.5926661,5925,40.84750747680664
1676386955.6431742,5926,40.76204299926758
1676386955.6883948,5927,40.84187316894531
1676386955.7334888,5928,40.95893478393555
1676386955.7806375,5929,40.936920166015625
1676386955.825536,5930,40.8092155456543
1676386955.8709476,5931,40.90461349487305
1676386955.933618,5932,41.02543258666992
1676386955.9854271,5933,40.924217224121094
1676386956.0514865,5934,40.834938049316406
1676386956.111626,5935,40.92197799682617
1676386956.1603603,5936,40.982093811035156
1676386956.2052598,5937,40.85185623168945
1676386956.2516842,5938,40.77661895751953
1676386956.2963848,5939,40.84530258178711
1676386956.3471885,5940,40.785850524902344
1676386956.399707,5941,40.611324310302734
1676386956.4440112,5942,40.50897979736328
1676386956.4929116,5943,40.48797607421875
1676386956.538219,5944,40.32829666137695
1676386956.583017,5945,40.19512176513672
1676386956.6438427,5946,40.19062423706055
1676386956.696416,5947,40.394508361816406
1676386956.7454848,5948,40.44948959350586
1676386956.7900112,5949,40.649662017822266
1676386956.8411126,5950,40.805015563964844
1676386956.8875499,5951,40.92752456665039
1676386956.935354,5952,40.880859375
1676386956.98285,5953,40.884212493896484
1676386957.0278006,5954,40.876121520996094
1676386957.0739121,5955,40.864479064941406
1676386957.1211965,5956,40.85380935668945
1676386957.1715481,5957,40.847896575927734
1676386957.2304645,5958,40.950740814208984
1676386957.2778466,5959,40.89912796020508
1676386957.3309479,5960,40.96568298339844
1676386957.386251,5961,40.9324836730957
1676386957.4399338,5962,40.919803619384766
1676386957.4905548,5963,40.883453369140625
1676386957.5433578,5964,40.91592788696289
1676386957.5996478,5965,40.881507873535156
1676386957.651884,5966,40.907405853271484
1676386957.702972,5967,40.832252502441406
1676386957.7629893,5968,40.9092903137207
1676386957.8121626,5969,40.843910217285156
1676386957.863651,5970,40.885643005371094
1676386957.912593,5971,40.81560516357422
1676386957.9582481,5972,40.88152313232422
1676386958.008672,5973,40.746246337890625
1676386958.0678935,5974,40.848541259765625
1676386958.116479,5975,40.708370208740234
1676386958.1683733,5976,40.812259674072266
1676386958.2129009,5977,40.708919525146484
1676386958.2582126,5978,40.81575393676758
1676386958.3030787,5979,40.818397521972656
1676386958.3477392,5980,40.8988151550293
1676386958.3924198,5981,40.902320861816406
1676386958.4373991,5982,40.861534118652344
1676386958.4825063,5983,40.80073928833008
1676386958.5281065,5984,40.734554290771484
1676386958.5752187,5985,40.81028366088867
1676386958.6203835,5986,40.78619384765625
1676386958.6672733,5987,40.92063903808594
1676386958.7135825,5988,40.950809478759766
1676386958.761221,5989,40.98844528198242
1676386958.8063204,5990,40.9835205078125
1676386958.8519163,5991,40.89668655395508
1676386958.8966448,5992,40.94902420043945
1676386958.9432166,5993,40.86661911010742
1676386958.9941525,5994,40.926963806152344
1676386959.0448067,5995,40.92916488647461
1676386959.0913203,5996,40.99559783935547
1676386959.13697,5997,41.00129699707031
1676386959.1852562,5998,40.960182189941406
1676386959.2336452,5999,40.96306228637695
1676386959.2801635,6000,40.88674545288086
1676386959.3299353,6001,40.937137603759766
1676386959.3750348,6002,40.87541961669922
1676386959.4231474,6003,40.94211959838867
1676386959.469228,6004,40.86066818237305
1676386959.5155563,6005,40.891517639160156
1676386959.566945,6006,40.8104248046875
1676386959.6185665,6007,40.77150344848633
1676386959.6645331,6008,40.67289352416992
1676386959.715602,6009,40.57756042480469
1676386959.7625294,6010,40.44130325317383
1676386959.8093455,6011,40.35582733154297
1676386959.8598309,6012,40.20709228515625
1676386959.9114275,6013,40.19740295410156
1676386959.9616287,6014,40.01969909667969
1676386960.0137684,6015,39.783050537109375
1676386960.066132,6016,39.31145477294922
1676386960.1144967,6017,38.770896911621094
1676386960.1619563,6018,38.2828369140625
1676386960.2126431,6019,38.141258239746094
1676386960.263271,6020,38.25373077392578
1676386960.3083992,6021,38.296913146972656
1676386960.3520281,6022,38.25930404663086
1676386960.3950162,6023,38.74842071533203
1676386960.4396045,6024,39.71434020996094
1676386960.4868455,6025,39.79933166503906
1676386960.536652,6026,39.18449783325195
1676386960.592536,6027,38.94719696044922
1676386960.6439776,6028,39.81962585449219
1676386960.6939461,6029,40.23540115356445
1676386960.7474895,6030,40.215362548828125
1676386960.8107796,6031,40.258880615234375
1676386960.856038,6032,40.61211013793945
1676386960.9054692,6033,40.60600280761719
1676386960.9640253,6034,40.12261199951172
1676386961.0125222,6035,40.3917350769043
1676386961.0630252,6036,40.877540588378906
1676386961.1074405,6037,40.55243682861328
1676386961.1539397,6038,40.47199249267578
1676386961.1983767,6039,40.72800064086914
1676386961.2427657,6040,40.79903030395508
1676386961.287483,6041,40.63423538208008
1676386961.33307,6042,40.5693473815918
1676386961.3778467,6043,40.83136749267578
1676386961.4229426,6044,40.82887649536133
1676386961.4703674,6045,40.698890686035156
1676386961.519324,6046,40.88668441772461
1676386961.5672672,6047,40.93935012817383
1676386961.618456,6048,40.7805290222168
1676386961.6700943,6049,40.74800109863281
1676386961.7154362,6050,40.929603576660156
1676386961.7681484,6051,40.958499908447266
1676386961.8209476,6052,40.81730651855469
1676386961.8669703,6053,40.9099235534668
1676386961.91805,6054,40.96739196777344
1676386961.9705656,6055,40.95030212402344
1676386962.0181475,6056,40.854957580566406
1676386962.0654633,6057,40.906517028808594
1676386962.1188142,6058,40.92746353149414
1676386962.1700313,6059,41.00811767578125
1676386962.2250056,6060,40.94194793701172
1676386962.2765286,6061,40.93146514892578
1676386962.3281536,6062,40.98920440673828
1676386962.3727129,6063,40.976051330566406
1676386962.4240901,6064,40.99899673461914
1676386962.4756753,6065,40.99665069580078
1676386962.5200107,6066,40.92786407470703
1676386962.572556,6067,41.0200080871582
1676386962.6244748,6068,40.99985122680664
1676386962.671867,6069,40.928462982177734
1676386962.7195485,6070,40.96021270751953
1676386962.775924,6071,40.95610046386719
1676386962.8321683,6072,40.89647674560547
1676386962.883874,6073,40.93509292602539
1676386962.9376469,6074,40.87953186035156
1676386962.994892,6075,40.85136795043945
1676386963.0530486,6076,40.787200927734375
1676386963.103109,6077,40.736385345458984
1676386963.1520274,6078,40.546878814697266
1676386963.2084372,6079,40.484580993652344
1676386963.259785,6080,40.26081848144531
1676386963.3040557,6081,40.152626037597656
1676386963.3493235,6082,40.00273895263672
1676386963.393684,6083,40.026611328125
1676386963.4385633,6084,40.109954833984375
1676386963.4833744,6085,40.337799072265625
1676386963.528634,6086,40.554443359375
1676386963.5774667,6087,40.735191345214844
1676386963.6293583,6088,40.88519287109375
1676386963.6802626,6089,40.84392547607422
1676386963.7315679,6090,40.876243591308594
1676386963.7825062,6091,40.8179931640625
1676386963.8354592,6092,40.74376678466797
1676386963.880001,6093,40.772708892822266
1676386963.925206,6094,40.716976165771484
1676386963.9701605,6095,40.84002685546875
1676386964.0152817,6096,40.894161224365234
1676386964.0597029,6097,40.91301345825195
1676386964.1042116,6098,40.967689514160156
1676386964.1513958,6099,40.890140533447266
1676386964.1975217,6100,40.90132141113281
1676386964.243591,6101,40.8500862121582
1676386964.288131,6102,40.91545486450195
1676386964.3383899,6103,40.90202331542969
1676386964.3822594,6104,40.945552825927734
1676386964.4330168,6105,40.96064758300781
1676386964.4864583,6106,40.880184173583984
1676386964.5305731,6107,40.93647766113281
1676386964.5809464,6108,40.84050750732422
1676386964.631156,6109,40.989994049072266
1676386964.680341,6110,40.97224807739258
1676386964.7336595,6111,41.00054168701172
1676386964.7859812,6112,40.999359130859375
1676386964.837992,6113,40.915836334228516
1676386964.8850193,6114,40.963436126708984
1676386964.9314928,6115,40.90403747558594
1676386964.9778368,6116,40.98639678955078
1676386965.024068,6117,40.95279312133789
1676386965.0695834,6118,40.99435806274414
1676386965.1150959,6119,40.9675407409668
1676386965.1607769,6120,40.92865753173828
1676386965.205119,6121,40.92445755004883
1676386965.2492285,6122,40.86223602294922
1676386965.2936957,6123,40.88563919067383
1676386965.3387322,6124,40.840484619140625
1676386965.3827503,6125,40.82212829589844
1676386965.4337487,6126,40.763572692871094
1676386965.4826922,6127,40.6163215637207
1676386965.5336607,6128,40.52488708496094
1676386965.5906103,6129,40.298152923583984
1676386965.6361084,6130,40.18898391723633
1676386965.6857195,6131,40.030216217041016
1676386965.7440796,6132,40.05552291870117
1676386965.7946706,6133,40.09231948852539
1676386965.8455782,6134,40.111793518066406
1676386965.8902218,6135,40.060787200927734
1676386965.9357643,6136,39.88457107543945
1676386965.9809055,6137,39.71525192260742
1676386966.0269277,6138,39.52695083618164
1676386966.074229,6139,39.196041107177734
1676386966.1230052,6140,38.92091369628906
1676386966.1719081,6141,38.75831604003906
1676386966.2195303,6142,39.24137496948242
1676386966.2771132,6143,39.62077331542969
1676386966.3306284,6144,39.651702880859375
1676386966.3810039,6145,40.122257232666016
1676386966.4307,6146,40.72636413574219
1676386966.4809353,6147,40.77766418457031
1676386966.529148,6148,40.39922332763672
1676386966.5774007,6149,40.18292236328125
1676386966.6332138,6150,40.51029586791992
1676386966.6976388,6151,40.810455322265625
1676386966.7445123,6152,40.77431106567383
1676386966.7965918,6153,40.57136154174805
1676386966.8532526,6154,40.774044036865234
1676386966.9006279,6155,41.03466796875
1676386966.9527047,6156,40.76158905029297
1676386967.0062191,6157,40.63928985595703
1676386967.0588982,6158,40.7868766784668
1676386967.105581,6159,40.873558044433594
1676386967.15693,6160,40.901268005371094
1676386967.20805,6161,40.896705627441406
1676386967.254154,6162,40.827110290527344
1676386967.3064945,6163,40.84627151489258
1676386967.3667674,6164,40.96565246582031
1676386967.4224968,6165,40.86505889892578
1676386967.4709392,6166,40.85499572753906
1676386967.5213573,6167,40.94245910644531
1676386967.5694234,6168,40.9244384765625
1676386967.625357,6169,40.931175231933594
1676386967.6755707,6170,40.945831298828125
1676386967.7272997,6171,40.88440704345703
1676386967.786368,6172,40.890968322753906
1676386967.8345418,6173,40.881622314453125
1676386967.8787067,6174,40.81474304199219
1676386967.9231033,6175,40.861183166503906
1676386967.9698644,6176,40.79352951049805
1676386968.0156827,6177,40.73666000366211
1676386968.0616927,6178,40.68826675415039
1676386968.1082406,6179,40.58295440673828
1676386968.155081,6180,40.575279235839844
1676386968.2017152,6181,40.50197219848633
1676386968.2487276,6182,40.38322448730469
1676386968.293547,6183,40.43055725097656
1676386968.341392,6184,40.5069694519043
1676386968.3878162,6185,40.46656036376953
1676386968.4341338,6186,40.682472229003906
1676386968.4810104,6187,40.71027374267578
1676386968.5273635,6188,40.82770919799805
1676386968.5714266,6189,40.87763214111328
1676386968.6183202,6190,40.90845489501953
1676386968.6660993,6191,40.928096771240234
1676386968.7121701,6192,40.912071228027344
1676386968.7596986,6193,40.83698272705078
1676386968.804977,6194,40.81534957885742
1676386968.8498106,6195,40.78433609008789
1676386968.894177,6196,40.80602264404297
1676386968.9379756,6197,40.85739517211914
1676386968.981902,6198,40.8729248046875
1676386969.0258243,6199,40.87846755981445
1676386969.0711787,6200,40.93986129760742
1676386969.116612,6201,40.95563888549805
1676386969.1619196,6202,40.98439025878906
1676386969.2060437,6203,40.99241256713867
1676386969.2510917,6204,40.975799560546875
1676386969.296584,6205,40.943077087402344
1676386969.3629775,6206,40.93309783935547
1676386969.420831,6207,40.902870178222656
1676386969.4653254,6208,40.924224853515625
1676386969.5090468,6209,40.89344024658203
1676386969.552089,6210,40.90106201171875
1676386969.5951512,6211,40.8834228515625
1676386969.6394296,6212,40.902366638183594
1676386969.6844718,6213,40.873802185058594
1676386969.7281556,6214,40.91402053833008
1676386969.7719493,6215,40.86307144165039
1676386969.8156095,6216,40.90663146972656
1676386969.8593562,6217,40.86162567138672
1676386969.9036272,6218,40.90394973754883
1676386969.9474542,6219,40.83460998535156
1676386969.991691,6220,40.881683349609375
1676386970.036079,6221,40.781883239746094
1676386970.0809517,6222,40.81622314453125
1676386970.1277847,6223,40.662628173828125
1676386970.1738381,6224,40.66301727294922
1676386970.2222335,6225,40.46931457519531
1676386970.2771735,6226,40.405025482177734
1676386970.3280795,6227,40.177757263183594
1676386970.3747284,6228,40.07182693481445
1676386970.4262671,6229,39.804412841796875
1676386970.471074,6230,39.6540412902832
1676386970.516552,6231,39.418094635009766
1676386970.5676434,6232,39.478904724121094
1676386970.612655,6233,39.634376525878906
1676386970.6604083,6234,39.998470306396484
1676386970.7073152,6235,40.05348587036133
1676386970.755348,6236,39.53170394897461
1676386970.8000212,6237,39.0212287902832
1676386970.8459713,6238,38.81010055541992
1676386970.8957577,6239,38.835147857666016
1676386970.940054,6240,39.15391540527344
1676386970.9837275,6241,39.5576171875
1676386971.0279515,6242,39.9149284362793
1676386971.0725932,6243,40.015342712402344
1676386971.1213284,6244,40.206787109375
1676386971.1682565,6245,40.329532623291016
1676386971.2130203,6246,40.138771057128906
1676386971.258231,6247,40.081031799316406
1676386971.3025181,6248,40.236106872558594
1676386971.354365,6249,40.49225616455078
1676386971.4046848,6250,40.85887145996094
1676386971.4539678,6251,40.680259704589844
1676386971.5029702,6252,40.48350524902344
1676386971.5589492,6253,40.81391143798828
1676386971.610031,6254,40.71818542480469
1676386971.657195,6255,40.60165786743164
1676386971.710316,6256,40.80462646484375
1676386971.7602627,6257,40.92335510253906
1676386971.8099349,6258,40.86553192138672
1676386971.8694086,6259,40.89289855957031
1676386971.9140615,6260,40.84534454345703
1676386971.963947,6261,40.761962890625
1676386972.0221586,6262,40.93842315673828
1676386972.0696673,6263,40.87131118774414
1676386972.1196713,6264,40.82727813720703
1676386972.165654,6265,40.92023849487305
1676386972.2164176,6266,40.949989318847656
1676386972.2639704,6267,40.907386779785156
1676386972.3101983,6268,40.909820556640625
1676386972.36126,6269,40.97502136230469
1676386972.4050078,6270,40.95453643798828
1676386972.4558861,6271,40.97749710083008
1676386972.5076542,6272,40.96747970581055
1676386972.5520318,6273,40.94606018066406
1676386972.6049592,6274,40.98253631591797
1676386972.658443,6275,40.98562240600586
1676386972.7125635,6276,40.95418930053711
1676386972.7723475,6277,40.951568603515625
1676386972.8268135,6278,40.97636413574219
1676386972.877065,6279,40.92927551269531
1676386972.9385571,6280,40.994544982910156
1676386972.9884284,6281,40.973915100097656
1676386973.0340219,6282,40.97538375854492
1676386973.0783162,6283,40.983272552490234
1676386973.1248937,6284,40.95376968383789
1676386973.1692588,6285,40.98627471923828
1676386973.2146437,6286,40.99037551879883
1676386973.2584808,6287,40.96462631225586
1676386973.3018186,6288,40.95381164550781
1676386973.345596,6289,40.9688720703125
1676386973.3897011,6290,40.93159103393555
1676386973.4363666,6291,40.97736740112305
1676386973.4967535,6292,40.9421501159668
1676386973.5520542,6293,40.94328308105469
1676386973.5986524,6294,40.9140625
1676386973.6504998,6295,40.94112014770508
1676386973.7083519,6296,40.86994552612305
1676386973.7551532,6297,40.909080505371094
1676386973.8054051,6298,40.76823806762695
1676386973.8497274,6299,40.78632736206055
1676386973.8943958,6300,40.603580474853516
1676386973.9473732,6301,40.55210876464844
1676386973.992453,6302,40.3516845703125
1676386974.0385742,6303,40.28312683105469
1676386974.0874817,6304,40.02854919433594
1676386974.131246,6305,39.87521743774414
1676386974.1747963,6306,39.58897018432617
1676386974.2184281,6307,39.33646774291992
1676386974.262122,6308,38.98920440673828
1676386974.3062654,6309,38.68431091308594
1676386974.3566048,6310,38.57432174682617
1676386974.4005878,6311,39.13685989379883
1676386974.445992,6312,39.88981628417969
1676386974.4942353,6313,40.26536560058594
1676386974.5386736,6314,40.00678253173828
1676386974.5845802,6315,39.96879959106445
1676386974.6311486,6316,40.5684700012207
1676386974.678956,6317,40.53349304199219
1676386974.723352,6318,40.24346923828125
1676386974.7684863,6319,40.357566833496094
1676386974.8177357,6320,40.74210739135742
1676386974.8640313,6321,40.666770935058594
1676386974.9087763,6322,40.58769226074219
1676386974.9598212,6323,40.88776397705078
1676386975.0166805,6324,40.925933837890625
1676386975.0622196,6325,40.80281066894531
1676386975.1115413,6326,40.86337661743164
1676386975.170691,6327,40.818580627441406
1676386975.2175024,6328,40.81158447265625
1676386975.2676098,6329,40.929725646972656
1676386975.3247263,6330,40.84579849243164
1676386975.3732433,6331,40.91416931152344
1676386975.4235082,6332,40.946624755859375
1676386975.4763863,6333,40.838111877441406
1676386975.5311751,6334,40.89170455932617
1676386975.5953329,6335,40.9185791015625
1676386975.640013,6336,40.84511184692383
1676386975.6878016,6337,40.92915344238281
1676386975.7344534,6338,40.892860412597656
1676386975.7839975,6339,40.88395690917969
1676386975.8309827,6340,40.95099639892578
1676386975.8769474,6341,40.899192810058594
1676386975.9205246,6342,40.912445068359375
1676386975.9638948,6343,40.97980880737305
1676386976.0084894,6344,40.877532958984375
1676386976.0517433,6345,40.97111511230469
1676386976.0951014,6346,40.936729431152344
1676386976.14149,6347,40.86736297607422
1676386976.1859493,6348,40.918128967285156
1676386976.2318068,6349,40.916229248046875
1676386976.2765336,6350,40.82746505737305
1676386976.3208792,6351,40.878719329833984
1676386976.3743873,6352,40.831356048583984
1676386976.425105,6353,40.83013916015625
1676386976.490491,6354,40.80595016479492
1676386976.5358708,6355,40.74559020996094
1676386976.5808873,6356,40.72323226928711
1676386976.6281936,6357,40.70942687988281
1676386976.6779492,6358,40.61698532104492
1676386976.7364235,6359,40.614070892333984
1676386976.7836957,6360,40.542457580566406
1676386976.8348062,6361,40.5482177734375
1676386976.8892033,6362,40.47636032104492
1676386976.9410458,6363,40.475059509277344
1676386977.0046597,6364,40.42131042480469
1676386977.0641367,6365,40.48054122924805
1676386977.1173801,6366,40.45240783691406
1676386977.1749628,6367,40.55647277832031
1676386977.2221043,6368,40.539798736572266
1676386977.2661097,6369,40.560115814208984
1676386977.3101885,6370,40.48061752319336
1676386977.3550837,6371,40.33808135986328
1676386977.40136,6372,40.24599075317383
1676386977.445988,6373,40.222320556640625
1676386977.4926078,6374,40.22550964355469
1676386977.5368876,6375,40.325462341308594
1676386977.580964,6376,40.32018280029297
1676386977.6257384,6377,40.456298828125
1676386977.675106,6378,40.70585632324219
1676386977.720384,6379,40.805824279785156
1676386977.7652087,6380,40.88920974731445
1676386977.8093476,6381,40.82748794555664
1676386977.8560596,6382,40.7789192199707
1676386977.9002812,6383,40.87879943847656
1676386977.9443104,6384,40.87696075439453
1676386977.988662,6385,40.82455062866211
1676386978.0324373,6386,40.860801696777344
1676386978.0755937,6387,40.82588195800781
1676386978.118804,6388,40.79307174682617
1676386978.1625314,6389,40.881690979003906
1676386978.2077444,6390,40.876686096191406
1676386978.2521358,6391,40.9454345703125
1676386978.2955196,6392,40.95384216308594
1676386978.339266,6393,40.94286346435547
1676386978.3828404,6394,40.98009490966797
1676386978.426339,6395,40.92828369140625
1676386978.47185,6396,40.89430236816406
1676386978.5156467,6397,40.90813064575195
1676386978.5593278,6398,40.93173599243164
1676386978.6030135,6399,40.902183532714844
1676386978.6471207,6400,40.903602600097656
1676386978.6946652,6401,40.9083251953125
1676386978.7391367,6402,40.90605163574219
1676386978.7855449,6403,40.97039031982422
1676386978.8294683,6404,40.90943145751953
1676386978.8729746,6405,40.89876174926758
1676386978.9208064,6406,40.896095275878906
1676386978.9653857,6407,40.860233306884766
1676386979.0172586,6408,40.852439880371094
1676386979.0743847,6409,40.83327865600586
1676386979.139896,6410,40.80385208129883
1676386979.1894608,6411,40.76769256591797
1676386979.234001,6412,40.72412109375
1676386979.2781749,6413,40.68657302856445
1676386979.3225703,6414,40.65791320800781
1676386979.3741693,6415,40.58439636230469
1676386979.4207685,6416,40.568153381347656
1676386979.4658813,6417,40.47797775268555
1676386979.516274,6418,40.45204544067383
1676386979.5674238,6419,40.37199401855469
1676386979.6159422,6420,40.323463439941406
1676386979.667356,6421,40.22834777832031
1676386979.7196348,6422,40.216796875
1676386979.7708952,6423,40.159690856933594
1676386979.8153815,6424,40.25853729248047
1676386979.8668718,6425,40.41340255737305
1676386979.9177842,6426,40.631126403808594
1676386979.9624832,6427,40.76750183105469
1676386980.013536,6428,40.715301513671875
1676386980.0650423,6429,40.47810363769531
1676386980.1099265,6430,40.111480712890625
1676386980.1604722,6431,39.926414489746094
1676386980.2132165,6432,39.66714096069336
1676386980.2627692,6433,39.624061584472656
1676386980.3101444,6434,39.58033752441406
1676386980.360755,6435,39.505489349365234
1676386980.409548,6436,39.23756408691406
1676386980.4565063,6437,38.83943557739258
1676386980.5073178,6438,38.632381439208984
1676386980.5536203,6439,38.536407470703125
1676386980.5974889,6440,39.09450912475586
1676386980.6417162,6441,40.04092788696289
1676386980.6891804,6442,40.86799621582031
1676386980.7337718,6443,40.35166931152344
1676386980.7817585,6444,39.74128723144531
1676386980.8268318,6445,39.878700256347656
1676386980.871288,6446,40.299530029296875
1676386980.9158912,6447,40.493812561035156
1676386980.96085,6448,40.1274528503418
1676386981.0052714,6449,40.23290252685547
1676386981.0498776,6450,40.652259826660156
1676386981.094364,6451,40.47994613647461
1676386981.139036,6452,40.51057815551758
1676386981.1838286,6453,40.819801330566406
1676386981.228974,6454,40.68840408325195
1676386981.2744887,6455,40.649696350097656
1676386981.3194165,6456,40.805824279785156
1676386981.3646872,6457,40.78166198730469
1676386981.4166622,6458,40.77344512939453
1676386981.4614513,6459,40.90851593017578
1676386981.513999,6460,40.89218521118164
1676386981.564768,6461,40.786956787109375
1676386981.6107304,6462,40.827308654785156
1676386981.6643555,6463,40.923744201660156
1676386981.7169833,6464,40.83683395385742
1676386981.7679477,6465,40.80588912963867
1676386981.8197272,6466,41.02315902709961
1676386981.8702178,6467,40.867774963378906
1676386981.91664,6468,40.87751007080078
1676386981.9612293,6469,40.98194885253906
1676386982.0081227,6470,40.82310104370117
1676386982.0535362,6471,40.819801330566406
1676386982.0977337,6472,40.95922088623047
1676386982.149774,6473,40.798946380615234
1676386982.216795,6474,40.84344482421875
1676386982.2781963,6475,40.963661193847656
1676386982.3246155,6476,40.791908264160156
1676386982.3692024,6477,40.83086395263672
1676386982.4182975,6478,40.89080810546875
1676386982.463944,6479,40.797271728515625
1676386982.5091915,6480,40.83702850341797
1676386982.555015,6481,40.90679931640625
1676386982.6008656,6482,40.84162139892578
1676386982.6531384,6483,40.840457916259766
1676386982.7079957,6484,40.8464241027832
1676386982.7538948,6485,40.84610366821289
1676386982.8053634,6486,40.77994918823242
1676386982.856646,6487,40.7752799987793
1676386982.9013338,6488,40.791439056396484
1676386982.9527063,6489,40.731204986572266
1676386983.0049024,6490,40.61206817626953
1676386983.0545392,6491,40.6075325012207
1676386983.1022036,6492,40.401058197021484
1676386983.152829,6493,40.29424285888672
1676386983.2018404,6494,40.176177978515625
1676386983.2478142,6495,40.07151794433594
1676386983.2941756,6496,40.0239143371582
1676386983.3386288,6497,40.11739730834961
1676386983.383333,6498,40.25336837768555
1676386983.429731,6499,40.482139587402344
1676386983.4757273,6500,40.75373840332031
1676386983.5230675,6501,40.923744201660156
1676386983.5809748,6502,40.97949981689453
1676386983.6268833,6503,40.8524284362793
1676386983.675122,6504,40.76198959350586
1676386983.7204225,6505,40.63426208496094
1676386983.7664535,6506,40.68874740600586
1676386983.8123786,6507,40.71540451049805
1676386983.8575847,6508,40.84657287597656
1676386983.9027138,6509,40.93663787841797
1676386983.9483297,6510,40.936607360839844
1676386983.998847,6511,40.93901062011719
1676386984.0448484,6512,40.86284255981445
1676386984.0912147,6513,40.84938430786133
1676386984.1422431,6514,40.77300262451172
1676386984.1874712,6515,40.84431457519531
1676386984.2332644,6516,40.796661376953125
1676386984.280247,6517,40.90192413330078
1676386984.327985,6518,40.84955596923828
1676386984.372864,6519,40.89607238769531
1676386984.419552,6520,40.81804275512695
1676386984.481807,6521,40.76985168457031
1676386984.5318449,6522,40.64430236816406
1676386984.5780206,6523,40.58625030517578
1676386984.6225107,6524,40.44316864013672
1676386984.6712193,6525,40.49720764160156
1676386984.7168875,6526,40.48554992675781
1676386984.7623887,6527,40.61960220336914
1676386984.8083127,6528,40.719547271728516
1676386984.8536956,6529,40.78315734863281
1676386984.8981209,6530,40.89033126831055
1676386984.9427538,6531,40.83375549316406
1676386984.9892735,6532,40.83065414428711
1676386985.0348418,6533,40.78288650512695
1676386985.0801678,6534,40.86094665527344
1676386985.125293,6535,40.89956283569336
1676386985.1702292,6536,40.9490966796875
1676386985.2147315,6537,40.947349548339844
1676386985.2600799,6538,40.841766357421875
1676386985.305286,6539,40.87826156616211
1676386985.350034,6540,40.76362991333008
1676386985.4008038,6541,40.87456130981445
1676386985.4518497,6542,40.79956817626953
1676386985.496482,6543,40.843170166015625
1676386985.541024,6544,40.75641632080078
1676386985.5882638,6545,40.77836990356445
1676386985.632395,6546,40.72827911376953
1676386985.6800928,6547,40.74699020385742
1676386985.724487,6548,40.68743133544922
1676386985.768449,6549,40.65052032470703
1676386985.8127985,6550,40.581138610839844
1676386985.8575606,6551,40.522804260253906
1676386985.9017575,6552,40.4796257019043
1676386985.9459019,6553,40.42634963989258
1676386985.9905787,6554,40.292510986328125
1676386986.034946,6555,40.19011688232422
1676386986.07969,6556,39.83866882324219
1676386986.1253693,6557,39.7382926940918
1676386986.1702318,6558,39.428688049316406
1676386986.215363,6559,39.7025260925293
1676386986.2596796,6560,39.886085510253906
1676386986.3066232,6561,39.91214370727539
1676386986.3511813,6562,39.42410659790039
1676386986.3963664,6563,38.740028381347656
1676386986.4409256,6564,38.28474807739258
1676386986.485728,6565,38.051048278808594
1676386986.53002,6566,38.34183120727539
1676386986.5746298,6567,39.656028747558594
1676386986.6196024,6568,39.956974029541016
1676386986.6644158,6569,39.46200942993164
1676386986.709458,6570,39.65406799316406
1676386986.7544856,6571,39.9848747253418
1676386986.7995417,6572,40.30442810058594
1676386986.8447917,6573,39.965328216552734
1676386986.8892908,6574,40.09760284423828
1676386986.9341955,6575,40.17637252807617
1676386986.9791217,6576,40.37422180175781
1676386987.0239081,6577,40.36664962768555
1676386987.0683312,6578,39.85068893432617
1676386987.1134157,6579,40.545257568359375
1676386987.1578524,6580,40.337745666503906
1676386987.203324,6581,40.517059326171875
1676386987.2624736,6582,40.332725524902344
1676386987.3167741,6583,40.370574951171875
1676386987.362136,6584,40.39421844482422
1676386987.4060996,6585,40.54646301269531
1676386987.4504948,6586,40.54411315917969
1676386987.4961119,6587,40.558109283447266
1676386987.5416255,6588,40.82503890991211
1676386987.5870261,6589,40.6754150390625
1676386987.632668,6590,40.639835357666016
1676386987.6798282,6591,40.83564376831055
1676386987.7253892,6592,40.806610107421875
1676386987.770364,6593,40.792442321777344
1676386987.8156433,6594,40.85470199584961
1676386987.8608043,6595,40.91080093383789
1676386987.9045928,6596,40.86199188232422
1676386987.949267,6597,40.8956298828125
1676386987.993386,6598,40.84035873413086
1676386988.0376635,6599,40.85544204711914
1676386988.0819173,6600,40.856292724609375
1676386988.1284432,6601,40.88412857055664
1676386988.172227,6602,40.892784118652344
1676386988.216049,6603,40.849185943603516
1676386988.2601008,6604,40.954978942871094
1676386988.3040178,6605,40.974151611328125
1676386988.3540857,6606,40.9066047668457
1676386988.397983,6607,40.87419509887695
1676386988.442518,6608,40.973793029785156
1676386988.4877605,6609,40.90973663330078
1676386988.5343156,6610,40.88954544067383
