Wall time,Step,Value
1676386956.2462513,4218,40.72492980957031
1676386956.31198,4219,40.687217712402344
1676386956.3796756,4220,40.70744323730469
1676386956.444933,4221,40.489498138427734
1676386956.511784,4222,40.4224739074707
1676386956.579527,4223,40.2393798828125
1676386956.666739,4224,40.32783889770508
1676386956.74,4225,40.23175811767578
1676386956.8061347,4226,40.40357971191406
1676386956.8806818,4227,40.45597839355469
1676386956.9518907,4228,40.514549255371094
1676386957.0226266,4229,40.49851989746094
1676386957.092811,4230,40.533355712890625
1676386957.16786,4231,40.575157165527344
1676386957.2465878,4232,40.63203811645508
1676386957.3223937,4233,40.79616165161133
1676386957.398551,4234,40.859519958496094
1676386957.477634,4235,40.87841033935547
1676386957.5507815,4236,40.80937194824219
1676386957.629845,4237,40.748046875
1676386957.7029374,4238,40.726680755615234
1676386957.7808652,4239,40.71754455566406
1676386957.857663,4240,40.643798828125
1676386957.93365,4241,40.742103576660156
1676386958.0067375,4242,40.694435119628906
1676386958.0838022,4243,40.809043884277344
1676386958.1588035,4244,40.924522399902344
1676386958.2222965,4245,40.93410873413086
1676386958.2859445,4246,40.8310661315918
1676386958.3497639,4247,40.738529205322266
1676386958.414086,4248,40.78763961791992
1676386958.4789898,4249,40.65415954589844
1676386958.5459144,4250,40.63768768310547
1676386958.6203504,4251,40.6620979309082
1676386958.6865244,4252,40.767574310302734
1676386958.7543936,4253,40.82457733154297
1676386958.8192449,4254,40.89530944824219
1676386958.8840258,4255,40.897064208984375
1676386958.9514294,4256,40.865966796875
1676386959.029598,4257,40.81422805786133
1676386959.09636,4258,40.74219512939453
1676386959.163112,4259,40.74480056762695
1676386959.2364657,4260,40.61704635620117
1676386959.3117478,4261,40.46968078613281
1676386959.3824084,4262,40.51628494262695
1676386959.4569502,4263,40.6535758972168
1676386959.523347,4264,40.74637985229492
1676386959.6027155,4265,40.752925872802734
1676386959.6681361,4266,40.973365783691406
1676386959.7403452,4267,40.748504638671875
1676386959.8082833,4268,40.669857025146484
1676386959.8827748,4269,40.8785400390625
1676386959.961692,4270,40.93859100341797
1676386960.0381434,4271,40.779476165771484
1676386960.1094468,4272,40.766021728515625
1676386960.1787336,4273,40.916954040527344
1676386960.2559555,4274,40.82801818847656
1676386960.323618,4275,40.76949691772461
1676386960.388073,4276,40.661895751953125
1676386960.4555771,4277,40.7130012512207
1676386960.5311227,4278,40.43851852416992
1676386960.6050844,4279,40.300758361816406
1676386960.6822333,4280,39.83316421508789
1676386960.7540026,4281,39.41455078125
1676386960.83278,4282,38.30662536621094
1676386960.903729,4283,37.584312438964844
1676386960.9797292,4284,36.6611213684082
1676386961.0553708,4285,37.30939483642578
1676386961.1194,4286,37.96235656738281
1676386961.1838098,4287,39.08816909790039
1676386961.2482827,4288,39.0391845703125
1676386961.312985,4289,38.791324615478516
1676386961.377899,4290,39.0673942565918
1676386961.4430628,4291,38.502830505371094
1676386961.5133276,4292,38.33180618286133
1676386961.5816517,4293,37.95577621459961
1676386961.659773,4294,39.68499755859375
1676386961.7239497,4295,39.505916595458984
1676386961.8021502,4296,39.14374542236328
1676386961.867022,4297,39.32520294189453
1676386961.9416683,4298,39.723731994628906
1676386962.0134447,4299,39.48192596435547
1676386962.0826874,4300,39.45228958129883
1676386962.1626742,4301,39.9532470703125
1676386962.2362263,4302,40.027069091796875
1676386962.3144581,4303,39.92729949951172
1676386962.3794413,4304,40.4832649230957
1676386962.4580832,4305,40.180694580078125
1676386962.522718,4306,40.37694549560547
1676386962.5971272,4307,40.56280517578125
1676386962.6673431,4308,40.35485076904297
1676386962.7369542,4309,40.39155578613281
1676386962.8150704,4310,40.67899703979492
1676386962.8818946,4311,40.49717712402344
1676386962.952871,4312,40.70531463623047
1676386963.0330741,4313,40.94053649902344
1676386963.0985827,4314,40.767494201660156
1676386963.1685607,4315,40.831871032714844
1676386963.247445,4316,40.799217224121094
1676386963.3139515,4317,40.66844940185547
1676386963.3790207,4318,40.83322525024414
1676386963.4454408,4319,40.939910888671875
1676386963.510912,4320,40.69758605957031
1676386963.5789118,4321,40.843360900878906
1676386963.6474204,4322,40.86943054199219
1676386963.714393,4323,40.67911148071289
1676386963.7825885,4324,40.77062225341797
1676386963.850947,4325,40.72933578491211
1676386963.917515,4326,40.67704772949219
1676386963.9859114,4327,40.50458908081055
1676386964.052746,4328,40.61091613769531
1676386964.1225662,4329,40.23937225341797
1676386964.1872926,4330,40.23921585083008
1676386964.251974,4331,40.03482437133789
1676386964.3258038,4332,40.184078216552734
1676386964.3898647,4333,40.19087219238281
1676386964.4680538,4334,40.6519660949707
1676386964.532004,4335,40.86454391479492
1676386964.6084347,4336,40.930381774902344
1676386964.6741383,4337,40.853431701660156
1676386964.740051,4338,40.65373229980469
1676386964.8190022,4339,40.68031311035156
1676386964.8835053,4340,40.67196273803711
1676386964.949197,4341,40.935211181640625
1676386965.013012,4342,40.98850631713867
1676386965.076842,4343,40.92074966430664
1676386965.1405542,4344,40.84775924682617
1676386965.2036316,4345,40.75651168823242
1676386965.26665,4346,40.8747444152832
1676386965.330195,4347,40.86442565917969
1676386965.3937657,4348,40.9549674987793
1676386965.4696274,4349,40.94249725341797
1676386965.5390408,4350,40.89738464355469
1676386965.6150796,4351,40.87525939941406
1676386965.6846378,4352,40.83746337890625
1676386965.7595246,4353,40.919944763183594
1676386965.83558,4354,40.865177154541016
1676386965.898689,4355,40.92470169067383
1676386965.9621649,4356,40.91588592529297
1676386966.0269606,4357,40.95844268798828
1676386966.0954208,4358,40.97377014160156
1676386966.1607857,4359,40.89056396484375
1676386966.2324944,4360,40.92554473876953
1676386966.3119583,4361,40.86357498168945
1676386966.3843043,4362,40.946136474609375
1676386966.4536664,4363,40.917015075683594
1676386966.5195417,4364,40.937767028808594
1676386966.5867732,4365,40.937828063964844
1676386966.6781042,4366,40.93084716796875
1676386966.7516012,4367,40.953121185302734
1676386966.832904,4368,40.894325256347656
1676386966.9005008,4369,40.928314208984375
1676386966.9755626,4370,40.876216888427734
1676386967.0507503,4371,40.932098388671875
1676386967.1193912,4372,40.894832611083984
1676386967.1990085,4373,40.93360900878906
1676386967.2656572,4374,40.881072998046875
1676386967.3432307,4375,40.897823333740234
1676386967.414026,4376,40.825439453125
1676386967.490436,4377,40.82212829589844
1676386967.5787625,4378,40.724788665771484
1676386967.662062,4379,40.699554443359375
1676386967.7340703,4380,40.572566986083984
1676386967.812477,4381,40.57965087890625
1676386967.8786397,4382,40.51163101196289
1676386967.9438593,4383,40.664268493652344
1676386968.0074801,4384,40.65250015258789
1676386968.0719225,4385,40.82475662231445
1676386968.137024,4386,40.78271484375
1676386968.2017772,4387,40.881446838378906
1676386968.2655294,4388,40.6847038269043
1676386968.3300467,4389,40.70625686645508
1676386968.3940387,4390,40.506103515625
1676386968.4587085,4391,40.58515167236328
1676386968.5225415,4392,40.56763458251953
1676386968.587874,4393,40.668678283691406
1676386968.6576712,4394,40.77305221557617
1676386968.723965,4395,40.674129486083984
1676386968.7894073,4396,40.72583770751953
1676386968.8549528,4397,40.55549621582031
1676386968.9202807,4398,40.75849533081055
1676386968.9859324,4399,40.837100982666016
1676386969.050627,4400,40.95847702026367
1676386969.1181204,4401,40.94298553466797
1676386969.184213,4402,40.698486328125
1676386969.2494855,4403,40.71263885498047
1676386969.3253944,4404,40.686195373535156
1676386969.4142141,4405,40.851253509521484
1676386969.4806015,4406,40.754310607910156
1676386969.546742,4407,40.690834045410156
1676386969.6125476,4408,40.78855895996094
1676386969.677761,4409,40.775569915771484
1676386969.7435114,4410,40.965362548828125
1676386969.8079195,4411,40.93830108642578
1676386969.8755064,4412,40.91947937011719
1676386969.940736,4413,40.88233184814453
1676386970.0136309,4414,40.74310302734375
1676386970.0788262,4415,40.58690643310547
1676386970.1441777,4416,40.479740142822266
1676386970.2089179,4417,40.470970153808594
1676386970.2983544,4418,40.582557678222656
1676386970.3654034,4419,40.57419204711914
1676386970.4345846,4420,40.793067932128906
1676386970.4989593,4421,40.68751907348633
1676386970.5694706,4422,40.835147857666016
1676386970.6337554,4423,40.91073989868164
1676386970.7026749,4424,40.747684478759766
1676386970.7711232,4425,40.77301788330078
1676386970.8373985,4426,40.75263595581055
1676386970.9074535,4427,40.77022171020508
1676386970.9739246,4428,40.860267639160156
1676386971.042928,4429,40.88409423828125
1676386971.114181,4430,40.77184295654297
1676386971.1803908,4431,40.81466293334961
1676386971.2490568,4432,40.94869613647461
1676386971.3192842,4433,40.81516647338867
1676386971.3847823,4434,40.966827392578125
1676386971.4523864,4435,40.96546936035156
1676386971.5180967,4436,40.85295867919922
1676386971.5963612,4437,40.90639114379883
1676386971.6639032,4438,40.821563720703125
1676386971.7407465,4439,40.83747482299805
1676386971.8122118,4440,40.87725830078125
1676386971.8897502,4441,40.8732795715332
1676386971.9625492,4442,40.723731994628906
1676386972.0387478,4443,40.656105041503906
1676386972.1127808,4444,40.48186492919922
1676386972.1970334,4445,40.3236198425293
1676386972.2730515,4446,40.27181625366211
1676386972.3514264,4447,40.52758026123047
1676386972.4161258,4448,40.695770263671875
1676386972.497698,4449,40.66806411743164
1676386972.563099,4450,40.42451477050781
1676386972.6468127,4451,40.34526443481445
1676386972.722239,4452,40.248878479003906
1676386972.8126886,4453,40.43891143798828
1676386972.8818324,4454,40.44690704345703
1676386972.9652748,4455,40.47093963623047
1676386973.0312295,4456,40.46913146972656
1676386973.097854,4457,40.46745681762695
1676386973.1648445,4458,40.49551010131836
1676386973.2308624,4459,40.75645446777344
1676386973.2960732,4460,40.694305419921875
1676386973.3622036,4461,40.648406982421875
1676386973.4296744,4462,40.42649841308594
1676386973.510688,4463,40.44084548950195
1676386973.5878346,4464,40.5162467956543
1676386973.6615934,4465,40.84674835205078
1676386973.7418873,4466,40.90946578979492
1676386973.8123517,4467,40.71501159667969
1676386973.8783314,4468,40.641502380371094
1676386973.9490285,4469,40.792091369628906
1676386974.0142415,4470,40.925750732421875
1676386974.085298,4471,40.86469650268555
1676386974.1514633,4472,40.775390625
1676386974.2183976,4473,40.86819076538086
1676386974.2845528,4474,40.95138168334961
1676386974.3566637,4475,40.90425109863281
1676386974.4216244,4476,40.89032745361328
1676386974.4931333,4477,40.7666015625
1676386974.5587127,4478,40.85539245605469
1676386974.6264622,4479,40.76025390625
1676386974.6947136,4480,40.78955841064453
1676386974.760125,4481,40.52715301513672
1676386974.8292935,4482,40.39823913574219
1676386974.8937867,4483,40.51103973388672
1676386974.9647436,4484,40.734214782714844
1676386975.0413077,4485,40.746673583984375
1676386975.111465,4486,40.74345397949219
1676386975.1883123,4487,40.53173828125
1676386975.2623353,4488,40.751136779785156
1676386975.339943,4489,40.6744384765625
1676386975.4146652,4490,40.65530776977539
1676386975.484729,4491,40.57918167114258
1676386975.5671947,4492,40.51093673706055
1676386975.640065,4493,40.28860092163086
1676386975.7112236,4494,40.27306365966797
1676386975.7839162,4495,40.250797271728516
1676386975.8501647,4496,40.24298095703125
1676386975.9146793,4497,40.27000427246094
1676386975.9810402,4498,40.431514739990234
1676386976.0466495,4499,40.30355453491211
1676386976.1119642,4500,40.471282958984375
1676386976.181157,4501,40.59999465942383
1676386976.2477727,4502,40.716957092285156
1676386976.3147426,4503,40.823486328125
1676386976.3799505,4504,40.82098388671875
1676386976.4589162,4505,40.778385162353516
1676386976.5343525,4506,40.755218505859375
1676386976.5999863,4507,40.80032730102539
1676386976.675081,4508,40.61726379394531
1676386976.751952,4509,40.671661376953125
1676386976.827257,4510,40.794944763183594
1676386976.899914,4511,40.73956298828125
1676386976.9794667,4512,40.87985610961914
1676386977.0719242,4513,41.00099563598633
1676386977.1512313,4514,40.764259338378906
1676386977.2208774,4515,40.85933303833008
1676386977.2883468,4516,40.92588424682617
1676386977.3550203,4517,40.742679595947266
1676386977.4235573,4518,40.79866409301758
1676386977.4901588,4519,40.72074890136719
1676386977.560719,4520,40.58430480957031
1676386977.63151,4521,40.50261688232422
1676386977.701758,4522,40.52760696411133
1676386977.770775,4523,40.12713623046875
1676386977.8436794,4524,39.83833312988281
1676386977.9158423,4525,40.269378662109375
1676386977.9805377,4526,40.273223876953125
1676386978.0474775,4527,40.59375762939453
1676386978.112832,4528,40.245548248291016
1676386978.1788874,4529,39.73539352416992
1676386978.2432551,4530,39.775665283203125
1676386978.3071258,4531,40.12420654296875
1676386978.3712087,4532,40.248321533203125
1676386978.4374018,4533,40.25020980834961
1676386978.500986,4534,39.852577209472656
1676386978.5646462,4535,40.160301208496094
1676386978.6293068,4536,40.519371032714844
1676386978.6947289,4537,40.630821228027344
1676386978.7594104,4538,40.49840545654297
1676386978.823199,4539,40.580543518066406
1676386978.888294,4540,40.75267028808594
1676386978.9535646,4541,40.759971618652344
1676386979.0258782,4542,40.716575622558594
1676386979.1093001,4543,40.82707214355469
1676386979.1905894,4544,40.84825897216797
1676386979.2554348,4545,40.80609130859375
1676386979.3271284,4546,40.81676483154297
1676386979.397445,4547,40.812767028808594
1676386979.4657712,4548,40.91087341308594
1676386979.5399742,4549,40.83219528198242
1676386979.6102507,4550,40.889366149902344
1676386979.6791258,4551,40.85822677612305
1676386979.7586458,4552,40.800689697265625
1676386979.8227093,4553,40.909263610839844
1676386979.90042,4554,40.88836669921875
1676386979.968093,4555,40.87733840942383
1676386980.0457523,4556,40.82845687866211
1676386980.1100395,4557,40.87782287597656
1676386980.1864622,4558,40.91282653808594
1676386980.2568982,4559,40.905792236328125
1676386980.3264377,4560,40.8802375793457
1676386980.4043043,4561,40.83481216430664
1676386980.4727948,4562,40.88410186767578
1676386980.5426102,4563,40.87080383300781
1676386980.60759,4564,40.91717529296875
1676386980.673823,4565,40.902305603027344
1676386980.7437625,4566,40.9327507019043
1676386980.8088412,4567,40.90357208251953
1676386980.8742359,4568,40.91374206542969
1676386980.9395728,4569,40.925819396972656
1676386981.0053709,4570,40.89262008666992
1676386981.0720916,4571,40.89591979980469
1676386981.1370065,4572,40.88848876953125
1676386981.2010555,4573,40.83258819580078
1676386981.2676785,4574,40.75761413574219
1676386981.3351562,4575,40.66471481323242
1676386981.4071937,4576,40.43213653564453
1676386981.4731188,4577,40.27593231201172
1676386981.552647,4578,40.30571365356445
1676386981.6170626,4579,40.508026123046875
1676386981.6933427,4580,40.43236541748047
1676386981.7662554,4581,40.334083557128906
1676386981.8391883,4582,39.954307556152344
1676386981.9051487,4583,39.97502136230469
1676386981.9692113,4584,39.929298400878906
1676386982.0339396,4585,40.077301025390625
1676386982.097818,4586,39.98430633544922
1676386982.1787212,4587,39.29596710205078
1676386982.267242,4588,38.97257995605469
1676386982.3404508,4589,38.87394332885742
1676386982.4126196,4590,38.740848541259766
1676386982.4789975,4591,38.15753173828125
1676386982.542582,4592,37.608863830566406
1676386982.607604,4593,36.7160530090332
1676386982.6892514,4594,37.4610481262207
1676386982.7550955,4595,38.323150634765625
1676386982.8307533,4596,39.37626266479492
1676386982.903201,4597,40.150047302246094
1676386982.9774811,4598,39.620975494384766
1676386983.0494034,4599,39.366390228271484
1676386983.118511,4600,39.677738189697266
1676386983.1949158,4601,40.27263641357422
1676386983.2639818,4602,40.225196838378906
1676386983.3306677,4603,39.98427963256836
1676386983.3985841,4604,40.493656158447266
1676386983.4630556,4605,40.23872756958008
1676386983.5280154,4606,40.41303253173828
1676386983.6058,4607,40.329898834228516
1676386983.6718109,4608,40.5679931640625
1676386983.7368903,4609,40.891693115234375
1676386983.8013303,4610,40.49003219604492
1676386983.8677535,4611,40.39202117919922
1676386983.9328694,4612,40.63115692138672
1676386984.0035505,4613,40.69587326049805
1676386984.068842,4614,40.6505241394043
1676386984.139391,4615,40.6236457824707
1676386984.2062414,4616,40.79505157470703
1676386984.2747629,4617,40.76982879638672
1676386984.3437235,4618,40.82159423828125
1676386984.408042,4619,40.939029693603516
1676386984.4969304,4620,41.02479553222656
1676386984.5625894,4621,40.76527404785156
1676386984.6278267,4622,40.74866485595703
1676386984.6958935,4623,40.934417724609375
1676386984.7624376,4624,40.92204284667969
1676386984.831504,4625,40.958030700683594
1676386984.8981998,4626,40.843048095703125
1676386984.9630995,4627,40.78029251098633
1676386985.0287066,4628,40.90428161621094
1676386985.095623,4629,40.8463134765625
1676386985.159913,4630,40.865142822265625
1676386985.2245162,4631,40.922325134277344
1676386985.289373,4632,40.92397689819336
1676386985.3558676,4633,40.900150299072266
1676386985.4332035,4634,40.90962219238281
1676386985.4973123,4635,40.95710372924805
1676386985.5622914,4636,40.919273376464844
1676386985.6282058,4637,40.876182556152344
1676386985.6954966,4638,40.9180793762207
1676386985.7619798,4639,40.92826843261719
1676386985.8290613,4640,40.86754608154297
1676386985.8953676,4641,40.904869079589844
1676386985.9624312,4642,40.913700103759766
1676386986.028532,4643,40.943695068359375
1676386986.0953696,4644,40.93727493286133
1676386986.1601598,4645,40.9066047668457
1676386986.2271533,4646,40.90570068359375
1676386986.2936926,4647,40.92658996582031
1676386986.3598242,4648,40.91739273071289
1676386986.4275985,4649,40.93544006347656
1676386986.4923964,4650,40.953834533691406
1676386986.5596166,4651,40.919551849365234
1676386986.625603,4652,40.936683654785156
1676386986.6929722,4653,40.92985534667969
1676386986.757932,4654,40.93141174316406
1676386986.8230524,4655,40.92841720581055
1676386986.890276,4656,40.9576416015625
1676386986.9575622,4657,40.869842529296875
1676386987.0240958,4658,40.87089538574219
1676386987.0912995,4659,40.75351333618164
1676386987.157775,4660,40.636985778808594
1676386987.2240212,4661,40.48017501831055
1676386987.3086822,4662,40.413482666015625
1676386987.3735569,4663,40.29600143432617
1676386987.4400053,4664,40.35277557373047
1676386987.511225,4665,40.410072326660156
1676386987.5769966,4666,40.44624328613281
1676386987.642145,4667,40.02378845214844
1676386987.708182,4668,39.50467300415039
1676386987.7738688,4669,38.57933807373047
1676386987.8464665,4670,38.56932067871094
1676386987.9126868,4671,39.21622848510742
1676386987.978262,4672,40.01390075683594
1676386988.0435073,4673,40.03868103027344
1676386988.1089869,4674,40.01239013671875
1676386988.174,4675,40.217529296875
1676386988.2390108,4676,40.13228988647461
1676386988.3039253,4677,39.79631423950195
1676386988.3767116,4678,40.74158477783203
1676386988.4424543,4679,40.16518020629883
1676386988.507323,4680,39.88857650756836
1676386988.5725644,4681,40.423885345458984
1676386988.6397204,4682,40.26455307006836
1676386988.7054408,4683,40.437843322753906
1676386988.7760878,4684,40.425418853759766
1676386988.8413239,4685,40.33850860595703
1676386988.9135504,4686,40.135581970214844
1676386988.9811604,4687,40.67543411254883
1676386989.047445,4688,40.476070404052734
1676386989.1133568,4689,40.28538131713867
1676386989.179075,4690,40.87760925292969
1676386989.2440057,4691,40.574317932128906
1676386989.3148901,4692,40.639461517333984
1676386989.379838,4693,40.80760192871094
1676386989.4446917,4694,40.623287200927734
1676386989.5148911,4695,40.8892822265625
1676386989.5793579,4696,40.84077453613281
1676386989.6502862,4697,40.68717956542969
1676386989.7178311,4698,40.80631637573242
1676386989.7908056,4699,40.92430877685547
1676386989.8561997,4700,40.86415100097656
1676386989.9303868,4701,40.84684371948242
1676386989.9973903,4702,40.91659164428711
1676386990.0625818,4703,40.85292434692383
1676386990.1284897,4704,40.8128547668457
1676386990.1940196,4705,40.9262809753418
1676386990.2595582,4706,40.86083984375
1676386990.3260858,4707,40.86147689819336
1676386990.3928707,4708,40.894447326660156
1676386990.4587448,4709,40.888919830322266
1676386990.5258749,4710,40.933326721191406
1676386990.593666,4711,40.95317077636719
1676386990.6601768,4712,40.9089241027832
1676386990.72789,4713,40.92992401123047
1676386990.7953992,4714,40.969947814941406
1676386990.8661678,4715,40.90763854980469
1676386990.948557,4716,40.885498046875
1676386991.0192142,4717,40.899208068847656
1676386991.0956392,4718,40.92579650878906
1676386991.1611004,4719,40.90480422973633
1676386991.2284122,4720,40.931365966796875
1676386991.2948222,4721,40.923099517822266
1676386991.3627186,4722,40.91515350341797
1676386991.428743,4723,40.960777282714844
1676386991.4957478,4724,40.94047164916992
1676386991.560482,4725,40.93291473388672
1676386991.6288955,4726,40.94593048095703
1676386991.6981485,4727,40.90497970581055
1676386991.764689,4728,40.94313049316406
1676386991.831409,4729,40.89848327636719
1676386991.8981302,4730,40.91151809692383
1676386991.9636552,4731,40.904640197753906
1676386992.0313904,4732,40.93450164794922
1676386992.0969622,4733,40.912620544433594
1676386992.161891,4734,40.91297149658203
1676386992.2312706,4735,40.91801071166992
1676386992.2973945,4736,40.89799880981445
1676386992.363624,4737,40.86045837402344
1676386992.4296725,4738,40.860015869140625
1676386992.4939415,4739,40.790000915527344
1676386992.5579937,4740,40.72959518432617
1676386992.6224096,4741,40.581275939941406
1676386992.6984458,4742,40.41237258911133
1676386992.764435,4743,40.08733367919922
1676386992.842156,4744,39.79365921020508
1676386992.913066,4745,39.329673767089844
1676386992.9783452,4746,39.18482208251953
1676386993.0446417,4747,39.00765609741211
1676386993.108991,4748,39.41154098510742
1676386993.1888318,4749,39.829322814941406
1676386993.2831717,4750,40.27720642089844
1676386993.377082,4751,40.28875732421875
1676386993.4683623,4752,40.33519744873047
1676386993.5439463,4753,40.48749542236328
1676386993.6096106,4754,40.21347427368164
1676386993.6746743,4755,40.27086639404297
1676386993.7407892,4756,40.71868133544922
1676386993.806512,4757,40.37212371826172
1676386993.8931668,4758,39.941741943359375
1676386993.958632,4759,40.23737335205078
1676386994.0247993,4760,39.75531768798828
1676386994.1042516,4761,39.991031646728516
1676386994.1833706,4762,40.5007209777832
1676386994.2683806,4763,39.72187423706055
1676386994.3645706,4764,40.10932159423828
1676386994.4593477,4765,40.586158752441406
1676386994.5469933,4766,39.942901611328125
1676386994.6250865,4767,40.582122802734375
1676386994.7007253,4768,40.30735778808594
1676386994.76663,4769,40.54505920410156
1676386994.8364499,4770,40.750205993652344
1676386994.9273908,4771,40.71126937866211
1676386995.0061307,4772,40.7142333984375
1676386995.07625,4773,40.65589141845703
1676386995.1665735,4774,40.79600524902344
1676386995.2501192,4775,40.84498596191406
1676386995.3224044,4776,40.63798904418945
1676386995.390094,4777,40.86515426635742
1676386995.461761,4778,40.85445022583008
1676386995.5289845,4779,40.75361633300781
1676386995.6030023,4780,40.77680206298828
1676386995.6719646,4781,40.923152923583984
1676386995.739177,4782,40.94841384887695
1676386995.804988,4783,40.75273132324219
1676386995.8794057,4784,40.90394973754883
1676386995.9551234,4785,40.88258361816406
1676386996.0229306,4786,40.837013244628906
1676386996.1022644,4787,40.87684631347656
1676386996.169019,4788,40.888450622558594
1676386996.2351131,4789,40.85887908935547
1676386996.3020506,4790,40.856658935546875
1676386996.383483,4791,40.84784698486328
1676386996.4494135,4792,40.895328521728516
1676386996.5289018,4793,40.84046173095703
1676386996.6002338,4794,40.88333511352539
1676386996.6806042,4795,40.88543701171875
1676386996.746311,4796,40.8712043762207
1676386996.8239877,4797,40.92365646362305
1676386996.8908374,4798,40.869564056396484
1676386996.9662967,4799,40.865421295166016
1676386997.0385804,4800,40.881980895996094
1676386997.112754,4801,40.870826721191406
1676386997.189677,4802,40.74302291870117
1676386997.2719247,4803,40.78430938720703
1676386997.3471563,4804,40.68946075439453
1676386997.4247603,4805,40.63384246826172
1676386997.4914625,4806,40.53449630737305
1676386997.5752096,4807,40.561607360839844
1676386997.6446838,4808,40.496559143066406
1676386997.7335541,4809,40.503074645996094
1676386997.8179693,4810,40.52080154418945
1676386997.8954968,4811,40.46163558959961
1676386997.9670467,4812,40.58118438720703
1676386998.0348241,4813,40.51860427856445
1676386998.103686,4814,40.66330337524414
1676386998.1992488,4815,40.574649810791016
1676386998.2875426,4816,40.74407196044922
1676386998.3560753,4817,40.76152420043945
1676386998.4238188,4818,40.84058380126953
1676386998.4925165,4819,40.79510498046875
1676386998.5589755,4820,40.723323822021484
1676386998.625267,4821,40.76059341430664
1676386998.6894884,4822,40.65769577026367
1676386998.7539685,4823,40.78343963623047
1676386998.8201737,4824,40.64860916137695
1676386998.885899,4825,40.77275085449219
1676386998.951664,4826,40.82469177246094
1676386999.0169883,4827,40.81671905517578
1676386999.0898647,4828,40.81180191040039
1676386999.154668,4829,40.62068176269531
1676386999.2201633,4830,40.6834602355957
1676386999.2872844,4831,40.59660339355469
1676386999.36091,4832,40.7239990234375
1676386999.4315763,4833,40.738563537597656
1676386999.5020885,4834,40.780330657958984
1676386999.572854,4835,40.69877243041992
1676386999.639217,4836,40.62104797363281
1676386999.7058504,4837,40.67414093017578
1676386999.7709548,4838,40.57160186767578
1676386999.8366036,4839,40.65580749511719
1676386999.902483,4840,40.54161834716797
1676386999.9731107,4841,40.58222198486328
1676387000.038316,4842,40.617591857910156
1676387000.111701,4843,40.72530746459961
1676387000.178187,4844,40.718936920166016
1676387000.2462213,4845,40.84367752075195
1676387000.3412879,4846,40.85362243652344
1676387000.4126112,4847,40.8280029296875
1676387000.4892232,4848,40.87139892578125
1676387000.562398,4849,40.80559539794922
1676387000.6282234,4850,40.80705642700195
1676387000.7004733,4851,40.64155578613281
1676387000.7673032,4852,40.562381744384766
1676387000.834067,4853,40.4774055480957
1676387000.9006708,4854,40.54217529296875
1676387000.9682496,4855,40.435062408447266
1676387001.0375454,4856,40.520721435546875
1676387001.1023967,4857,40.334381103515625
1676387001.175326,4858,40.372535705566406
1676387001.2509875,4859,40.42575454711914
1676387001.3228269,4860,40.60163879394531
1676387001.3936656,4861,40.70930480957031
1676387001.4643447,4862,40.6212272644043
1676387001.5327091,4863,40.61862564086914
1676387001.6322176,4864,40.56825637817383
1676387001.7157128,4865,40.6810417175293
1676387001.7959287,4866,40.5819091796875
1676387001.8793135,4867,40.767547607421875
1676387001.9642968,4868,40.706825256347656
1676387002.0550804,4869,40.755062103271484
1676387002.1407747,4870,40.69095993041992
1676387002.2201526,4871,40.68784713745117
1676387002.3025851,4872,40.747222900390625
1676387002.3874233,4873,40.632843017578125
1676387002.4643092,4874,40.44190979003906
1676387002.5313246,4875,40.502960205078125
1676387002.5985441,4876,40.41761779785156
1676387002.6665583,4877,40.600372314453125
1676387002.7563326,4878,40.68152618408203
1676387002.8294709,4879,40.59016799926758
1676387002.9182868,4880,40.54145050048828
1676387002.990989,4881,40.531288146972656
1676387003.0633006,4882,40.4634895324707
1676387003.1391008,4883,40.56126022338867
1676387003.2059956,4884,40.398826599121094
1676387003.2747078,4885,40.45022964477539
1676387003.3420944,4886,40.40272521972656
1676387003.408957,4887,40.525718688964844
1676387003.4763434,4888,40.61855697631836
1676387003.5428512,4889,40.80883026123047
1676387003.6084125,4890,40.671268463134766
1676387003.67643,4891,40.722469329833984
1676387003.743778,4892,40.50004577636719
1676387003.81012,4893,40.225868225097656
1676387003.8898268,4894,39.88701248168945
1676387003.961215,4895,40.18351745605469
1676387004.040134,4896,40.491493225097656
1676387004.1156654,4897,40.54679489135742
1676387004.1954083,4898,40.08620834350586
1676387004.2745712,4899,40.25331497192383
1676387004.3406327,4900,40.59637451171875
1676387004.415375,4901,40.66250228881836
1676387004.4825375,4902,40.426856994628906
1676387004.5490408,4903,40.20044708251953
1676387004.6143703,4904,40.212928771972656
1676387004.6779265,4905,39.961883544921875
1676387004.741259,4906,39.53526306152344
1676387004.8088958,4907,39.59003829956055
1676387004.875311,4908,39.64693832397461
1676387004.947495,4909,39.814762115478516
1676387005.0229683,4910,39.79688262939453
1676387005.0985065,4911,39.87043380737305
1676387005.1687787,4912,39.83702850341797
1676387005.234604,4913,40.24886703491211
1676387005.299563,4914,40.58924865722656
1676387005.365708,4915,40.85856628417969
1676387005.439408,4916,40.71366882324219
1676387005.5118785,4917,40.340938568115234
1676387005.6028216,4918,40.393775939941406
1676387005.6925502,4919,40.60254669189453
1676387005.7727914,4920,40.91473388671875
1676387005.8383646,4921,40.758941650390625
1676387005.903327,4922,40.5964241027832
1676387005.9676876,4923,40.72051239013672
1676387006.0326607,4924,40.73843002319336
1676387006.0963454,4925,40.89853286743164
1676387006.159894,4926,40.78041458129883
