Wall time,Step,Value
1676554055.6820824,4444,40.79218292236328
1676554055.7222242,4445,40.78162384033203
1676554055.762923,4446,40.73875427246094
1676554055.8038006,4447,40.78893280029297
1676554055.8497584,4448,40.765533447265625
1676554055.9032047,4449,40.741127014160156
1676554055.9701812,4450,40.78413009643555
1676554056.0250432,4451,40.75581359863281
1676554056.092203,4452,40.75055694580078
1676554056.1373155,4453,40.73929214477539
1676554056.1779425,4454,40.72673797607422
1676554056.2182133,4455,40.75067901611328
1676554056.2586608,4456,40.74409484863281
1676554056.2997668,4457,40.74480056762695
1676554056.3450382,4458,40.77867126464844
1676554056.3875527,4459,40.76464080810547
1676554056.429211,4460,40.758060455322266
1676554056.470184,4461,40.785438537597656
1676554056.5119803,4462,40.7698860168457
1676554056.553753,4463,40.755821228027344
1676554056.5943253,4464,40.774559020996094
1676554056.6346853,4465,40.763267517089844
1676554056.6753283,4466,40.731895446777344
1676554056.7157347,4467,40.76375961303711
1676554056.7557535,4468,40.73489761352539
1676554056.796779,4469,40.7408447265625
1676554056.8371313,4470,40.7529411315918
1676554056.8792672,4471,40.742645263671875
1676554056.9199996,4472,40.733314514160156
1676554056.959982,4473,40.75304412841797
1676554057.0004385,4474,40.724876403808594
1676554057.0404477,4475,40.7511100769043
1676554057.0805516,4476,40.72923278808594
1676554057.1219172,4477,40.75767135620117
1676554057.1682012,4478,40.713809967041016
1676554057.2194438,4479,40.771846771240234
1676554057.2659254,4480,40.708255767822266
1676554057.3171134,4481,40.749549865722656
1676554057.3630164,4482,40.73404312133789
1676554057.414669,4483,40.719905853271484
1676554057.460134,4484,40.718658447265625
1676554057.5094633,4485,40.698570251464844
1676554057.5543194,4486,40.70100784301758
1676554057.6034622,4487,40.67501449584961
1676554057.6487827,4488,40.679344177246094
1676554057.6982188,4489,40.659202575683594
1676554057.7449026,4490,40.612491607666016
1676554057.7917297,4491,40.619869232177734
1676554057.8404481,4492,40.54184341430664
1676554057.8848956,4493,40.549285888671875
1676554057.9333994,4494,40.510169982910156
1676554057.977787,4495,40.497406005859375
1676554058.0266452,4496,40.51578903198242
1676554058.0713098,4497,40.459407806396484
1676554058.1188252,4498,40.531192779541016
1676554058.1680453,4499,40.51121139526367
1676554058.2128518,4500,40.61836242675781
1676554058.2590582,4501,40.646812438964844
1676554058.300464,4502,40.72929763793945
1676554058.3419287,4503,40.75565719604492
1676554058.3862247,4504,40.70759582519531
1676554058.4302235,4505,40.78572082519531
1676554058.475084,4506,40.72834777832031
1676554058.519295,4507,40.74412536621094
1676554058.5626829,4508,40.75498580932617
1676554058.6056767,4509,40.68413543701172
1676554058.6499333,4510,40.69451904296875
1676554058.6940246,4511,40.630680084228516
1676554058.7372181,4512,40.66242980957031
1676554058.7798429,4513,40.604530334472656
1676554058.8228962,4514,40.6341552734375
1676554058.8658085,4515,40.60817337036133
1676554058.9089622,4516,40.58073043823242
1676554058.9519172,4517,40.59712219238281
1676554058.995671,4518,40.56186294555664
1676554059.038276,4519,40.615943908691406
1676554059.0813003,4520,40.604393005371094
1676554059.1246736,4521,40.67317199707031
1676554059.1684372,4522,40.67985916137695
1676554059.211424,4523,40.702659606933594
1676554059.2547836,4524,40.732696533203125
1676554059.298328,4525,40.698856353759766
1676554059.3735712,4526,40.752685546875
1676554059.4217544,4527,40.70214080810547
1676554059.4677973,4528,40.76192855834961
1676554059.5163465,4529,40.72530746459961
1676554059.562918,4530,40.758689880371094
1676554059.6101532,4531,40.742286682128906
1676554059.6618261,4532,40.743431091308594
1676554059.720021,4533,40.73310852050781
1676554059.7643783,4534,40.715084075927734
1676554059.8143811,4535,40.74433898925781
1676554059.8647764,4536,40.68933868408203
1676554059.9087348,4537,40.74480438232422
1676554059.9609978,4538,40.683170318603516
1676554060.0044506,4539,40.69687271118164
1676554060.04811,4540,40.659786224365234
1676554060.1003115,4541,40.629878997802734
1676554060.1452649,4542,40.567413330078125
1676554060.1907191,4543,40.508583068847656
1676554060.2321966,4544,40.398677825927734
1676554060.273446,4545,40.270668029785156
1676554060.3162353,4546,40.142093658447266
1676554060.3588216,4547,39.95609664916992
1676554060.4007099,4548,39.86191940307617
1676554060.4429286,4549,39.803672790527344
1676554060.484653,4550,39.88874816894531
1676554060.5260842,4551,40.099342346191406
1676554060.5688112,4552,40.32743453979492
1676554060.610331,4553,40.56743621826172
1676554060.6528583,4554,40.74286651611328
1676554060.6957734,4555,40.7499885559082
1676554060.7416391,4556,40.57621765136719
1676554060.790703,4557,40.59495544433594
1676554060.8427598,4558,40.516029357910156
1676554060.9067395,4559,40.580474853515625
1676554060.9663248,4560,40.694358825683594
1676554061.031738,4561,40.55356979370117
1676554061.0968497,4562,40.67906951904297
1676554061.1529472,4563,40.59421920776367
1676554061.2158766,4564,40.671974182128906
1676554061.2703564,4565,40.71621322631836
1676554061.319983,4566,40.8036003112793
1676554061.361324,4567,40.73829650878906
1676554061.4043345,4568,40.689491271972656
1676554061.4477882,4569,40.71197509765625
1676554061.4913552,4570,40.628395080566406
1676554061.548856,4571,40.78159713745117
1676554061.6036499,4572,40.73975372314453
1676554061.6595926,4573,40.740806579589844
1676554061.7024932,4574,40.75922393798828
1676554061.7447581,4575,40.66147232055664
1676554061.7857592,4576,40.70693588256836
1676554061.831611,4577,40.688568115234375
1676554061.883813,4578,40.788368225097656
1676554061.9322867,4579,40.7496223449707
1676554061.9823833,4580,40.74842834472656
1676554062.0340421,4581,40.773414611816406
1676554062.0820897,4582,40.67403793334961
1676554062.134541,4583,40.769500732421875
1676554062.1881194,4584,40.726783752441406
1676554062.2377608,4585,40.730491638183594
1676554062.2890291,4586,40.769256591796875
1676554062.3327088,4587,40.71891784667969
1676554062.37822,4588,40.72877502441406
1676554062.4248312,4589,40.717369079589844
1676554062.4834418,4590,40.74040222167969
1676554062.5360365,4591,40.715885162353516
1676554062.58341,4592,40.762542724609375
1676554062.630004,4593,40.725379943847656
1676554062.6836088,4594,40.724365234375
1676554062.7384555,4595,40.75008773803711
1676554062.788778,4596,40.6993293762207
1676554062.840613,4597,40.73841094970703
1676554062.8901165,4598,40.714134216308594
1676554062.9377117,4599,40.69770812988281
1676554062.9795866,4600,40.695945739746094
1676554063.024493,4601,40.64997863769531
1676554063.0683062,4602,40.62767791748047
1676554063.1134834,4603,40.530540466308594
1676554063.1691844,4604,40.47600555419922
1676554063.218598,4605,40.272823333740234
1676554063.2641737,4606,40.157318115234375
1676554063.3081944,4607,39.896175384521484
1676554063.3516333,4608,39.738338470458984
1676554063.3943074,4609,39.58797073364258
1676554063.4365358,4610,39.53400421142578
1676554063.4780498,4611,39.65961456298828
1676554063.519636,4612,39.95691680908203
1676554063.561395,4613,40.23766326904297
1676554063.6027303,4614,40.54731369018555
1676554063.6434042,4615,40.801666259765625
1676554063.684298,4616,40.55229187011719
1676554063.7263732,4617,40.672183990478516
1676554063.7689946,4618,40.55943298339844
1676554063.809915,4619,40.22194290161133
1676554063.8519936,4620,40.445274353027344
1676554063.8961349,4621,40.67140579223633
1676554063.9394152,4622,40.27341842651367
1676554063.9809215,4623,40.52653503417969
1676554064.0214243,4624,40.46063995361328
1676554064.0625234,4625,40.33926010131836
1676554064.1031759,4626,40.68436050415039
1676554064.1533747,4627,40.68561935424805
1676554064.1946225,4628,40.73453903198242
1676554064.2357192,4629,40.602073669433594
1676554064.275699,4630,40.648075103759766
1676554064.3161166,4631,40.76810836791992
1676554064.3611221,4632,40.642860412597656
1676554064.4092958,4633,40.787933349609375
1676554064.4565365,4634,40.59280776977539
1676554064.5047169,4635,40.6624641418457
1676554064.5537496,4636,40.58637619018555
1676554064.6138654,4637,40.74803161621094
1676554064.6677415,4638,40.8487548828125
1676554064.7240036,4639,40.42777633666992
1676554064.7672582,4640,40.74892044067383
1676554064.8191853,4641,40.64778137207031
1676554064.8605483,4642,40.68205261230469
1676554064.908675,4643,40.804527282714844
1676554064.9555738,4644,40.667030334472656
1676554065.0011516,4645,40.76990509033203
1676554065.0496624,4646,40.60456848144531
1676554065.0930731,4647,40.80854034423828
1676554065.143212,4648,40.77146911621094
1676554065.1853716,4649,40.69303512573242
1676554065.2303534,4650,40.76381301879883
1676554065.2786233,4651,40.73444747924805
1676554065.3222482,4652,40.798553466796875
1676554065.3640664,4653,40.675010681152344
1676554065.40767,4654,40.709373474121094
1676554065.45403,4655,40.75729751586914
1676554065.4962876,4656,40.62766647338867
1676554065.538118,4657,40.64482116699219
1676554065.5798457,4658,40.49747085571289
1676554065.62672,4659,40.336708068847656
1676554065.6693351,4660,40.04255676269531
1676554065.7152917,4661,39.846717834472656
1676554065.758732,4662,39.560333251953125
1676554065.8069446,4663,39.496620178222656
1676554065.8488207,4664,39.657691955566406
1676554065.8948655,4665,40.05491638183594
1676554065.943551,4666,40.470130920410156
1676554065.988102,4667,40.72486877441406
1676554066.040197,4668,40.71039581298828
1676554066.0848858,4669,40.41832733154297
1676554066.133403,4670,40.260948181152344
1676554066.18141,4671,40.36198043823242
1676554066.2300637,4672,40.537513732910156
1676554066.2751324,4673,40.742042541503906
1676554066.3215554,4674,40.80940246582031
1676554066.370817,4675,40.65242004394531
1676554066.4197717,4676,40.49946594238281
1676554066.4667382,4677,40.50880432128906
1676554066.5125232,4678,40.67024230957031
1676554066.5574274,4679,40.74738311767578
1676554066.6022975,4680,40.786190032958984
1676554066.6456962,4681,40.756553649902344
1676554066.6898394,4682,40.579803466796875
1676554066.7342064,4683,40.628318786621094
1676554066.77831,4684,40.68567657470703
1676554066.822761,4685,40.64997863769531
1676554066.8673546,4686,40.82719421386719
1676554066.9143481,4687,40.77996063232422
1676554066.9583044,4688,40.653350830078125
1676554067.0023336,4689,40.70854568481445
1676554067.052924,4690,40.70213317871094
1676554067.0982802,4691,40.66808319091797
1676554067.1428785,4692,40.757667541503906
1676554067.193679,4693,40.77825164794922
1676554067.2379239,4694,40.70924758911133
1676554067.2821383,4695,40.77015686035156
1676554067.326995,4696,40.70436096191406
1676554067.3723097,4697,40.727325439453125
1676554067.4161448,4698,40.73765182495117
1676554067.4595122,4699,40.74858093261719
1676554067.5023758,4700,40.75667953491211
1676554067.5446882,4701,40.712547302246094
1676554067.5845308,4702,40.75901794433594
1676554067.6250672,4703,40.710662841796875
1676554067.6659029,4704,40.728248596191406
1676554067.706246,4705,40.7337646484375
1676554067.74676,4706,40.7618408203125
1676554067.7868648,4707,40.712886810302734
1676554067.8280144,4708,40.76592254638672
1676554067.8725307,4709,40.74345016479492
1676554067.9229522,4710,40.721290588378906
1676554067.9713693,4711,40.77361297607422
1676554068.0166035,4712,40.726322174072266
1676554068.0614612,4713,40.7425651550293
1676554068.1099448,4714,40.727638244628906
1676554068.1584365,4715,40.73908233642578
1676554068.2164567,4716,40.705055236816406
1676554068.2643633,4717,40.753143310546875
1676554068.306107,4718,40.722434997558594
1676554068.3508,4719,40.73966598510742
1676554068.3954513,4720,40.73509979248047
1676554068.442327,4721,40.73677444458008
1676554068.4879673,4722,40.72379684448242
1676554068.5316532,4723,40.731048583984375
1676554068.5746827,4724,40.73699951171875
1676554068.6168058,4725,40.72216796875
1676554068.658657,4726,40.73287582397461
1676554068.7011602,4727,40.73116683959961
1676554068.7437713,4728,40.70806121826172
1676554068.7856836,4729,40.732086181640625
1676554068.8267481,4730,40.70777893066406
1676554068.8676825,4731,40.718997955322266
1676554068.9079673,4732,40.68572998046875
1676554068.9499445,4733,40.708778381347656
1676554068.9899006,4734,40.615440368652344
1676554069.030927,4735,40.66429138183594
1676554069.0713,4736,40.5345573425293
1676554069.1113987,4737,40.579551696777344
1676554069.152012,4738,40.47414779663086
1676554069.204091,4739,40.52639389038086
1676554069.2546294,4740,40.4569091796875
1676554069.3051255,4741,40.509761810302734
1676554069.3475668,4742,40.49165344238281
1676554069.399196,4743,40.43050765991211
1676554069.4417148,4744,40.4539794921875
1676554069.4979556,4745,40.29401779174805
1676554069.53964,4746,40.3647575378418
1676554069.5869825,4747,40.28919982910156
1676554069.6353052,4748,40.4906005859375
1676554069.6807513,4749,40.540382385253906
1676554069.7426157,4750,40.70388412475586
1676554069.786296,4751,40.7294921875
1676554069.8340704,4752,40.617576599121094
1676554069.8779423,4753,40.68511962890625
1676554069.9170818,4754,40.57992935180664
1676554069.9584584,4755,40.76078796386719
1676554070.0010238,4756,40.75890350341797
1676554070.041698,4757,40.72867965698242
1676554070.0862207,4758,40.71870803833008
1676554070.1276727,4759,40.62492370605469
1676554070.1728935,4760,40.72023010253906
1676554070.2140403,4761,40.717315673828125
1676554070.254318,4762,40.791831970214844
1676554070.2978323,4763,40.75532913208008
1676554070.3384097,4764,40.687538146972656
1676554070.383038,4765,40.751625061035156
1676554070.424702,4766,40.6739616394043
1676554070.4690614,4767,40.7595100402832
1676554070.5156612,4768,40.75519561767578
1676554070.5620227,4769,40.67293167114258
1676554070.6075046,4770,40.753326416015625
1676554070.6563888,4771,40.62919998168945
1676554070.7027605,4772,40.695831298828125
1676554070.7509415,4773,40.60935974121094
1676554070.792466,4774,40.559810638427734
1676554070.8329225,4775,40.41767883300781
1676554070.8768084,4776,40.284725189208984
1676554070.917379,4777,39.988853454589844
1676554070.9606938,4778,39.782161712646484
1676554071.0027783,4779,39.46343994140625
1676554071.0489388,4780,39.33135223388672
1676554071.0940146,4781,39.311279296875
1676554071.1416888,4782,39.56614685058594
1676554071.183838,4783,40.00739288330078
1676554071.233868,4784,40.394535064697266
1676554071.2745035,4785,40.65780258178711
1676554071.322407,4786,40.52974319458008
1676554071.365804,4787,40.55107498168945
1676554071.41076,4788,40.32209777832031
1676554071.45864,4789,40.3187141418457
1676554071.500024,4790,40.27058410644531
1676554071.5482385,4791,40.437007904052734
1676554071.5928807,4792,40.81926727294922
1676554071.6385133,4793,40.85411834716797
1676554071.684578,4794,40.5311279296875
1676554071.730444,4795,40.58834457397461
1676554071.7743378,4796,40.56462860107422
1676554071.8181908,4797,40.382179260253906
1676554071.8627934,4798,40.73174285888672
1676554071.9066136,4799,40.8031120300293
1676554071.9511228,4800,40.59000015258789
1676554071.998723,4801,40.7184944152832
1676554072.043918,4802,40.61220169067383
1676554072.088439,4803,40.58852767944336
1676554072.1343467,4804,40.75605773925781
1676554072.180802,4805,40.69873809814453
1676554072.2282743,4806,40.74687576293945
1676554072.277393,4807,40.80229949951172
1676554072.318455,4808,40.64570999145508
1676554072.3597238,4809,40.696815490722656
1676554072.4010146,4810,40.712093353271484
1676554072.442134,4811,40.68092727661133
1676554072.485292,4812,40.78130340576172
1676554072.5328026,4813,40.71012496948242
1676554072.575907,4814,40.762969970703125
1676554072.623775,4815,40.75422668457031
1676554072.6801023,4816,40.6795654296875
1676554072.7308893,4817,40.7768669128418
1676554072.7765625,4818,40.81584548950195
1676554072.8257134,4819,40.672813415527344
1676554072.869467,4820,40.78199005126953
1676554072.9137704,4821,40.77705764770508
1676554072.9570456,4822,40.63813018798828
1676554072.997084,4823,40.79710388183594
1676554073.0415003,4824,40.74610900878906
1676554073.0821207,4825,40.70012664794922
1676554073.1251228,4826,40.7808837890625
1676554073.170225,4827,40.7594108581543
1676554073.2186606,4828,40.68893051147461
1676554073.2591562,4829,40.78465270996094
1676554073.3031645,4830,40.744964599609375
1676554073.3451128,4831,40.72601318359375
1676554073.3909073,4832,40.780914306640625
1676554073.4322517,4833,40.73760223388672
1676554073.4755914,4834,40.70298767089844
1676554073.5186312,4835,40.753326416015625
1676554073.5602794,4836,40.71875
1676554073.6032233,4837,40.73035430908203
1676554073.6432066,4838,40.691558837890625
1676554073.6871755,4839,40.745906829833984
1676554073.7275088,4840,40.635894775390625
1676554073.7714725,4841,40.687049865722656
1676554073.8133717,4842,40.59799575805664
1676554073.8565352,4843,40.61549758911133
1676554073.900655,4844,40.487056732177734
1676554073.944512,4845,40.544403076171875
1676554073.989114,4846,40.39677047729492
1676554074.0304642,4847,40.440086364746094
1676554074.071633,4848,40.423988342285156
1676554074.1145132,4849,40.38482666015625
1676554074.1562338,4850,40.425052642822266
1676554074.1976004,4851,40.35419464111328
1676554074.2383342,4852,40.41957092285156
1676554074.2796886,4853,40.398563385009766
1676554074.320768,4854,40.61839294433594
1676554074.361102,4855,40.63018798828125
1676554074.402403,4856,40.798301696777344
1676554074.4429824,4857,40.79256057739258
1676554074.4829228,4858,40.67023468017578
1676554074.5260048,4859,40.673423767089844
1676554074.5657904,4860,40.58714294433594
1676554074.6086125,4861,40.67070007324219
1676554074.650479,4862,40.71072006225586
1676554074.6906595,4863,40.72029495239258
1676554074.7353945,4864,40.720829010009766
1676554074.7759192,4865,40.584991455078125
1676554074.8164916,4866,40.67203903198242
1676554074.858258,4867,40.550838470458984
1676554074.8987699,4868,40.72517013549805
1676554074.9392097,4869,40.662315368652344
1676554074.9796042,4870,40.659217834472656
1676554075.020302,4871,40.63725280761719
1676554075.0608454,4872,40.55615234375
1676554075.1035979,4873,40.58113098144531
1676554075.144954,4874,40.61933135986328
1676554075.1863675,4875,40.6690559387207
1676554075.2271059,4876,40.6821403503418
1676554075.270716,4877,40.66429901123047
1676554075.313182,4878,40.70881652832031
1676554075.3572583,4879,40.6287727355957
1676554075.4009027,4880,40.75126266479492
1676554075.441716,4881,40.71182632446289
1676554075.4842405,4882,40.733280181884766
1676554075.525877,4883,40.77324676513672
1676554075.5706694,4884,40.69473648071289
1676554075.6136916,4885,40.74094772338867
1676554075.657114,4886,40.72529220581055
1676554075.7150743,4887,40.72808074951172
1676554075.7710247,4888,40.746070861816406
1676554075.828788,4889,40.74068069458008
1676554075.8838522,4890,40.742279052734375
1676554075.9350448,4891,40.72548294067383
1676554075.977863,4892,40.7501220703125
1676554076.0193021,4893,40.7075309753418
1676554076.0597334,4894,40.738582611083984
1676554076.1000834,4895,40.72930145263672
1676554076.1417243,4896,40.70793151855469
1676554076.1825626,4897,40.73644256591797
1676554076.2247555,4898,40.6773681640625
1676554076.265537,4899,40.70255661010742
1676554076.305997,4900,40.636329650878906
1676554076.3522058,4901,40.63982009887695
1676554076.3981998,4902,40.54778289794922
1676554076.4512014,4903,40.51830291748047
1676554076.4954388,4904,40.372459411621094
1676554076.5453935,4905,40.254024505615234
1676554076.5898142,4906,40.07301712036133
1676554076.6370237,4907,39.86857986450195
1676554076.6884058,4908,39.714439392089844
1676554076.7299688,4909,39.59367370605469
1676554076.7905807,4910,39.660545349121094
1676554076.8542817,4911,39.86750411987305
1676554076.902115,4912,40.10799026489258
1676554076.9422786,4913,40.432838439941406
1676554076.9833822,4914,40.52714920043945
1676554077.024683,4915,40.64226150512695
1676554077.06535,4916,40.582786560058594
1676554077.111897,4917,40.63050079345703
1676554077.1573682,4918,40.487510681152344
1676554077.2025597,4919,40.67264938354492
1676554077.2540388,4920,40.726070404052734
1676554077.301913,4921,40.51861572265625
1676554077.3510458,4922,40.662540435791016
1676554077.398722,4923,40.571510314941406
1676554077.443927,4924,40.58433532714844
1676554077.4855294,4925,40.80650329589844
1676554077.5289435,4926,40.705108642578125
1676554077.5714366,4927,40.60002899169922
1676554077.6126606,4928,40.70532989501953
1676554077.658974,4929,40.69606399536133
1676554077.7047474,4930,40.67987060546875
1676554077.7511675,4931,40.82280731201172
1676554077.7940373,4932,40.739933013916016
1676554077.8420234,4933,40.72608184814453
1676554077.8825037,4934,40.73810577392578
1676554077.927724,4935,40.77503967285156
1676554077.9699721,4936,40.78921890258789
1676554078.0152955,4937,40.6873664855957
1676554078.0569954,4938,40.78340148925781
1676554078.0985694,4939,40.81611251831055
1676554078.1416633,4940,40.673465728759766
1676554078.1829786,4941,40.811790466308594
1676554078.224574,4942,40.79486083984375
1676554078.265451,4943,40.66892623901367
1676554078.3070426,4944,40.791259765625
1676554078.348703,4945,40.70685958862305
1676554078.389867,4946,40.691444396972656
1676554078.4317474,4947,40.76349639892578
1676554078.4729009,4948,40.70233154296875
1676554078.5149035,4949,40.691585540771484
1676554078.5561569,4950,40.708534240722656
1676554078.597166,4951,40.683929443359375
1676554078.6379633,4952,40.62717819213867
1676554078.678117,4953,40.60179138183594
1676554078.7176712,4954,40.51961898803711
1676554078.7570221,4955,40.36399459838867
1676554078.7966778,4956,40.186790466308594
1676554078.836652,4957,39.96534729003906
1676554078.8780408,4958,39.75764465332031
1676554078.9234946,4959,39.53965377807617
1676554078.9636254,4960,39.59980392456055
1676554079.003568,4961,39.681175231933594
1676554079.0449696,4962,40.07508850097656
1676554079.0852675,4963,40.46573257446289
1676554079.125155,4964,40.73588562011719
1676554079.1653745,4965,40.70640182495117
1676554079.205479,4966,40.49332046508789
1676554079.246013,4967,40.24082946777344
1676554079.2863584,4968,40.33257293701172
1676554079.3266125,4969,40.53221893310547
1676554079.366684,4970,40.68937301635742
1676554079.4064374,4971,40.78792953491211
1676554079.4470046,4972,40.70827102661133
1676554079.4873347,4973,40.516326904296875
1676554079.5281546,4974,40.5820426940918
1676554079.5684755,4975,40.541934967041016
1676554079.6093225,4976,40.75568771362305
1676554079.655086,4977,40.78920364379883
1676554079.6962888,4978,40.71121597290039
1676554079.7402642,4979,40.696224212646484
1676554079.7819462,4980,40.613792419433594
1676554079.8237066,4981,40.602317810058594
1676554079.8673518,4982,40.67280197143555
1676554079.907549,4983,40.648197174072266
1676554079.9475555,4984,40.73145294189453
1676554079.988048,4985,40.6960334777832
1676554080.0277436,4986,40.64970016479492
1676554080.0682032,4987,40.64341735839844
1676554080.1130376,4988,40.770057678222656
1676554080.1537619,4989,40.62299728393555
1676554080.1937747,4990,40.831905364990234
1676554080.233845,4991,40.78368377685547
1676554080.2745783,4992,40.73105239868164
1676554080.3150547,4993,40.79014587402344
1676554080.3554087,4994,40.67380905151367
1676554080.39565,4995,40.734893798828125
1676554080.435599,4996,40.727195739746094
1676554080.4867616,4997,40.76301574707031
1676554080.5369673,4998,40.72548294067383
1676554080.5784624,4999,40.740936279296875
1676554080.619811,5000,40.752044677734375
1676554080.6647768,5001,40.71480178833008
1676554080.7050035,5002,40.74072265625
1676554080.7445903,5003,40.74797821044922
1676554080.7846365,5004,40.7411994934082
1676554080.8242657,5005,40.735382080078125
1676554080.8650002,5006,40.76083755493164
1676554080.9055698,5007,40.72089385986328
1676554080.947644,5008,40.73719024658203
1676554080.9880648,5009,40.76255798339844
1676554081.0300438,5010,40.700355529785156
1676554081.070897,5011,40.770233154296875
1676554081.1116228,5012,40.717559814453125
1676554081.1522076,5013,40.7374267578125
1676554081.1939561,5014,40.737937927246094
1676554081.2352395,5015,40.737144470214844
1676554081.2759645,5016,40.73358917236328
1676554081.319959,5017,40.74931716918945
1676554081.3616436,5018,40.73341751098633
1676554081.401957,5019,40.73444366455078
1676554081.4416919,5020,40.74443435668945
1676554081.4817033,5021,40.726261138916016
1676554081.5219748,5022,40.74748992919922
1676554081.5615737,5023,40.72284698486328
1676554081.6016862,5024,40.748680114746094
1676554081.641465,5025,40.718040466308594
1676554081.6815796,5026,40.75252151489258
1676554081.7217822,5027,40.713863372802734
1676554081.7618363,5028,40.74182891845703
1676554081.8131678,5029,40.71321105957031
1676554081.872718,5030,40.73104476928711
1676554081.9262893,5031,40.68669128417969
1676554081.9811363,5032,40.712928771972656
1676554082.0223942,5033,40.6254997253418
1676554082.0618804,5034,40.643455505371094
1676554082.103773,5035,40.507789611816406
1676554082.1433446,5036,40.46009826660156
1676554082.183119,5037,40.255027770996094
1676554082.2230368,5038,40.124481201171875
1676554082.2632298,5039,39.873348236083984
1676554082.3034713,5040,39.720882415771484
1676554082.3434567,5041,39.59919357299805
1676554082.3837159,5042,39.47175216674805
1676554082.4242742,5043,39.58866882324219
1676554082.464737,5044,39.4320182800293
1676554082.5066848,5045,39.70983123779297
1676554082.5467584,5046,39.96952438354492
1676554082.5879564,5047,40.5174446105957
1676554082.628273,5048,40.68385314941406
1676554082.668985,5049,40.276851654052734
1676554082.7085035,5050,39.87835693359375
1676554082.7492046,5051,39.20348358154297
1676554082.7900274,5052,37.90223693847656
1676554082.82958,5053,36.03180694580078
1676554082.870023,5054,35.53584289550781
1676554082.9095752,5055,32.67205047607422
1676554082.949762,5056,32.948299407958984
1676554082.990172,5057,32.549468994140625
1676554083.0307834,5058,34.3231086730957
1676554083.071129,5059,32.90042495727539
1676554083.1108954,5060,33.0788459777832
1676554083.152191,5061,30.409114837646484
1676554083.1921947,5062,21.188886642456055
1676554083.231966,5063,22.711097717285156
1676554083.2716024,5064,26.08035659790039
1676554083.311595,5065,25.17615509033203
1676554083.3512576,5066,28.881378173828125
1676554083.391432,5067,26.225690841674805
1676554083.4319606,5068,22.455835342407227
1676554083.4725134,5069,25.4575252532959
1676554083.5119524,5070,24.555871963500977
1676554083.5551374,5071,27.576263427734375
1676554083.595182,5072,29.23052215576172
1676554083.6397626,5073,29.458559036254883
1676554083.6804345,5074,29.622997283935547
1676554083.723502,5075,31.289573669433594
1676554083.7692068,5076,31.5644474029541
1676554083.810372,5077,31.627765655517578
1676554083.8554103,5078,31.655656814575195
1676554083.896478,5079,31.974021911621094
1676554083.941637,5080,32.2974853515625
1676554083.9826927,5081,32.57396697998047
1676554084.0272913,5082,31.195079803466797
1676554084.0683348,5083,32.0983772277832
1676554084.1138823,5084,32.308685302734375
1676554084.155736,5085,32.46791458129883
1676554084.196711,5086,32.44453430175781
1676554084.2382586,5087,33.54478454589844
1676554084.2792397,5088,34.30109786987305
1676554084.3192003,5089,34.34870910644531
1676554084.3598049,5090,34.473487854003906
1676554084.4005253,5091,35.052093505859375
1676554084.4419577,5092,35.94363021850586
1676554084.492724,5093,35.42781448364258
1676554084.5496411,5094,35.27888488769531
1676554084.6069868,5095,35.89662170410156
1676554084.6674905,5096,36.3084831237793
1676554084.7202232,5097,36.00655746459961
1676554084.7672374,5098,36.36902618408203
1676554084.8085766,5099,36.858211517333984
1676554084.849602,5100,36.72259521484375
1676554084.8952994,5101,36.859642028808594
1676554084.940105,5102,37.17369842529297
1676554084.9809482,5103,37.605377197265625
1676554085.021066,5104,37.561649322509766
1676554085.0627625,5105,37.6634635925293
1676554085.1031384,5106,37.8385124206543
1676554085.1452405,5107,38.12553405761719
1676554085.185579,5108,38.15624237060547
1676554085.226321,5109,38.22053527832031
1676554085.2677314,5110,38.437286376953125
1676554085.3080435,5111,38.60919189453125
1676554085.3506238,5112,38.7468147277832
1676554085.391215,5113,38.765262603759766
1676554085.4341695,5114,38.95326232910156
1676554085.4755876,5115,38.8441162109375
1676554085.5195425,5116,39.01637268066406
1676554085.5669794,5117,39.253013610839844
1676554085.61081,5118,39.35182189941406
1676554085.6521995,5119,39.574432373046875
1676554085.6922882,5120,39.61630630493164
1676554085.733667,5121,39.75581359863281
1676554085.7745864,5122,39.86967468261719
1676554085.8165736,5123,39.94767379760742
1676554085.856699,5124,40.09642791748047
1676554085.8996818,5125,40.24845504760742
1676554085.9405339,5126,40.313377380371094
1676554085.982407,5127,40.45536422729492
1676554086.0243838,5128,40.50732421875
1676554086.0678613,5129,40.55091094970703
1676554086.1135225,5130,40.60496520996094
1676554086.1562533,5131,40.63291931152344
1676554086.1978407,5132,40.65630340576172
1676554086.2385726,5133,40.690208435058594
1676554086.2797556,5134,40.728782653808594
1676554086.3204813,5135,40.79410171508789
1676554086.3621652,5136,40.75975036621094
1676554086.4034429,5137,40.585113525390625
1676554086.446363,5138,40.90614700317383
1676554086.487412,5139,40.818458557128906
1676554086.5286844,5140,40.892032623291016
1676554086.5704472,5141,40.87993621826172
1676554086.6116974,5142,41.00278854370117
1676554086.6526031,5143,41.03107452392578
1676554086.6932042,5144,41.044044494628906
1676554086.7387593,5145,41.081268310546875
1676554086.7794983,5146,41.18305969238281
1676554086.8220592,5147,41.22275924682617
1676554086.8650928,5148,41.20270538330078
1676554086.9084125,5149,41.22078323364258
1676554086.9511662,5150,41.28923416137695
1676554086.994986,5151,41.28938293457031
1676554087.037302,5152,41.299251556396484
