Wall time,Step,Value
1676554003.2943957,4294,40.79629898071289
1676554003.321706,4295,40.80597686767578
1676554003.3548017,4296,40.80559539794922
1676554003.3862712,4297,40.79647445678711
1676554003.4135983,4298,40.80104446411133
1676554003.445836,4299,40.80608367919922
1676554003.4800553,4300,40.80145263671875
1676554003.5129201,4301,40.80452346801758
1676554003.5404449,4302,40.803672790527344
1676554003.573009,4303,40.803749084472656
1676554003.6044428,4304,40.80176544189453
1676554003.6317685,4305,40.79936599731445
1676554003.6643784,4306,40.80315017700195
1676554003.6967995,4307,40.790313720703125
1676554003.7247827,4308,40.80420684814453
1676554003.753446,4309,40.78653335571289
1676554003.7827094,4310,40.792335510253906
1676554003.8111815,4311,40.775794982910156
1676554003.8420746,4312,40.769317626953125
1676554003.8774023,4313,40.72564697265625
1676554003.9160018,4314,40.69477081298828
1676554003.947832,4315,40.581275939941406
1676554003.9751656,4316,40.518280029296875
1676554004.0035067,4317,40.31586456298828
1676554004.0317228,4318,40.282958984375
1676554004.0599895,4319,40.20158767700195
1676554004.0900977,4320,40.11787414550781
1676554004.1181967,4321,40.257080078125
1676554004.1464427,4322,40.28068923950195
1676554004.1767526,4323,40.606109619140625
1676554004.2048717,4324,40.73827362060547
1676554004.2331786,4325,40.79080581665039
1676554004.261681,4326,40.77482223510742
1676554004.2900672,4327,40.57579040527344
1676554004.3183687,4328,40.39393615722656
1676554004.3477237,4329,40.203643798828125
1676554004.377564,4330,39.955467224121094
1676554004.4070814,4331,39.91139602661133
1676554004.4371147,4332,39.71286392211914
1676554004.468249,4333,39.66568374633789
1676554004.49914,4334,39.55265426635742
1676554004.5296931,4335,39.709373474121094
1676554004.559292,4336,39.951263427734375
1676554004.5876052,4337,40.47602844238281
1676554004.6180782,4338,40.672019958496094
1676554004.6466718,4339,40.479488372802734
1676554004.6745274,4340,40.218170166015625
1676554004.706176,4341,39.87729263305664
1676554004.7346365,4342,40.26368713378906
1676554004.7633495,4343,40.42434310913086
1676554004.7950609,4344,40.69078063964844
1676554004.8233683,4345,40.70026779174805
1676554004.8520367,4346,40.522422790527344
1676554004.8834434,4347,40.767906188964844
1676554004.9120045,4348,40.76687240600586
1676554004.9419372,4349,40.597267150878906
1676554004.9715326,4350,40.59414291381836
1676554005.002839,4351,40.54242706298828
1676554005.0319905,4352,40.72248840332031
1676554005.0605347,4353,40.906124114990234
1676554005.0922947,4354,40.822242736816406
1676554005.120602,4355,40.846153259277344
1676554005.1487162,4356,40.7797966003418
1676554005.1807218,4357,40.68487548828125
1676554005.20851,4358,40.80268859863281
1676554005.236847,4359,40.76542663574219
1676554005.268357,4360,40.80147171020508
1676554005.2965283,4361,40.836177825927734
1676554005.3245568,4362,40.79534149169922
1676554005.3560765,4363,40.876129150390625
1676554005.3852127,4364,40.83940505981445
1676554005.4148207,4365,40.75424575805664
1676554005.4436073,4366,40.787437438964844
1676554005.4743369,4367,40.758460998535156
1676554005.503702,4368,40.80342102050781
1676554005.5317655,4369,40.83926773071289
1676554005.5633347,4370,40.79597091674805
1676554005.5914595,4371,40.84538269042969
1676554005.6191397,4372,40.82805633544922
1676554005.6504223,4373,40.82988357543945
1676554005.6781335,4374,40.843997955322266
1676554005.707387,4375,40.779449462890625
1676554005.7388394,4376,40.818878173828125
1676554005.767709,4377,40.81077194213867
1676554005.7970579,4378,40.80290222167969
1676554005.8261533,4379,40.838287353515625
1676554005.8579264,4380,40.809600830078125
1676554005.8867857,4381,40.83253479003906
1676554005.9150279,4382,40.83293151855469
1676554005.9475715,4383,40.80900192260742
1676554005.9800014,4384,40.829978942871094
1676554006.012867,4385,40.80082702636719
1676554006.0444965,4386,40.82159423828125
1676554006.07291,4387,40.81608581542969
1676554006.1062777,4388,40.79430389404297
1676554006.138112,4389,40.82074737548828
1676554006.1654794,4390,40.79099655151367
1676554006.198708,4391,40.81234359741211
1676554006.2324798,4392,40.80322265625
1676554006.2641025,4393,40.79568862915039
1676554006.2929823,4394,40.80560302734375
1676554006.3270404,4395,40.790077209472656
1676554006.3595362,4396,40.805137634277344
1676554006.3873823,4397,40.79782485961914
1676554006.419942,4398,40.80085754394531
1676554006.4536152,4399,40.81108474731445
1676554006.4848776,4400,40.795291900634766
1676554006.5140162,4401,40.81352233886719
1676554006.547425,4402,40.797454833984375
1676554006.5793772,4403,40.8073844909668
1676554006.6077125,4404,40.80143356323242
1676554006.6366422,4405,40.80059051513672
1676554006.664734,4406,40.804168701171875
1676554006.6958735,4407,40.79940414428711
1676554006.724114,4408,40.80638122558594
1676554006.7532349,4409,40.80070114135742
1676554006.781652,4410,40.79851531982422
1676554006.812782,4411,40.80115509033203
1676554006.841361,4412,40.78171157836914
1676554006.869543,4413,40.79143524169922
1676554006.9007068,4414,40.75114822387695
1676554006.9286592,4415,40.76191711425781
1676554006.958595,4416,40.69268035888672
1676554006.9876626,4417,40.69971466064453
1676554007.0188296,4418,40.59709167480469
1676554007.0491486,4419,40.60469055175781
1676554007.0780926,4420,40.525856018066406
1676554007.1094127,4421,40.50967788696289
1676554007.1400356,4422,40.511775970458984
1676554007.173774,4423,40.457096099853516
1676554007.2078326,4424,40.54362487792969
1676554007.236932,4425,40.52711486816406
1676554007.266977,4426,40.642662048339844
1676554007.297039,4427,40.6819953918457
1676554007.326046,4428,40.72686767578125
1676554007.3554258,4429,40.781532287597656
1676554007.3864367,4430,40.73826217651367
1676554007.416234,4431,40.792259216308594
1676554007.445601,4432,40.71958923339844
1676554007.477288,4433,40.76270294189453
1676554007.5072262,4434,40.71449661254883
1676554007.5378497,4435,40.70386505126953
1676554007.5688653,4436,40.71757507324219
1676554007.598336,4437,40.641841888427734
1676554007.6276782,4438,40.733673095703125
1676554007.6605425,4439,40.6785888671875
1676554007.688593,4440,40.804443359375
1676554007.7172925,4441,40.81655502319336
1676554007.7486837,4442,40.82237243652344
1676554007.777981,4443,40.84980010986328
1676554007.8074262,4444,40.77647399902344
1676554007.8367465,4445,40.83022689819336
1676554007.8685987,4446,40.794349670410156
1676554007.8982491,4447,40.78868103027344
1676554007.9276938,4448,40.8004150390625
1676554007.9585636,4449,40.733154296875
1676554007.9863913,4450,40.786231994628906
1676554008.0140793,4451,40.71772766113281
1676554008.0440428,4452,40.779380798339844
1676554008.0716083,4453,40.73778533935547
1676554008.0994978,4454,40.75547790527344
1676554008.1301355,4455,40.746952056884766
1676554008.1581125,4456,40.721351623535156
1676554008.18589,4457,40.74127960205078
1676554008.2157872,4458,40.7150993347168
1676554008.2449484,4459,40.73857879638672
1676554008.2740855,4460,40.73179626464844
1676554008.3020532,4461,40.73351287841797
1676554008.3329163,4462,40.74977111816406
1676554008.3602965,4463,40.689048767089844
1676554008.388397,4464,40.72966766357422
1676554008.4195895,4465,40.59306335449219
1676554008.4473333,4466,40.66338348388672
1676554008.474638,4467,40.485836029052734
1676554008.50614,4468,40.58296203613281
1676554008.533871,4469,40.47346496582031
1676554008.5617435,4470,40.43080139160156
1676554008.592821,4471,40.370689392089844
1676554008.622011,4472,40.19642639160156
1676554008.6520355,4473,40.217369079589844
1676554008.6808648,4474,40.1435432434082
1676554008.7129476,4475,40.21686935424805
1676554008.7428384,4476,40.311378479003906
1676554008.7708666,4477,40.244384765625
1676554008.801515,4478,40.47723388671875
1676554008.833246,4479,40.312618255615234
1676554008.8622806,4480,40.72383117675781
1676554008.8897245,4481,40.697540283203125
1676554008.9198039,4482,40.71720504760742
1676554008.951769,4483,40.62309646606445
1676554008.979874,4484,40.36371612548828
1676554009.0103,4485,40.53041458129883
1676554009.0373101,4486,40.5881462097168
1676554009.064122,4487,40.4570198059082
1676554009.0984113,4488,40.618896484375
1676554009.1262188,4489,40.595096588134766
1676554009.1530395,4490,40.845794677734375
1676554009.183501,4491,40.891456604003906
1676554009.2131157,4492,40.761688232421875
1676554009.2446036,4493,40.822940826416016
1676554009.2739098,4494,40.72991180419922
1676554009.3074224,4495,40.80186462402344
1676554009.3390584,4496,40.7634162902832
1676554009.3676906,4497,40.656898498535156
1676554009.398234,4498,40.79921340942383
1676554009.4271805,4499,40.76823806762695
1676554009.456706,4500,40.853004455566406
1676554009.486259,4501,40.879493713378906
1676554009.517589,4502,40.79374313354492
1676554009.5469728,4503,40.867271423339844
1676554009.5755246,4504,40.81554412841797
1676554009.607276,4505,40.81156921386719
1676554009.6358345,4506,40.816654205322266
1676554009.6647696,4507,40.748680114746094
1676554009.6947622,4508,40.80837631225586
1676554009.7258468,4509,40.77580261230469
1676554009.7583156,4510,40.82292556762695
1676554009.790156,4511,40.82815170288086
1676554009.8182156,4512,40.779422760009766
1676554009.851159,4513,40.83583068847656
1676554009.8833237,4514,40.79144287109375
1676554009.9113483,4515,40.83747863769531
1676554009.9448612,4516,40.83427429199219
1676554009.975925,4517,40.811519622802734
1676554010.0052915,4518,40.824851989746094
1676554010.034843,4519,40.78535079956055
1676554010.0665426,4520,40.81145477294922
1676554010.0971336,4521,40.78998947143555
1676554010.1282544,4522,40.79548645019531
1676554010.1579278,4523,40.80087661743164
1676554010.187872,4524,40.764408111572266
1676554010.217607,4525,40.794456481933594
1676554010.247522,4526,40.757484436035156
1676554010.2776427,4527,40.78207015991211
1676554010.3080835,4528,40.761619567871094
1676554010.3372042,4529,40.75801086425781
1676554010.3666544,4530,40.74687194824219
1676554010.3958728,4531,40.72737121582031
1676554010.4257443,4532,40.71894836425781
1676554010.4560337,4533,40.69301986694336
1676554010.4862583,4534,40.66613006591797
1676554010.515668,4535,40.6461296081543
1676554010.5447555,4536,40.56968688964844
1676554010.5756457,4537,40.56796646118164
1676554010.6054444,4538,40.45432662963867
1676554010.6366336,4539,40.475250244140625
1676554010.6710682,4540,40.36798858642578
1676554010.7004447,4541,40.42705154418945
1676554010.7307403,4542,40.384132385253906
1676554010.7609346,4543,40.482425689697266
1676554010.7914996,4544,40.4807243347168
1676554010.821088,4545,40.49518585205078
1676554010.8508148,4546,40.28892517089844
1676554010.8811176,4547,39.99817657470703
1676554010.9104686,4548,39.1982307434082
1676554010.9410698,4549,39.13856506347656
1676554010.9710283,4550,38.88767623901367
1676554011.001154,4551,38.78902053833008
1676554011.0303962,4552,38.92512893676758
1676554011.0606358,4553,39.13652038574219
1676554011.0912995,4554,39.19597244262695
1676554011.120418,4555,39.177303314208984
1676554011.1492102,4556,38.67870330810547
1676554011.1782906,4557,39.25520324707031
1676554011.207582,4558,39.995262145996094
1676554011.2362132,4559,41.026493072509766
1676554011.2650194,4560,40.49028015136719
1676554011.2937675,4561,40.04346466064453
1676554011.3221126,4562,40.64616394042969
1676554011.3518884,4563,40.50849914550781
1676554011.3816345,4564,39.073272705078125
1676554011.4099555,4565,40.08997344970703
1676554011.4383013,4566,39.81008529663086
1676554011.4663644,4567,40.82509994506836
1676554011.4926066,4568,40.987884521484375
1676554011.5195284,4569,40.42626953125
1676554011.5461066,4570,40.783809661865234
1676554011.5731428,4571,40.672664642333984
1676554011.601104,4572,40.615543365478516
1676554011.6283913,4573,41.007076263427734
1676554011.6583686,4574,40.59960174560547
1676554011.6857548,4575,40.74144744873047
1676554011.713484,4576,40.95608139038086
1676554011.7406678,4577,40.47821044921875
1676554011.7680469,4578,41.25669479370117
1676554011.7957566,4579,40.772342681884766
1676554011.8230925,4580,40.419254302978516
1676554011.8514307,4581,40.373878479003906
1676554011.8788311,4582,40.05573272705078
1676554011.906314,4583,40.71571731567383
1676554011.935759,4584,39.90953063964844
1676554011.9632797,4585,40.72258758544922
1676554011.9905908,4586,40.640560150146484
1676554012.0198605,4587,39.69239807128906
1676554012.0472536,4588,39.967979431152344
1676554012.0749326,4589,39.746070861816406
1676554012.1042159,4590,40.84678649902344
1676554012.1318007,4591,40.234596252441406
1676554012.158998,4592,40.307273864746094
1676554012.1880963,4593,39.27843475341797
1676554012.216047,4594,37.51081848144531
1676554012.2434983,4595,37.40613555908203
1676554012.2722073,4596,39.06622314453125
1676554012.3000896,4597,38.57470703125
1676554012.327013,4598,38.53754806518555
1676554012.3558598,4599,37.53896713256836
1676554012.3839042,4600,38.84234619140625
1676554012.4129627,4601,39.68754577636719
1676554012.4421108,4602,38.86928939819336
1676554012.4700382,4603,39.48767852783203
1676554012.4968305,4604,38.64861297607422
1676554012.525199,4605,38.43581771850586
1676554012.553018,4606,38.75991439819336
1676554012.5804596,4607,39.23041534423828
1676554012.6104732,4608,39.311248779296875
1676554012.6396863,4609,40.12632369995117
1676554012.6686249,4610,40.55118942260742
1676554012.6990542,4611,39.8545036315918
1676554012.7267165,4612,38.90755844116211
1676554012.7540126,4613,38.353904724121094
1676554012.7834413,4614,38.34325408935547
1676554012.8108988,4615,39.98568344116211
1676554012.8384588,4616,40.545623779296875
1676554012.8666751,4617,39.51069641113281
1676554012.8940265,4618,39.35618591308594
1676554012.9217308,4619,39.75811767578125
1676554012.9515548,4620,40.64691162109375
1676554012.9799871,4621,40.344703674316406
1676554013.0074642,4622,39.51095962524414
1676554013.0368958,4623,40.23799133300781
1676554013.0645328,4624,40.399375915527344
1676554013.0916162,4625,40.44993591308594
1676554013.1199408,4626,40.31047821044922
1676554013.1520717,4627,40.37657165527344
1676554013.1808639,4628,40.95988464355469
1676554013.210784,4629,41.123382568359375
1676554013.2388206,4630,40.666770935058594
1676554013.265885,4631,40.7503547668457
1676554013.2935042,4632,41.10395812988281
1676554013.3213005,4633,40.800689697265625
1676554013.3498454,4634,40.7817268371582
1676554013.3771455,4635,40.92206954956055
1676554013.4053004,4636,41.03864669799805
1676554013.4328713,4637,40.92865753173828
1676554013.460599,4638,40.875396728515625
1676554013.492204,4639,40.989013671875
1676554013.519661,4640,41.0837516784668
1676554013.5484376,4641,40.96016311645508
1676554013.5756388,4642,40.86311340332031
1676554013.6026814,4643,40.94142150878906
1676554013.632172,4644,41.017616271972656
1676554013.6614988,4645,40.89757537841797
1676554013.6909409,4646,40.8922004699707
1676554013.721105,4647,41.015045166015625
1676554013.7510374,4648,41.016422271728516
1676554013.780645,4649,40.932716369628906
1676554013.810595,4650,40.96118927001953
1676554013.840527,4651,41.023780822753906
1676554013.8701344,4652,41.011905670166016
1676554013.900352,4653,40.936378479003906
1676554013.9308772,4654,40.86302947998047
1676554013.9618163,4655,40.8961296081543
1676554013.991672,4656,40.918880462646484
1676554014.021307,4657,40.88966369628906
1676554014.0521743,4658,40.89167785644531
1676554014.0823305,4659,40.932029724121094
1676554014.112302,4660,40.925384521484375
1676554014.1433368,4661,40.90483093261719
1676554014.1736248,4662,40.926475524902344
1676554014.2038944,4663,40.95672607421875
1676554014.2342114,4664,40.92525100708008
1676554014.2653236,4665,40.888118743896484
1676554014.2966924,4666,40.87683868408203
1676554014.3269527,4667,40.889137268066406
1676554014.3573813,4668,40.901371002197266
1676554014.3870604,4669,40.91741180419922
1676554014.4164941,4670,40.90430450439453
1676554014.4449284,4671,40.891685485839844
1676554014.471478,4672,40.857635498046875
1676554014.4977772,4673,40.86871337890625
1676554014.5250514,4674,40.866241455078125
1676554014.552317,4675,40.86151123046875
1676554014.579129,4676,40.87781524658203
1676554014.6062708,4677,40.841312408447266
1676554014.634058,4678,40.85532760620117
1676554014.6621804,4679,40.8473014831543
1676554014.6895363,4680,40.8892822265625
1676554014.7168334,4681,40.86174774169922
1676554014.7473185,4682,40.867862701416016
1676554014.7765863,4683,40.87770080566406
1676554014.8053389,4684,40.857208251953125
1676554014.8362043,4685,40.823829650878906
1676554014.8638678,4686,40.830501556396484
1676554014.891214,4687,40.838069915771484
1676554014.9217057,4688,40.74253845214844
1676554014.94914,4689,40.64602279663086
1676554014.977081,4690,40.69429397583008
1676554015.0072482,4691,40.824119567871094
1676554015.0354962,4692,40.94402313232422
1676554015.0654943,4693,40.86988830566406
1676554015.0937657,4694,40.87822723388672
1676554015.1240325,4695,40.86366653442383
1676554015.153943,4696,40.928401947021484
1676554015.1817813,4697,40.96540832519531
1676554015.2118497,4698,40.89195251464844
1676554015.2392933,4699,40.87104034423828
1676554015.2662451,4700,40.89240264892578
1676554015.2984269,4701,40.964881896972656
1676554015.3273878,4702,40.87864303588867
1676554015.3549623,4703,40.840572357177734
1676554015.3854418,4704,40.89112854003906
1676554015.4134214,4705,40.912620544433594
1676554015.441334,4706,40.878807067871094
1676554015.4722798,4707,40.877540588378906
1676554015.5002668,4708,40.89478302001953
1676554015.528081,4709,40.88426971435547
1676554015.5590265,4710,40.907936096191406
1676554015.5876713,4711,40.91342544555664
1676554015.6157656,4712,40.90776824951172
1676554015.642781,4713,40.8839111328125
1676554015.6701117,4714,40.8870735168457
1676554015.6981544,4715,40.897029876708984
1676554015.7248664,4716,40.879432678222656
1676554015.7521536,4717,40.855934143066406
1676554015.7798047,4718,40.85700988769531
1676554015.806935,4719,40.882049560546875
1676554015.8344088,4720,40.879459381103516
1676554015.8619676,4721,40.880123138427734
1676554015.8887992,4722,40.87641906738281
1676554015.9161835,4723,40.874794006347656
1676554015.945618,4724,40.87689208984375
1676554015.9722898,4725,40.874244689941406
1676554015.9996612,4726,40.874168395996094
1676554016.0270567,4727,40.872215270996094
1676554016.0535061,4728,40.859413146972656
1676554016.081289,4729,40.86109161376953
1676554016.1098955,4730,40.877567291259766
1676554016.1365469,4731,40.877845764160156
1676554016.1643612,4732,40.86827087402344
1676554016.1918056,4733,40.860382080078125
1676554016.2184706,4734,40.86318588256836
1676554016.246231,4735,40.86384582519531
1676554016.2742429,4736,40.857391357421875
1676554016.3013937,4737,40.85078430175781
1676554016.329184,4738,40.84980392456055
1676554016.3569484,4739,40.84520721435547
1676554016.383828,4740,40.84416198730469
1676554016.4114275,4741,40.84998321533203
1676554016.438906,4742,40.85166931152344
1676554016.4656715,4743,40.849586486816406
1676554016.4931087,4744,40.84781265258789
1676554016.5205374,4745,40.84501266479492
1676554016.547564,4746,40.84640884399414
1676554016.575839,4747,40.849159240722656
1676554016.6037521,4748,40.85099792480469
1676554016.6305609,4749,40.850276947021484
1676554016.6580362,4750,40.846824645996094
1676554016.685584,4751,40.848548889160156
1676554016.7125568,4752,40.85129165649414
1676554016.7392497,4753,40.84778594970703
1676554016.7661107,4754,40.84502410888672
1676554016.793113,4755,40.84611892700195
1676554016.8203914,4756,40.84492492675781
1676554016.848281,4757,40.84171676635742
1676554016.875658,4758,40.84064483642578
1676554016.903286,4759,40.84227752685547
1676554016.9304667,4760,40.8425178527832
1676554016.9576821,4761,40.83964538574219
1676554016.9849272,4762,40.83905792236328
1676554017.0145316,4763,40.84011459350586
1676554017.0425038,4764,40.837745666503906
1676554017.0701227,4765,40.83613586425781
1676554017.0995553,4766,40.83711242675781
1676554017.1271396,4767,40.83781814575195
1676554017.1543112,4768,40.83711242675781
1676554017.182213,4769,40.83558654785156
1676554017.2271082,4770,40.83576965332031
1676554017.2745936,4771,40.83570861816406
1676554017.3220966,4772,40.83456039428711
1676554017.3685043,4773,40.8338508605957
1676554017.3992105,4774,40.833221435546875
1676554017.4364274,4775,40.83274459838867
1676554017.4657323,4776,40.832847595214844
1676554017.4944668,4777,40.83243942260742
1676554017.523686,4778,40.83153533935547
1676554017.551402,4779,40.83041763305664
1676554017.582179,4780,40.82938766479492
1676554017.6104405,4781,40.828330993652344
1676554017.6379092,4782,40.82670593261719
1676554017.6688263,4783,40.825050354003906
1676554017.6961703,4784,40.82363510131836
1676554017.7242799,4785,40.82171630859375
1676554017.7543397,4786,40.81886291503906
1676554017.7831576,4787,40.816192626953125
1676554017.8124812,4788,40.813575744628906
1676554017.8421395,4789,40.81108093261719
1676554017.8731682,4790,40.80994415283203
1676554017.9022505,4791,40.81047439575195
1676554017.930466,4792,40.810848236083984
1676554017.9617503,4793,40.81013488769531
1676554017.9893234,4794,40.810054779052734
1676554018.017992,4795,40.8097038269043
1676554018.0488417,4796,40.80850601196289
1676554018.077145,4797,40.80720520019531
1676554018.1067805,4798,40.8057861328125
1676554018.1356173,4799,40.804283142089844
1676554018.1669056,4800,40.80260467529297
1676554018.1976352,4801,40.802494049072266
1676554018.2258763,4802,40.80199432373047
1676554018.2577987,4803,40.80169677734375
1676554018.2855163,4804,40.801849365234375
1676554018.3151774,4805,40.80194854736328
1676554018.3437343,4806,40.801448822021484
1676554018.3744347,4807,40.8013916015625
1676554018.4033003,4808,40.80063247680664
1676554018.431023,4809,40.79718017578125
1676554018.462189,4810,40.79389572143555
1676554018.4906514,4811,40.79239273071289
1676554018.518557,4812,40.793113708496094
1676554018.5502512,4813,40.793121337890625
1676554018.577975,4814,40.79384231567383
1676554018.607383,4815,40.793514251708984
1676554018.6359046,4816,40.79304122924805
1676554018.6660068,4817,40.789710998535156
1676554018.6957366,4818,40.78939437866211
1676554018.7237184,4819,40.78455352783203
1676554018.7545524,4820,40.78642272949219
1676554018.7827532,4821,40.780601501464844
1676554018.8104167,4822,40.791507720947266
1676554018.8414607,4823,40.77552032470703
1676554018.8693137,4824,40.79173278808594
1676554018.8986218,4825,40.76910400390625
1676554018.9297705,4826,40.784454345703125
1676554018.9659142,4827,40.78446960449219
1676554018.9952528,4828,40.79316711425781
1676554019.0259998,4829,40.79784393310547
1676554019.0529485,4830,40.7984619140625
1676554019.0798805,4831,40.77709197998047
1676554019.1071165,4832,40.775421142578125
1676554019.133719,4833,40.78050231933594
1676554019.1606503,4834,40.73223114013672
1676554019.1881483,4835,40.73027038574219
1676554019.2156596,4836,40.68931579589844
1676554019.2450507,4837,40.687660217285156
1676554019.2724621,4838,40.745704650878906
1676554019.299822,4839,40.76592254638672
1676554019.327605,4840,40.76368713378906
1676554019.3547444,4841,40.82904815673828
1676554019.3818088,4842,40.783138275146484
1676554019.4091904,4843,40.764854431152344
1676554019.4365559,4844,40.79387283325195
1676554019.4641507,4845,40.782894134521484
1676554019.4946463,4846,40.73703384399414
1676554019.5279143,4847,40.77141571044922
1676554019.5601082,4848,40.849395751953125
1676554019.5947237,4849,40.82597732543945
1676554019.629543,4850,40.79866027832031
1676554019.658965,4851,40.850528717041016
1676554019.6934757,4852,40.8393669128418
1676554019.7259998,4853,40.78659439086914
1676554019.7544882,4854,40.80394744873047
1676554019.7901685,4855,40.831871032714844
1676554019.8229072,4856,40.80112075805664
1676554019.850235,4857,40.77391052246094
1676554019.8836613,4858,40.82678985595703
1676554019.9165375,4859,40.83107376098633
1676554019.9441829,4860,40.78851318359375
1676554019.9774637,4861,40.806121826171875
1676554020.010375,4862,40.82817077636719
1676554020.0387702,4863,40.81224822998047
1676554020.0702758,4864,40.79503631591797
1676554020.103873,4865,40.82080078125
1676554020.1342182,4866,40.81468963623047
1676554020.1684585,4867,40.78295135498047
1676554020.1994677,4868,40.79497528076172
1676554020.2305672,4869,40.80419158935547
1676554020.2630887,4870,40.79743957519531
1676554020.2967284,4871,40.78703308105469
1676554020.326033,4872,40.80148696899414
1676554020.3570554,4873,40.797637939453125
1676554020.3937736,4874,40.795326232910156
1676554020.4236565,4875,40.79819107055664
1676554020.4541814,4876,40.80952072143555
1676554020.488439,4877,40.802284240722656
1676554020.5185688,4878,40.79084777832031
1676554020.5465772,4879,40.79159164428711
1676554020.5739052,4880,40.79990005493164
1676554020.60192,4881,40.782508850097656
1676554020.630411,4882,40.785621643066406
1676554020.6607153,4883,40.790122985839844
1676554020.6888046,4884,40.786190032958984
1676554020.7182891,4885,40.7691764831543
1676554020.746822,4886,40.79026794433594
1676554020.7751915,4887,40.771934509277344
1676554020.8049774,4888,40.76530456542969
1676554020.8326595,4889,40.76300811767578
1676554020.8599658,4890,40.7633056640625
1676554020.889964,4891,40.74504089355469
1676554020.9183826,4892,40.74489212036133
1676554020.9455616,4893,40.72721862792969
1676554020.9754314,4894,40.72963333129883
1676554021.0038505,4895,40.703121185302734
1676554021.031031,4896,40.71569061279297
1676554021.0606065,4897,40.6866455078125
1676554021.0885613,4898,40.686012268066406
1676554021.1160827,4899,40.67048645019531
1676554021.1453474,4900,40.684242248535156
1676554021.1752245,4901,40.70476150512695
1676554021.2021754,4902,40.71929931640625
1676554021.2306364,4903,40.747657775878906
1676554021.2595007,4904,40.77718734741211
1676554021.2871714,4905,40.76639175415039
1676554021.3155305,4906,40.793399810791016
1676554021.343331,4907,40.81074142456055
1676554021.370622,4908,40.815032958984375
1676554021.3983386,4909,40.80561065673828
1676554021.4258611,4910,40.8115348815918
1676554021.4534447,4911,40.802085876464844
1676554021.4833963,4912,40.76322937011719
1676554021.5117762,4913,40.78084945678711
1676554021.5401144,4914,40.76866149902344
1676554021.5679917,4915,40.757843017578125
1676554021.596347,4916,40.7371940612793
1676554021.6238437,4917,40.74164962768555
1676554021.6518033,4918,40.70651626586914
1676554021.679934,4919,40.701175689697266
1676554021.7068424,4920,40.716094970703125
1676554021.7346272,4921,40.713645935058594
1676554021.7649114,4922,40.72492218017578
1676554021.7950814,4923,40.7454833984375
1676554021.8247137,4924,40.73932647705078
1676554021.8544912,4925,40.75381851196289
1676554021.8811862,4926,40.75484848022461
1676554021.9118068,4927,40.757102966308594
1676554021.9394832,4928,40.762054443359375
1676554021.9661543,4929,40.771934509277344
1676554021.9967527,4930,40.792633056640625
1676554022.023533,4931,40.773536682128906
1676554022.0504649,4932,40.768157958984375
1676554022.0814683,4933,40.74693298339844
1676554022.10905,4934,40.71320343017578
1676554022.136439,4935,40.70430374145508
1676554022.166958,4936,40.676177978515625
1676554022.1945102,4937,40.63117980957031
1676554022.2237008,4938,40.634849548339844
1676554022.2521749,4939,40.60377502441406
1676554022.28174,4940,40.61246871948242
1676554022.3091109,4941,40.62190246582031
1676554022.336848,4942,40.66021728515625
1676554022.3675487,4943,40.64296340942383
1676554022.3948748,4944,40.692588806152344
1676554022.4225109,4945,40.683860778808594
1676554022.4535403,4946,40.6710205078125
1676554022.482528,4947,40.664154052734375
1676554022.5100386,4948,40.681114196777344
1676554022.5410569,4949,40.71027374267578
1676554022.5695791,4950,40.732933044433594
1676554022.5971818,4951,40.79943084716797
1676554022.6288152,4952,40.81222152709961
1676554022.6575797,4953,40.786285400390625
1676554022.685316,4954,40.80287551879883
1676554022.717342,4955,40.785858154296875
1676554022.745201,4956,40.774864196777344
1676554022.7732728,4957,40.77558135986328
1676554022.8036382,4958,40.80164337158203
1676554022.8320358,4959,40.784446716308594
1676554022.8618798,4960,40.775875091552734
1676554022.8907847,4961,40.79719161987305
1676554022.9229975,4962,40.77056121826172
1676554022.951672,4963,40.757965087890625
1676554022.9796295,4964,40.74950408935547
1676554023.0110986,4965,40.751312255859375
1676554023.0390387,4966,40.71662902832031
1676554023.0845828,4967,40.73607635498047
1676554023.1273835,4968,40.71561813354492
1676554023.1628313,4969,40.706932067871094
1676554023.2075062,4970,40.68679428100586
1676554023.248738,4971,40.68416213989258
1676554023.285165,4972,40.659751892089844
1676554023.3260844,4973,40.65250015258789
1676554023.3545504,4974,40.64915084838867
1676554023.3841302,4975,40.65891647338867
1676554023.4129953,4976,40.65892791748047
1676554023.441102,4977,40.68152618408203
1676554023.4769483,4978,40.69317626953125
1676554023.5080614,4979,40.70764923095703
1676554023.5401676,4980,40.69915008544922
1676554023.575224,4981,40.73472595214844
1676554023.6071093,4982,40.72042465209961
1676554023.6391208,4983,40.74679946899414
1676554023.674309,4984,40.74890899658203
1676554023.7059827,4985,40.77040100097656
1676554023.7382388,4986,40.76200866699219
1676554023.7735162,4987,40.789180755615234
1676554023.8052099,4988,40.78104019165039
1676554023.8341079,4989,40.790504455566406
1676554023.8662338,4990,40.77997589111328
1676554023.8988638,4991,40.775733947753906
1676554023.9305837,4992,40.75845718383789
1676554023.963471,4993,40.73945617675781
1676554023.9999,4994,40.740657806396484
1676554024.028277,4995,40.72032928466797
1676554024.0578685,4996,40.736289978027344
1676554024.096203,4997,40.72686004638672
1676554024.1265876,4998,40.75172805786133
1676554024.1549501,4999,40.75057601928711
1676554024.1871355,5000,40.7722282409668
1676554024.216804,5001,40.788124084472656
